Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.67,1.85,1.67,1.85,1.85,3400,
2020-01-03,1.8,1.85,1.7,1.73,1.73,3200,-0.06486486486486487
2020-01-06,1.87,1.87,1.75,1.85,1.85,2100,0.06936416184971095
2020-01-07,1.72,1.85,1.72,1.83,1.83,4900,-0.010810810810810811
2020-01-08,1.73,1.85,1.73,1.79,1.79,2500,-0.021857923497267784
2020-01-09,1.84,1.84,1.84,1.84,1.84,500,0.027932960893854775
2020-01-10,1.79,1.85,1.79,1.79,1.79,2200,-0.02717391304347827
2020-01-13,1.74,1.74,1.74,1.74,1.74,800,-0.027932960893854775
2020-01-14,1.74,1.74,1.74,1.74,1.74,500,0.0
2020-01-15,1.75,1.84,1.75,1.84,1.84,2600,0.05747126436781613
2020-01-16,1.84,1.85,1.78,1.82,1.82,7400,-0.010869565217391353
2020-01-17,1.81,1.81,1.81,1.81,1.81,1000,-0.005494505494505475
2020-01-21,1.78,1.85,1.75,1.85,1.85,1800,0.022099447513812098
2020-01-22,1.77,1.8,1.77,1.8,1.8,600,-0.027027027027027084
2020-01-23,1.82,1.99,1.82,1.99,1.99,29300,0.10555555555555562
2020-01-24,1.98,1.98,1.75,1.95,1.95,10900,-0.02010050251256279
2020-01-27,1.99,1.99,1.98,1.98,1.98,3900,0.01538461538461533
2020-01-28,1.98,1.98,1.98,1.98,1.98,0,0.0
2020-01-29,1.81,1.88,1.81,1.88,1.88,300,-0.0505050505050505
2020-01-30,1.97,1.97,1.96,1.96,1.96,800,0.042553191489361764
2020-01-31,1.83,1.98,1.83,1.98,1.98,3500,0.010204081632652962
2020-02-03,1.99,1.99,1.95,1.96,1.96,6500,-0.010101010101010055
2020-02-04,1.97,1.99,1.84,1.84,1.84,16900,-0.061224489795918324
2020-02-05,1.84,1.84,1.84,1.84,1.84,300,0.0
2020-02-06,1.99,1.99,1.9,1.9,1.9,1800,0.032608695652173836
2020-02-07,1.93,1.93,1.86,1.88,1.88,1900,-0.010526315789473717
2020-02-10,1.92,1.92,1.88,1.88,1.88,400,0.0
2020-02-11,1.93,1.93,1.87,1.87,1.87,2000,-0.005319148936170137
2020-02-12,1.87,1.87,1.87,1.87,1.87,0,0.0
2020-02-13,1.87,1.87,1.87,1.87,1.87,0,0.0
2020-02-14,1.9,1.98,1.9,1.98,1.98,800,0.05882352941176472
2020-02-18,1.95,1.99,1.81,1.81,1.81,4000,-0.08585858585858586
2020-02-19,1.87,1.87,1.87,1.87,1.87,5400,0.03314917127071837
2020-02-20,1.87,1.87,1.87,1.87,1.87,100,0.0
2020-02-21,1.73,1.86,1.71,1.71,1.71,20600,-0.08556149732620333
2020-02-24,1.75,1.81,1.75,1.77,1.77,1500,0.03508771929824572
2020-02-25,1.85,1.88,1.74,1.88,1.88,600,0.062146892655367214
2020-02-26,1.83,1.84,1.66,1.84,1.84,600,-0.02127659574468077
2020-02-27,1.7,1.77,1.66,1.68,1.68,2200,-0.08695652173913049
2020-02-28,1.76,2.0,1.76,1.78,1.78,33500,0.059523809523809534
2020-03-02,2.0,2.15,1.9,2.15,2.15,50100,0.2078651685393258
2020-03-03,1.98,2.15,1.95,2.03,2.03,22800,-0.05581395348837215
2020-03-04,2.07,2.4,2.06,2.33,2.33,130700,0.14778325123152714
2020-03-05,2.2,3.05,2.2,2.44,2.44,183900,0.04721030042918439
2020-03-06,2.49,2.55,2.31,2.42,2.42,74500,-0.008196721311475419
2020-03-09,2.48,2.66,2.11,2.11,2.11,98400,-0.12809917355371903
2020-03-10,2.28,2.32,1.5,1.88,1.88,96300,-0.1090047393364929
2020-03-11,1.94,2.38,1.85,2.33,2.33,17500,0.23936170212765973
2020-03-12,2.41,2.42,2.02,2.11,2.11,43700,-0.09442060085836923
2020-03-13,2.22,2.29,1.99,2.01,2.01,20900,-0.04739336492891
2020-03-16,2.31,2.42,1.75,2.0,2.0,28800,-0.004975124378109319
2020-03-17,2.03,2.08,1.78,1.94,1.94,13200,-0.030000000000000027
2020-03-18,1.94,2.01,1.75,1.9,1.9,8100,-0.020618556701030966
2020-03-19,1.81,2.12,1.75,1.87,1.87,37200,-0.015789473684210464
2020-03-20,2.03,2.12,1.86,2.12,2.12,11800,0.1336898395721926
2020-03-23,2.0,2.15,1.83,1.97,1.97,31800,-0.07075471698113212
2020-03-24,2.1,3.2,1.99,2.08,2.08,750600,0.055837563451776706
2020-03-25,2.15,2.28,1.73,1.87,1.87,114800,-0.10096153846153844
2020-03-26,1.97,2.04,1.66,1.66,1.66,110000,-0.11229946524064183
2020-03-27,1.7,1.79,1.57,1.63,1.63,24100,-0.01807228915662651
2020-03-30,1.61,1.72,1.61,1.62,1.62,22700,-0.006134969325153228
2020-03-31,1.62,1.75,1.62,1.68,1.68,16000,0.03703703703703698
2020-04-01,1.72,1.85,1.61,1.76,1.76,44400,0.04761904761904767
2020-04-02,1.63,1.76,1.63,1.65,1.65,11700,-0.0625
2020-04-03,1.74,1.79,1.63,1.74,1.74,17000,0.054545454545454675
