Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.96,1.07,0.96,1.05,1.05,194200,
2020-01-03,1.09,1.14,1.05,1.11,1.11,137300,0.05714285714285716
2020-01-06,1.11,1.19,1.1,1.15,1.15,103000,0.03603603603603589
2020-01-07,1.14,1.17,1.04,1.11,1.11,166600,-0.03478260869565197
2020-01-08,1.11,1.12,1.05,1.07,1.07,120500,-0.03603603603603611
2020-01-09,1.19,1.2,1.12,1.19,1.19,377600,0.11214953271028016
2020-01-10,1.2,1.27,1.17,1.25,1.25,216700,0.050420168067226934
2020-01-13,1.32,1.32,1.18,1.18,1.18,143400,-0.05600000000000005
2020-01-14,1.2,1.25,1.17,1.19,1.19,66700,0.008474576271186418
2020-01-15,1.19,1.2,1.15,1.19,1.19,84700,0.0
2020-01-16,1.19,1.19,1.18,1.19,1.19,104400,0.0
2020-01-17,1.19,1.19,1.16,1.17,1.17,167000,-0.01680672268907568
2020-01-21,1.2,1.48,1.2,1.45,1.45,979600,0.23931623931623935
2020-01-22,1.45,1.53,1.4,1.51,1.51,424000,0.04137931034482767
2020-01-23,1.6,1.68,1.33,1.52,1.52,579400,0.0066225165562914245
2020-01-24,1.57,1.63,1.4,1.45,1.45,254500,-0.046052631578947456
2020-01-27,1.42,1.42,1.26,1.35,1.35,255100,-0.06896551724137923
2020-01-28,1.36,1.43,1.35,1.43,1.43,126100,0.05925925925925912
2020-01-29,1.4,1.48,1.38,1.44,1.44,128900,0.006993006993007089
2020-01-30,1.43,1.43,1.36,1.39,1.39,87600,-0.03472222222222221
2020-01-31,1.4,1.42,1.26,1.32,1.32,335800,-0.050359712230215736
2020-02-03,1.28,1.37,1.28,1.29,1.29,136500,-0.022727272727272707
2020-02-04,1.28,1.37,1.27,1.32,1.32,253400,0.023255813953488413
2020-02-05,1.35,1.45,1.29,1.43,1.43,356400,0.08333333333333326
2020-02-06,1.43,1.48,1.35,1.37,1.37,370800,-0.04195804195804187
2020-02-07,1.35,1.43,1.34,1.35,1.35,166900,-0.014598540145985384
2020-02-10,1.35,1.37,1.32,1.35,1.35,67700,0.0
2020-02-11,1.34,1.37,1.34,1.35,1.35,87500,0.0
2020-02-12,1.37,1.39,1.34,1.35,1.35,94800,0.0
2020-02-13,1.38,1.38,1.3,1.34,1.34,157700,-0.007407407407407418
2020-02-14,1.34,1.39,1.32,1.36,1.36,125600,0.014925373134328401
2020-02-18,1.36,1.39,1.33,1.36,1.36,61800,0.0
2020-02-19,1.34,1.42,1.34,1.37,1.37,219700,0.007352941176470562
2020-02-20,1.38,1.4,1.36,1.4,1.4,73400,0.021897810218977964
2020-02-21,1.4,1.52,1.4,1.45,1.45,396500,0.03571428571428581
2020-02-24,1.35,1.4,1.3,1.34,1.34,188200,-0.07586206896551717
2020-02-25,1.34,1.37,1.27,1.29,1.29,221200,-0.03731343283582089
2020-02-26,1.29,1.35,1.18,1.26,1.26,255000,-0.023255813953488413
2020-02-27,1.23,1.24,1.11,1.21,1.21,155800,-0.039682539682539764
2020-02-28,1.13,1.19,1.1,1.17,1.17,144600,-0.03305785123966942
2020-03-02,1.17,1.2,1.11,1.18,1.18,58500,0.008547008547008517
2020-03-03,1.19,1.22,1.1,1.1,1.1,153200,-0.06779661016949146
2020-03-04,1.14,1.15,1.07,1.14,1.14,135400,0.036363636363636154
2020-03-05,1.13,1.16,1.08,1.08,1.08,215900,-0.05263157894736825
2020-03-06,1.05,1.09,1.02,1.02,1.02,176800,-0.05555555555555558
2020-03-09,1.0,1.0,0.95,1.0,1.0,238700,-0.019607843137254943
2020-03-10,0.97,1.07,0.95,1.01,1.01,132000,0.010000000000000009
2020-03-11,0.99,1.05,0.95,1.01,1.01,93100,0.0
2020-03-12,0.95,0.97,0.82,0.89,0.89,229400,-0.1188118811881188
2020-03-13,0.85,0.87,0.8,0.82,0.82,246300,-0.07865168539325851
2020-03-16,0.73,0.79,0.6,0.69,0.69,156700,-0.1585365853658537
2020-03-17,0.61,0.73,0.6,0.7,0.7,190400,0.01449275362318847
2020-03-18,0.74,0.95,0.7,0.71,0.71,493700,0.014285714285714235
2020-03-19,0.7,0.8,0.7,0.7,0.7,169300,-0.014084507042253502
2020-03-20,0.74,0.84,0.7,0.72,0.72,151900,0.028571428571428692
2020-03-23,0.73,0.79,0.7,0.73,0.73,100500,0.01388888888888884
2020-03-24,0.75,0.95,0.75,0.87,0.87,389100,0.19178082191780832
2020-03-25,1.1,1.1,0.92,0.98,0.98,768900,0.12643678160919536
2020-03-26,1.0,1.03,0.93,0.94,0.94,152600,-0.04081632653061229
2020-03-27,0.9,0.9,0.84,0.88,0.88,101400,-0.06382978723404253
2020-03-30,0.88,0.94,0.8,0.83,0.83,169800,-0.05681818181818188
2020-03-31,0.85,0.88,0.82,0.84,0.84,65200,0.012048192771084265
2020-04-01,0.83,0.87,0.77,0.82,0.82,138700,-0.023809523809523836
2020-04-02,0.82,0.85,0.75,0.77,0.77,116600,-0.060975609756097504
2020-04-03,0.8,0.86,0.78,0.81,0.81,139500,0.051948051948051965
