Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.25,4.44,3.71,4.35,4.35,5700,
2020-01-03,4.35,4.35,4.35,4.35,4.35,0,0.0
2020-01-06,4.13,4.21,4.04,4.14,4.14,2400,-0.0482758620689655
2020-01-07,4.0,4.07,4.0,4.07,4.07,2300,-0.016908212560386326
2020-01-08,4.12,4.12,4.12,4.12,4.12,300,0.01228501228501222
2020-01-09,4.1,4.11,4.01,4.05,4.05,2100,-0.016990291262136026
2020-01-10,4.02,4.09,4.02,4.04,4.04,3200,-0.0024691358024691024
2020-01-13,4.03,4.05,4.01,4.04,4.04,1200,0.0
2020-01-14,4.12,4.25,4.05,4.23,4.23,2900,0.04702970297029707
2020-01-15,4.32,4.32,4.21,4.24,4.24,1900,0.0023640661938533203
2020-01-16,4.19,4.23,4.09,4.09,4.09,1400,-0.03537735849056611
2020-01-17,4.09,4.09,4.09,4.09,4.09,0,0.0
2020-01-21,4.15,4.2,4.15,4.2,4.2,1300,0.02689486552567244
2020-01-22,4.2,4.32,4.2,4.24,4.24,5200,0.00952380952380949
2020-01-23,4.24,4.24,4.24,4.24,4.24,0,0.0
2020-01-24,4.24,4.24,4.24,4.24,4.24,0,0.0
2020-01-27,4.22,4.22,4.22,4.22,4.22,800,-0.004716981132075526
2020-01-28,4.25,4.32,4.25,4.32,4.32,2000,0.02369668246445511
2020-01-29,4.5,4.54,4.37,4.53,4.53,34600,0.04861111111111116
2020-01-30,4.59,4.59,4.4,4.4,4.4,4100,-0.028697571743929284
2020-01-31,4.4,4.4,4.24,4.4,4.4,9200,0.0
2020-02-03,4.49,4.51,4.44,4.46,4.46,7400,0.013636363636363447
2020-02-04,4.44,4.56,4.33,4.49,4.49,6800,0.0067264573991032695
2020-02-05,4.61,5.05,4.6,4.9,4.9,128300,0.09131403118040082
2020-02-06,4.87,5.04,4.86,4.93,4.93,16100,0.006122448979591688
2020-02-07,5.09,5.15,5.0,5.11,5.11,7800,0.036511156186612714
2020-02-10,5.05,5.07,4.97,4.98,4.98,3800,-0.02544031311154593
2020-02-11,4.85,4.85,4.85,4.85,4.85,200,-0.026104417670682833
2020-02-12,4.71,4.85,4.71,4.85,4.85,1900,0.0
2020-02-13,4.65,4.66,4.51,4.66,4.66,2900,-0.039175257731958624
2020-02-14,4.74,4.74,4.69,4.69,4.69,600,0.006437768240343367
2020-02-18,4.86,5.09,4.86,4.94,4.94,5700,0.05330490405117261
2020-02-19,4.9,5.06,4.9,5.06,5.06,1900,0.024291497975708287
2020-02-20,5.06,5.06,5.06,5.06,5.06,100,0.0
2020-02-21,4.95,5.07,4.88,4.94,4.94,1400,-0.02371541501976271
2020-02-24,4.92,5.02,4.75,4.92,4.92,7000,-0.004048582995951455
2020-02-25,4.86,4.86,4.75,4.75,4.75,2000,-0.03455284552845528
2020-02-26,4.99,4.99,4.86,4.86,4.86,4800,0.023157894736842266
2020-02-27,4.71,4.84,4.64,4.8,4.8,3700,-0.012345679012345734
2020-02-28,4.66,4.66,4.56,4.56,4.56,3500,-0.050000000000000044
2020-03-02,4.77,4.98,4.7,4.98,4.98,8800,0.09210526315789491
2020-03-03,4.85,4.85,4.76,4.79,4.79,1400,-0.0381526104417671
2020-03-04,4.61,4.61,4.59,4.6,4.6,800,-0.039665970772442716
2020-03-05,4.3,4.34,4.3,4.31,4.31,1600,-0.06304347826086953
2020-03-06,4.19,4.27,4.19,4.2,4.2,3000,-0.02552204176334094
2020-03-09,4.01,4.01,3.8,3.89,3.89,4800,-0.07380952380952377
2020-03-10,4.05,4.07,4.05,4.05,4.05,900,0.041131105398457546
2020-03-11,4.02,4.02,3.95,3.95,3.95,800,-0.024691358024691246
2020-03-12,3.65,3.65,3.27,3.36,3.36,10900,-0.14936708860759496
2020-03-13,3.36,3.63,3.3,3.63,3.63,3100,0.0803571428571428
2020-03-16,3.5,3.5,3.2,3.24,3.24,3500,-0.10743801652892548
2020-03-17,3.27,3.33,3.18,3.21,3.21,3200,-0.0092592592592593
2020-03-18,3.2,3.3,3.2,3.26,3.26,2500,0.015576323987538832
2020-03-19,3.39,3.52,3.39,3.51,3.51,1700,0.07668711656441718
2020-03-20,3.51,3.51,3.51,3.51,3.51,200,0.0
2020-03-23,3.31,3.47,2.9,3.4,3.4,3100,-0.031339031339031265
2020-03-24,3.57,3.57,3.42,3.43,3.43,700,0.008823529411764675
2020-03-25,3.42,3.64,3.42,3.64,3.64,2300,0.061224489795918435
2020-03-26,3.64,3.64,3.64,3.64,3.64,0,0.0
2020-03-27,4.08,4.08,3.67,3.71,3.71,5900,0.019230769230769162
2020-03-30,3.6,3.8,3.54,3.8,3.8,900,0.02425876010781658
2020-03-31,3.66,3.71,3.58,3.71,3.71,1400,-0.023684210526315752
2020-04-01,3.34,3.35,3.3,3.3,3.3,700,-0.11051212938005395
2020-04-02,3.45,3.45,3.45,3.45,3.45,600,0.045454545454545636
2020-04-03,3.36,3.36,3.36,3.36,3.36,200,-0.026086956521739202
