Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.55,3.58,3.28,3.4,3.4,1649900,
2020-01-03,3.3,3.4,3.25,3.35,3.35,1486000,-0.014705882352941124
2020-01-06,3.31,3.37,3.22,3.28,3.28,1536600,-0.020895522388059806
2020-01-07,3.29,3.37,3.22,3.24,3.24,1328900,-0.012195121951219412
2020-01-08,3.23,3.33,3.17,3.31,3.31,4633800,0.021604938271604812
2020-01-09,3.3,3.36,3.25,3.31,3.31,1336700,0.0
2020-01-10,3.29,3.33,3.12,3.17,3.17,1943100,-0.04229607250755296
2020-01-13,3.12,3.14,2.82,2.85,2.85,3027500,-0.10094637223974756
2020-01-14,2.82,2.86,2.72,2.77,2.77,4508700,-0.028070175438596467
2020-01-15,2.85,2.97,2.78,2.85,2.85,2473700,0.028880866425992746
2020-01-16,2.89,2.94,2.81,2.83,2.83,2948200,-0.007017543859649145
2020-01-17,2.87,2.88,2.71,2.78,2.78,4874200,-0.017667844522968323
2020-01-21,3.03,3.4,2.75,2.93,2.93,15071900,0.05395683453237421
2020-01-22,3.0,3.25,2.94,3.02,3.02,5866200,0.030716723549488067
2020-01-23,3.16,3.2,2.91,3.0,3.0,3698300,-0.0066225165562914245
2020-01-24,3.0,3.03,2.71,2.81,2.81,4905300,-0.06333333333333335
2020-01-27,2.97,3.35,2.83,3.21,3.21,10219200,0.14234875444839856
2020-01-28,3.3,3.35,2.92,2.97,2.97,5165700,-0.07476635514018681
2020-01-29,3.0,3.04,2.91,2.93,2.93,2017400,-0.013468013468013518
2020-01-30,2.95,2.98,2.76,2.8,2.8,3295300,-0.04436860068259396
2020-01-31,2.83,2.93,2.78,2.85,2.85,2953400,0.017857142857143016
2020-02-03,2.9,3.2,2.9,3.15,3.15,5235900,0.10526315789473673
2020-02-04,3.17,3.22,2.99,3.09,3.09,2539200,-0.01904761904761909
2020-02-05,3.07,3.25,3.03,3.04,3.04,1940800,-0.016181229773462702
2020-02-06,3.04,3.09,2.86,2.97,2.97,2291300,-0.023026315789473673
2020-02-07,2.94,2.98,2.85,2.9,2.9,1754100,-0.023569023569023684
2020-02-10,2.89,2.98,2.85,2.97,2.97,1965100,0.024137931034482918
2020-02-11,2.95,2.98,2.86,2.9,2.9,2797000,-0.023569023569023684
2020-02-12,2.89,2.96,2.86,2.92,2.92,3222700,0.006896551724137945
2020-02-13,2.95,2.99,2.81,2.84,2.84,2000500,-0.0273972602739726
2020-02-14,2.85,2.88,2.76,2.8,2.8,1430900,-0.014084507042253502
2020-02-18,2.8,3.08,2.8,2.93,2.93,4120200,0.046428571428571486
2020-02-19,2.95,2.99,2.74,2.81,2.81,3306000,-0.04095563139931746
2020-02-20,2.76,2.81,2.7,2.72,2.72,1733300,-0.03202846975088958
2020-02-21,2.73,2.81,2.54,2.55,2.55,2611100,-0.06250000000000011
2020-02-24,2.61,2.63,2.32,2.4,2.4,3265700,-0.05882352941176472
2020-02-25,2.45,2.52,2.26,2.27,2.27,4393900,-0.054166666666666585
2020-02-26,2.3,2.69,2.26,2.53,2.53,5759100,0.1145374449339207
2020-02-27,2.85,3.05,2.55,2.75,2.75,12028800,0.0869565217391306
2020-02-28,2.97,3.14,2.61,3.0,3.0,11143300,0.09090909090909083
2020-03-02,3.08,3.33,2.95,3.26,3.26,10905100,0.08666666666666667
2020-03-03,3.25,3.27,2.94,3.14,3.14,7389800,-0.036809815950920144
2020-03-04,3.21,3.7,3.18,3.51,3.51,10795400,0.11783439490445846
2020-03-05,3.79,4.22,3.56,3.83,3.83,20753800,0.09116809116809121
2020-03-06,3.76,4.25,3.7,4.11,4.11,15311700,0.07310704960835523
2020-03-09,4.28,4.35,3.05,3.15,3.15,12136300,-0.23357664233576647
2020-03-10,3.62,3.63,2.66,2.81,2.81,9017200,-0.10793650793650789
2020-03-11,2.72,2.81,2.29,2.59,2.59,10140200,-0.0782918149466193
2020-03-12,2.25,2.75,2.02,2.02,2.02,6949900,-0.22007722007722008
2020-03-13,2.28,2.28,1.86,2.21,2.21,8199600,0.09405940594059414
2020-03-16,2.0,2.19,1.75,1.75,1.75,7109700,-0.20814479638009054
2020-03-17,1.89,2.05,1.75,1.82,1.82,7535600,0.040000000000000036
2020-03-18,1.8,2.08,1.58,1.6,1.6,7258800,-0.1208791208791209
2020-03-19,1.69,2.48,1.66,1.96,1.96,13649300,0.22499999999999987
2020-03-20,2.02,2.13,1.75,1.87,1.87,7971000,-0.04591836734693866
2020-03-23,1.91,2.03,1.78,1.96,1.96,4250800,0.048128342245989275
2020-03-24,2.03,2.1,1.89,2.0,2.0,4413400,0.020408163265306145
2020-03-25,2.03,2.1,1.95,2.01,2.01,4157800,0.004999999999999893
2020-03-26,2.03,2.15,1.92,1.99,1.99,4516900,-0.00995024875621886
2020-03-27,1.94,2.03,1.91,1.91,1.91,2676200,-0.04020100502512569
2020-03-30,2.0,2.02,1.9,1.99,1.99,6105000,0.041884816753926746
2020-03-31,1.97,2.07,1.93,2.0,2.0,4053300,0.005025125628140614
2020-04-01,1.95,2.01,1.82,1.9,1.9,4538400,-0.050000000000000044
2020-04-02,1.92,1.99,1.8,1.99,1.99,4299400,0.047368421052631726
2020-04-03,1.94,2.0,1.88,1.95,1.95,2958100,-0.02010050251256279
