Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.83,4.7,3.76,3.89,3.89,2277900,
2020-01-03,3.85,3.87,3.57,3.61,3.61,816200,-0.07197943444730082
2020-01-06,3.51,3.61,3.23,3.23,3.23,1594400,-0.10526315789473684
2020-01-07,3.27,3.33,3.15,3.2,3.2,2435000,-0.009287925696594312
2020-01-08,3.2,4.27,3.2,4.05,4.05,3393700,0.2656249999999998
2020-01-09,3.9,5.19,3.9,5.01,5.01,2297400,0.23703703703703694
2020-01-10,4.96,5.08,4.54,4.78,4.78,630300,-0.04590818363273441
2020-01-13,4.86,5.28,4.78,5.24,5.24,461100,0.09623430962343105
2020-01-14,5.3,6.25,5.3,5.99,5.99,729200,0.14312977099236646
2020-01-15,5.92,6.15,5.51,5.51,5.51,327900,-0.08013355592654436
2020-01-16,5.54,5.85,5.35,5.35,5.35,316400,-0.029038112522686066
2020-01-17,5.36,5.44,4.95,5.09,5.09,525500,-0.04859813084112141
2020-01-21,5.07,5.25,4.86,4.88,4.88,379900,-0.04125736738703334
2020-01-22,4.85,4.99,4.75,4.81,4.81,246100,-0.014344262295082011
2020-01-23,4.73,4.8,4.55,4.68,4.68,343300,-0.027027027027026973
2020-01-24,4.65,4.89,4.61,4.73,4.73,106700,0.010683760683760868
2020-01-27,4.69,5.01,4.64,4.91,4.91,123300,0.038054968287526414
2020-01-28,4.91,5.31,4.91,5.04,5.04,146300,0.026476578411405383
2020-01-29,5.04,5.25,4.79,4.88,4.88,107700,-0.031746031746031744
2020-01-30,4.85,4.91,4.59,4.69,4.69,373200,-0.038934426229508046
2020-01-31,4.65,4.77,4.49,4.53,4.53,321000,-0.034115138592750616
2020-02-03,4.52,4.64,4.13,4.36,4.36,481700,-0.03752759381898452
2020-02-04,4.38,4.76,4.26,4.56,4.56,207500,0.04587155963302725
2020-02-05,4.59,4.68,4.54,4.61,4.61,129100,0.010964912280701844
2020-02-06,4.61,4.69,4.47,4.58,4.58,113400,-0.006507592190889477
2020-02-07,4.51,4.64,4.48,4.6,4.6,45400,0.004366812227074135
2020-02-10,4.6,4.6,4.48,4.51,4.51,137700,-0.019565217391304346
2020-02-11,4.49,4.7,4.46,4.66,4.66,133900,0.03325942350332611
2020-02-12,4.64,4.79,4.62,4.76,4.76,95000,0.02145922746781115
2020-02-13,4.72,4.82,4.68,4.73,4.73,100900,-0.006302521008403228
2020-02-14,4.63,4.8,4.6,4.78,4.78,111900,0.010570824524312794
2020-02-18,4.66,4.88,4.53,4.82,4.82,114500,0.008368200836819994
2020-02-19,4.8,5.21,4.75,5.02,5.02,119800,0.04149377593360981
2020-02-20,5.02,5.23,4.99,5.23,5.23,71800,0.04183266932270935
2020-02-21,5.21,5.32,5.13,5.16,5.16,147700,-0.013384321223709472
2020-02-24,5.02,5.1,4.92,5.06,5.06,99700,-0.019379844961240456
2020-02-25,5.08,5.13,4.79,4.92,4.92,157100,-0.02766798418972327
2020-02-26,4.9,4.99,4.8,4.85,4.85,95500,-0.014227642276422814
2020-02-27,4.81,4.95,4.67,4.7,4.7,158300,-0.030927835051546282
2020-02-28,4.65,4.95,4.54,4.74,4.74,180500,0.008510638297872353
2020-03-02,4.8,5.1,4.68,4.69,4.69,348300,-0.010548523206751037
2020-03-03,4.69,4.87,4.39,4.49,4.49,393900,-0.04264392324093824
2020-03-04,4.55,4.7,4.51,4.61,4.61,133900,0.026726057906458767
2020-03-05,4.49,4.58,4.38,4.46,4.46,149100,-0.03253796095444694
2020-03-06,4.26,4.44,4.06,4.2,4.2,215700,-0.058295964125560484
2020-03-09,3.56,4.09,3.56,3.93,3.93,274500,-0.06428571428571428
2020-03-10,3.98,4.01,3.55,3.59,3.59,163700,-0.08651399491094158
2020-03-11,3.51,3.58,3.21,3.29,3.29,183200,-0.08356545961002781
2020-03-12,3.0,3.19,2.92,2.96,2.96,268900,-0.10030395136778114
2020-03-13,3.0,3.24,2.78,3.2,3.2,267200,0.08108108108108114
2020-03-16,3.14,3.14,2.75,2.75,2.75,201000,-0.140625
2020-03-17,2.84,2.85,2.6,2.73,2.73,146300,-0.0072727272727273196
2020-03-18,2.59,2.7,2.13,2.33,2.33,145400,-0.14652014652014644
2020-03-19,2.28,2.79,2.22,2.66,2.66,249700,0.14163090128755362
2020-03-20,2.66,2.75,2.4,2.43,2.43,159800,-0.0864661654135338
2020-03-23,2.42,2.5,2.35,2.38,2.38,162500,-0.020576131687242927
2020-03-24,2.52,2.8,2.52,2.75,2.75,120100,0.1554621848739497
2020-03-25,2.71,3.02,2.71,2.85,2.85,106800,0.036363636363636376
2020-03-26,2.8,3.07,2.8,3.04,3.04,82800,0.06666666666666665
2020-03-27,2.99,3.15,2.91,3.12,3.12,72600,0.026315789473684292
2020-03-30,3.15,3.15,2.94,2.96,2.96,58400,-0.05128205128205132
2020-03-31,2.88,2.89,2.78,2.78,2.78,124300,-0.060810810810810856
2020-04-01,2.74,2.85,2.6,2.7,2.7,145800,-0.028776978417266008
2020-04-02,2.67,2.86,2.64,2.71,2.71,192000,0.0037037037037035425
2020-04-03,2.71,2.87,2.6,2.67,2.67,161400,-0.014760147601476037
