Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.89,3.94,3.89,3.93,3.93,33800,
2020-01-03,3.91,3.97,3.91,3.94,3.94,32500,0.0025445292620864812
2020-01-06,3.93,4.05,3.93,4.0,4.0,116600,0.015228426395939021
2020-01-07,4.0,4.046,3.88,3.98,3.98,76100,-0.0050000000000000044
2020-01-08,3.96,4.05,3.96,3.98,3.98,157300,0.0
2020-01-09,4.009,4.03,3.96,3.99,3.99,27600,0.002512562814070307
2020-01-10,3.99,4.0,3.91,3.94,3.94,79700,-0.01253132832080206
2020-01-13,3.94,4.08,3.91,4.06,4.06,59700,0.030456852791878042
2020-01-14,4.02,4.1,4.02,4.08,4.08,45400,0.0049261083743843415
2020-01-15,4.07,4.17,4.06,4.13,4.13,55400,0.01225490196078427
2020-01-16,4.14,4.25,3.89,4.23,4.23,857300,0.02421307506053272
2020-01-17,4.25,4.46,4.25,4.44,4.44,65000,0.049645390070921946
2020-01-21,4.4,4.75,4.4,4.65,4.65,77300,0.04729729729729737
2020-01-22,4.69,4.83,4.69,4.74,4.74,49400,0.019354838709677358
2020-01-23,4.72,5.36,4.7,5.31,5.31,573500,0.120253164556962
2020-01-24,5.38,5.38,5.15,5.23,5.23,204300,-0.015065913370997941
2020-01-27,5.21,5.28,5.13,5.16,5.16,129600,-0.013384321223709472
2020-01-28,5.15,5.24,5.07,5.11,5.11,111700,-0.009689922480620172
2020-01-29,5.09,5.16,5.041,5.12,5.12,52400,0.001956947162426559
2020-01-30,5.12,5.21,5.08,5.18,5.18,49300,0.01171875
2020-01-31,5.16,5.21,5.0,5.0,5.0,66600,-0.03474903474903468
2020-02-03,5.05,5.13,4.9,5.03,5.03,71600,0.006000000000000005
2020-02-04,5.06,5.09,4.94,5.06,5.06,67500,0.005964214711729587
2020-02-05,5.06,5.07,4.94,4.97,4.97,76700,-0.017786561264822143
2020-02-06,4.94,5.0,4.9,4.97,4.97,47200,0.0
2020-02-07,4.94,4.97,4.75,4.78,4.78,86100,-0.03822937625754519
2020-02-10,4.73,4.73,4.11,4.33,4.33,276100,-0.09414225941422594
2020-02-11,4.34,4.88,4.34,4.74,4.74,235000,0.09468822170900704
2020-02-12,4.78,5.044,4.77,4.92,4.92,91900,0.03797468354430378
2020-02-13,4.91,4.97,4.86,4.9,4.9,130000,-0.004065040650406471
2020-02-14,4.92,5.03,4.72,4.99,4.99,951600,0.01836734693877551
2020-02-18,5.01,5.12,4.905,4.91,4.91,52400,-0.01603206412825653
2020-02-19,4.89,4.941,4.76,4.8,4.8,53900,-0.022403258655804503
2020-02-20,4.74,4.94,4.49,4.86,4.86,55100,0.012500000000000178
2020-02-21,4.88,4.96,4.79,4.9,4.9,97700,0.008230452674897082
2020-02-24,4.77,5.08,4.77,4.99,4.99,93000,0.01836734693877551
2020-02-25,5.04,5.09,4.81,4.85,4.85,67100,-0.028056112224449037
2020-02-26,4.85,4.862,4.69,4.76,4.76,154700,-0.01855670103092777
2020-02-27,4.66,4.93,4.56,4.775,4.775,111000,0.0031512605042018915
2020-02-28,4.76,4.81,4.49,4.62,4.62,90300,-0.032460732984293195
2020-03-02,4.61,4.7,4.44,4.51,4.51,100000,-0.023809523809523836
2020-03-03,4.48,4.5,4.29,4.37,4.37,99800,-0.03104212860310418
2020-03-04,4.37,4.48,4.275,4.29,4.29,127200,-0.01830663615560646
2020-03-05,4.23,4.25,4.078,4.15,4.15,77600,-0.03263403263403253
2020-03-06,4.08,4.19,4.01,4.15,4.15,76700,0.0
2020-03-09,4.2,4.2,3.96,4.02,4.02,119300,-0.03132530120481947
2020-03-10,4.1,4.24,3.96,4.24,4.24,129800,0.054726368159204064
2020-03-11,4.14,4.14,3.925,4.06,4.06,103800,-0.0424528301886794
2020-03-12,3.91,3.949,3.61,3.66,3.66,140300,-0.09852216748768461
2020-03-13,3.61,4.38,3.39,4.35,4.35,217500,0.1885245901639343
2020-03-16,2.22,4.2,2.22,3.54,3.54,130800,-0.18620689655172407
2020-03-17,3.52,4.35,3.285,4.03,4.03,155300,0.1384180790960452
2020-03-18,3.79,3.96,3.56,3.87,3.87,105800,-0.03970223325062039
2020-03-19,3.76,4.29,3.76,4.2,4.2,118000,0.0852713178294573
2020-03-20,4.17,4.18,3.87,3.87,3.87,106800,-0.07857142857142863
2020-03-23,3.91,3.91,3.47,3.76,3.76,53200,-0.02842377260981921
2020-03-24,3.95,4.2,3.66,3.97,3.97,134100,0.05585106382978733
2020-03-25,3.97,4.0,3.81,3.95,3.95,113700,-0.005037783375314908
2020-03-26,3.99,4.47,3.95,4.37,4.37,103300,0.10632911392405053
2020-03-27,4.21,4.43,3.987,4.08,4.08,60100,-0.06636155606407323
2020-03-30,4.13,4.155,3.968,4.08,4.08,52600,0.0
2020-03-31,4.12,4.13,3.895,4.09,4.09,69200,0.002450980392156854
2020-04-01,3.9,4.0,3.77,3.86,3.86,53600,-0.05623471882640585
2020-04-02,3.85,3.98,3.63,3.75,3.75,104900,-0.02849740932642486
2020-04-03,3.913,3.913,3.39,3.45,3.45,81900,-0.07999999999999996
