Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.25,3.32,3.22,3.22,3.22,20900,
2020-01-03,3.2,3.32,3.2,3.23,3.23,4700,0.0031055900621117516
2020-01-06,3.22,3.3,3.22,3.28,3.28,5200,0.015479876160990669
2020-01-07,3.27,3.28,3.25,3.26,3.26,3700,-0.0060975609756097615
2020-01-08,3.23,3.32,3.23,3.31,3.31,19900,0.015337423312883569
2020-01-09,3.3,3.39,3.3,3.39,3.39,11100,0.024169184290030232
2020-01-10,3.41,3.47,3.38,3.47,3.47,13000,0.02359882005899716
2020-01-13,3.49,3.56,3.48,3.48,3.48,11300,0.0028818443804032867
2020-01-14,3.55,3.81,3.55,3.74,3.74,30300,0.07471264367816088
2020-01-15,3.74,3.89,3.44,3.57,3.57,24500,-0.045454545454545525
2020-01-16,3.57,3.84,3.57,3.76,3.76,19700,0.053221288515406195
2020-01-17,3.83,3.83,3.64,3.67,3.67,8400,-0.02393617021276595
2020-01-21,3.62,3.84,3.62,3.84,3.84,12100,0.04632152588555849
2020-01-22,3.72,4.47,3.72,4.35,4.35,69200,0.1328125
2020-01-23,4.39,4.5,3.82,4.38,4.38,26900,0.006896551724137945
2020-01-24,4.42,4.88,4.42,4.73,4.73,61700,0.07990867579908678
2020-01-27,4.74,4.74,4.29,4.39,4.39,17600,-0.07188160676532784
2020-01-28,4.52,4.52,4.12,4.12,4.12,28200,-0.061503416856491966
2020-01-29,4.12,4.32,4.12,4.26,4.26,5900,0.03398058252427183
2020-01-30,4.36,4.68,4.33,4.58,4.58,24900,0.07511737089201875
2020-01-31,4.54,4.93,4.34,4.84,4.84,19600,0.05676855895196509
2020-02-03,4.9,5.5,4.87,5.22,5.22,56400,0.07851239669421495
2020-02-04,5.43,5.59,5.15,5.31,5.31,74300,0.01724137931034475
2020-02-05,5.3,5.42,5.16,5.35,5.35,14700,0.007532956685499137
2020-02-06,5.36,5.36,4.9,5.0,5.0,53000,-0.06542056074766345
2020-02-07,5.0,5.2,5.0,5.07,5.07,17000,0.014000000000000012
2020-02-10,5.24,5.24,5.1,5.16,5.16,7100,0.017751479289940697
2020-02-11,5.21,5.24,5.06,5.08,5.08,4700,-0.015503875968992276
2020-02-12,5.05,5.17,5.02,5.04,5.04,8900,-0.007874015748031482
2020-02-13,5.01,5.1,4.9,4.99,4.99,15900,-0.009920634920634885
2020-02-14,4.9,5.01,4.76,5.01,5.01,16000,0.004008016032064132
2020-02-18,4.9,4.9,4.85,4.85,4.85,3100,-0.031936127744511045
2020-02-19,4.84,4.93,4.75,4.77,4.77,8200,-0.016494845360824795
2020-02-20,4.8,4.96,4.8,4.81,4.81,12000,0.008385744234800763
2020-02-21,4.81,4.87,4.75,4.75,4.75,7400,-0.012474012474012364
2020-02-24,4.89,4.94,4.21,4.68,4.68,12200,-0.01473684210526327
2020-02-25,4.51,4.58,4.1,4.26,4.26,8300,-0.08974358974358976
2020-02-26,4.28,4.53,4.2,4.37,4.37,9300,0.025821596244131495
2020-02-27,4.21,4.34,3.75,3.96,3.96,43200,-0.09382151029748287
2020-02-28,3.81,4.0,3.81,3.9,3.9,9200,-0.015151515151515138
2020-03-02,3.9,3.94,3.55,3.72,3.72,24700,-0.0461538461538461
2020-03-03,3.63,3.88,3.57,3.88,3.88,15000,0.043010752688172005
2020-03-04,3.76,4.57,3.71,3.71,3.71,14600,-0.04381443298969068
2020-03-05,3.8,4.13,3.79,3.87,3.87,14400,0.043126684636118684
2020-03-06,3.7,3.84,3.63,3.68,3.68,13500,-0.04909560723514206
2020-03-09,3.44,3.58,3.22,3.45,3.45,17600,-0.0625
2020-03-10,3.53,3.53,3.22,3.37,3.37,18300,-0.023188405797101463
2020-03-11,3.3,3.35,3.16,3.22,3.22,13400,-0.04451038575667654
2020-03-12,3.13,3.13,2.8,2.85,2.85,47500,-0.1149068322981367
2020-03-13,2.85,3.34,2.85,2.93,2.93,32500,0.02807017543859658
2020-03-16,2.85,3.04,2.6,2.84,2.84,14500,-0.03071672354948818
2020-03-17,3.1,3.1,2.64,2.73,2.73,22500,-0.03873239436619713
2020-03-18,2.95,3.0,2.63,2.68,2.68,25400,-0.01831501831501825
2020-03-19,2.79,2.79,2.36,2.6,2.6,32100,-0.02985074626865669
2020-03-20,2.47,2.63,2.27,2.27,2.27,19700,-0.12692307692307692
2020-03-23,2.24,2.3,1.95,2.01,2.01,28300,-0.11453744493392082
2020-03-24,2.21,2.67,2.21,2.48,2.48,38200,0.23383084577114444
2020-03-25,2.62,2.85,2.44,2.67,2.67,10900,0.0766129032258065
2020-03-26,2.66,2.66,2.45,2.65,2.65,15200,-0.0074906367041198685
2020-03-27,2.39,2.86,2.39,2.59,2.59,2300,-0.02264150943396226
2020-03-30,2.69,2.69,2.34,2.42,2.42,14800,-0.06563706563706562
2020-03-31,2.32,2.45,2.32,2.38,2.38,4300,-0.016528925619834767
2020-04-01,2.42,2.69,2.32,2.33,2.33,19200,-0.021008403361344463
2020-04-02,2.37,2.38,2.2,2.25,2.25,15700,-0.03433476394849788
2020-04-03,2.2,2.71,2.2,2.32,2.32,9000,0.03111111111111109
