Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,41.66,41.700001,41.580002,41.639998999999996,41.204956,2100,
2020-01-03,41.470001,41.790001000000004,41.470001,41.540001000000004,41.106003,25100,-0.0024014829672430738
2020-01-06,41.34,41.59,41.34,41.59,41.155479,1400,0.0012036198216596183
2020-01-07,41.48,41.48,41.419998,41.450001,41.016940999999996,600,-0.003366210365332023
2020-01-08,41.02,41.080002,40.990002000000004,41.009997999999996,40.581534999999995,5100,-0.010615272357828887
2020-01-09,41.009997999999996,41.009997999999996,41.009997999999996,41.009997999999996,40.581534999999995,0,0.0
2020-01-10,40.900002,40.950001,40.759997999999996,40.810001,40.383629,2000,-0.0048767499800093095
2020-01-13,40.84,40.970001,40.84,40.970001,40.541958,5000,0.003920623379340293
2020-01-14,41.150002,41.150002,41.099998,41.099998,40.670596999999994,3200,0.003172984393106759
2020-01-15,41.130001,41.189999,41.130001,41.150002,40.720078,2700,0.0012166283175043535
2020-01-16,41.419998,41.689999,41.419998,41.560001,41.125793,13500,0.009963512348871273
2020-01-17,41.650002,41.650002,41.57,41.59,41.155479,4200,0.0007218341054238131
2020-01-21,41.549999,41.549999,41.439999,41.48,41.046627,4800,-0.0026448969285474133
2020-01-22,41.68,41.740002000000004,41.610001000000004,41.68,41.244537,6700,0.004821589847078034
2020-01-23,41.790001000000004,41.790001000000004,41.639998999999996,41.75,41.313808,5400,0.0016795193991387958
2020-01-24,41.91,41.93,41.799999,41.799999,41.363285,1400,0.0011975899195735273
2020-01-27,41.299999,41.369999,41.259997999999996,41.259997999999996,40.828926,2100,-0.012918678968558583
2020-01-28,41.34,41.5,41.34,41.41,40.97736,2000,0.003635510765088279
2020-01-29,41.57,41.709998999999996,41.57,41.619999,41.185165000000005,1200,0.00507121493429552
2020-01-30,41.549999,41.779999,41.549999,41.77,41.333599,3100,0.003604064716020705
2020-01-31,41.689999,41.689999,41.619999,41.689999,41.254433,3500,-0.0019152941412142743
2020-02-03,41.650002,41.700001,41.580002,41.580002,41.145584,3000,-0.0026384800877035097
2020-02-04,41.689999,41.860001000000004,41.689999,41.779999,41.343491,800,0.004809920792471889
2020-02-05,41.68,41.740002000000004,41.68,41.740002000000004,41.303913,700,-0.0009572970023261629
2020-02-06,41.709998999999996,41.849998,41.709998999999996,41.84,41.402865999999996,1900,0.0023957294312524358
2020-02-07,41.810001,41.84,41.470001,41.52,41.086211999999996,3000,-0.007648117886331796
2020-02-10,41.720001,41.990002000000004,41.720001,41.860001000000004,41.422657,2700,0.008188756851081891
2020-02-11,42.169998,42.189999,42.130001,42.189999,41.74921,1900,0.007883439249201096
2020-02-12,42.009997999999996,42.009997999999996,41.790001000000004,41.889998999999996,41.452343,4100,-0.007110721376524243
2020-02-13,41.84,42.060001,41.84,42.049999,41.610671999999994,500,0.003819542842246504
2020-02-14,42.049999,42.049999,42.049999,42.049999,41.610671999999994,0,0.0
2020-02-18,42.619999,42.700001,42.59,42.630001,42.184612,2700,0.01379309615571711
2020-02-19,42.630001,42.630001,42.630001,42.630001,42.184612,0,0.0
2020-02-20,42.66,42.66,42.52,42.52,42.075764,900,-0.0025802773769734166
2020-02-21,42.580002,42.75,42.580002,42.689999,42.243984000000005,3300,0.00399802603703181
2020-02-24,41.779999,41.880001,41.779999,41.799999,41.363285,1600,-0.020847915291323016
2020-02-25,41.700001,41.700001,41.009997999999996,41.060001,40.631015999999995,4600,-0.017703356974669737
2020-02-26,40.860001000000004,40.860001000000004,40.66,40.709998999999996,40.284672,3600,-0.008524128463831548
2020-02-27,40.240002000000004,40.32,39.310001,39.580002,39.166481,16400,-0.027757232328961323
2020-02-28,38.360001000000004,38.610001000000004,37.98,38.610001000000004,38.206612,8000,-0.024507409792572266
2020-03-02,38.630001,39.07,38.450001,39.07,38.661808,10900,0.0119140634610575
2020-03-03,40.040001000000004,40.080002,39.759997999999996,39.759997999999996,39.344597,1700,0.017660555347023488
2020-03-04,40.209998999999996,40.779999,40.209998999999996,40.599998,40.175819,9100,0.0211267127732937
2020-03-05,40.34,40.34,40.110001000000004,40.220001,39.799793,1000,-0.009359510505560498
2020-03-06,39.540001000000004,39.540001000000004,39.400002,39.400002,38.988361,3100,-0.020387844730750282
2020-03-09,37.799999,38.0,37.470001,37.470001,37.078526000000004,5100,-0.048984747012063234
2020-03-10,37.849998,37.900002,36.490002000000004,37.110001000000004,36.722286,15700,-0.009607717415735628
2020-03-11,36.779999,36.779999,35.790001000000004,35.919998,35.544715999999994,4900,-0.03206690346020402
2020-03-12,32.93,32.93,31.299999,31.6,31.269852,13200,-0.12026721496382176
2020-03-13,32.369999,32.369999,31.15,31.620001000000002,31.289641999999997,5100,0.0006328779554183317
2020-03-16,27.809998999999998,28.35,27.6,27.76,27.469971,15900,-0.12207461497961514
2020-03-17,26.610001,26.75,26.32,26.59,26.312195000000003,3900,-0.042146968411433616
2020-03-18,25.700001,25.700001,24.379998999999998,24.5,24.24403,9600,-0.07860100611142495
2020-03-19,24.42,25.67,24.42,25.379998999999998,25.114835999999997,4500,0.03591836835707585
2020-03-20,26.01,27.209999,26.0,26.219998999999998,25.94606,6200,0.03309693123220092
2020-03-23,26.120001000000002,26.27,25.74,25.74,25.471075,3900,-0.018306633068758793
2020-03-24,27.700001,28.139999,27.68,28.139999,27.846001,7400,0.0932401164850718
2020-03-25,27.809998999999998,29.040001,27.700001,28.549999,28.549999,11000,0.025281834903331246
2020-03-26,28.26,29.76,28.25,29.76,29.76,10600,0.04238182285050174
2020-03-27,28.51,29.459999,28.469998999999998,29.18,29.18,5300,-0.019489247311827995
2020-03-30,29.0,29.35,28.940001000000002,29.35,29.35,9800,0.0058259081562714865
2020-03-31,29.34,29.709999,29.34,29.540001,29.540001,1700,0.006473628620102145
2020-04-01,28.959999,28.959999,28.780001000000002,28.780001000000002,28.780001000000002,1400,-0.025727825804745197
2020-04-02,28.65,28.66,28.32,28.559998999999998,28.559998999999998,15900,-0.007644266586370296
2020-04-03,28.110001,28.110001,27.559998999999998,27.98,27.98,2800,-0.020308088946361602
