Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,21.9,21.9,21.24,21.6,21.6,78200,
2020-01-03,21.389999,21.530001000000002,21.299999,21.32,21.32,72400,-0.012962962962963065
2020-01-06,21.26,21.26,20.780001000000002,20.959999,20.959999,40300,-0.016885600375234566
2020-01-07,20.870001000000002,21.24,20.110001,20.620001000000002,20.620001000000002,87900,-0.01622127939987006
2020-01-08,20.65,20.959999,20.469998999999998,20.67,20.67,47900,0.0024247816476827833
2020-01-09,20.67,20.99,20.49,20.91,20.91,62200,0.011611030478954953
2020-01-10,20.85,21.040001,20.5,20.629998999999998,20.629998999999998,54200,-0.01339076996652333
2020-01-13,20.65,21.0,20.57,20.98,20.98,83400,0.01696563339629842
2020-01-14,20.91,20.91,20.57,20.6,20.6,103200,-0.018112488083889322
2020-01-15,20.52,20.620001000000002,20.16,20.559998999999998,20.559998999999998,32200,-0.0019417961165050235
2020-01-16,20.629998999999998,20.860001,20.32,20.389999,20.389999,41100,-0.008268482892435869
2020-01-17,20.59,20.700001,20.200001,20.26,20.26,43400,-0.006375625619206682
2020-01-21,20.25,20.49,20.18,20.33,20.33,27700,0.0034550839091804786
2020-01-22,20.35,20.389999,20.25,20.33,20.33,21400,0.0
2020-01-23,20.200001,20.58,20.200001,20.360001,20.360001,63100,0.0014757009345796046
2020-01-24,20.6,20.6,19.940001000000002,20.15,20.15,44300,-0.010314390456071298
2020-01-27,20.0,20.15,19.58,19.610001,19.610001,27500,-0.02679895781637709
2020-01-28,19.74,19.85,19.6,19.790001,19.790001,32700,0.009178989842988816
2020-01-29,19.76,19.889999,19.66,19.700001,19.700001,28600,-0.004547751159790225
2020-01-30,20.16,20.549999,19.620001000000002,20.450001,20.450001,71300,0.038071064057306314
2020-01-31,20.360001,20.549999,18.629998999999998,18.629998999999998,18.629998999999998,29100,-0.08899764845977276
2020-02-03,18.9,19.75,18.629998999999998,18.639999,18.639999,22400,0.0005367686815227479
2020-02-04,18.93,19.27,18.84,19.0,19.0,18900,0.019313359405223274
2020-02-05,19.32,19.74,19.15,19.59,19.59,22500,0.031052631578947443
2020-02-06,19.65,20.030001000000002,19.24,19.27,19.27,27100,-0.016334864726901488
2020-02-07,19.17,19.17,18.48,18.52,18.52,28900,-0.03892060197197722
2020-02-10,18.5,19.27,18.5,19.27,19.27,13000,0.040496760259179254
2020-02-11,19.360001,19.66,19.139999,19.209999,19.209999,9800,-0.0031137000518941527
2020-02-12,19.440001000000002,19.68,18.49,19.469998999999998,19.469998999999998,19000,0.013534618091338713
2020-02-13,19.25,19.780001000000002,19.25,19.49,19.49,13700,0.0010272727800346715
2020-02-14,19.48,19.92,18.99,19.299999,19.299999,17800,-0.009748640328373415
2020-02-18,19.27,19.629998999999998,18.959999,19.440001000000002,19.440001000000002,14900,0.007253990013160294
2020-02-19,19.440001000000002,19.959999,19.309998999999998,19.52,19.52,32900,0.0041151746854333204
2020-02-20,19.5,19.940001000000002,19.35,19.440001000000002,19.440001000000002,21300,-0.004098309426229352
2020-02-21,19.459999,19.790001,19.190001000000002,19.66,19.66,29700,0.011316820405513184
2020-02-24,18.889999,19.889999,18.799999,18.91,18.91,21000,-0.03814852492370291
2020-02-25,19.08,19.32,18.25,18.370001000000002,18.370001000000002,40000,-0.02855626652564769
2020-02-26,18.639999,18.84,18.030001000000002,18.48,18.48,23100,0.005987969189549691
2020-02-27,18.02,18.4,17.75,17.77,17.77,26900,-0.038419913419913465
2020-02-28,17.5,18.459999,17.25,18.459999,18.459999,71300,0.03882943162633645
2020-03-02,18.5,18.969998999999998,17.92,18.82,18.82,23900,0.0195016803630379
2020-03-03,18.719998999999998,18.73,18.25,18.34,18.34,34700,-0.025504782146652527
2020-03-04,18.5,18.540001,18.27,18.5,18.5,47800,0.008724100327153872
2020-03-05,17.92,18.17,17.75,17.98,17.98,52800,-0.028108108108108043
2020-03-06,17.26,17.35,16.129998999999998,16.309998999999998,16.309998999999998,33700,-0.09288103448275875
2020-03-09,15.36,15.93,14.01,14.14,14.14,30600,-0.13304715714574833
2020-03-10,14.56,15.36,13.52,15.36,15.36,42200,0.08628005657708626
2020-03-11,14.69,14.86,14.1,14.5,14.5,59300,-0.05598958333333326
2020-03-12,14.0,14.29,13.5,13.55,13.55,100000,-0.06551724137931025
2020-03-13,14.4,15.68,13.63,14.72,14.72,36800,0.08634686346863463
2020-03-16,13.5,14.29,10.95,11.83,11.83,91500,-0.1963315217391305
2020-03-17,12.42,14.12,11.83,14.12,14.12,72200,0.19357565511411656
2020-03-18,12.95,13.24,12.0,12.16,12.16,46000,-0.13881019830028318
2020-03-19,12.0,14.65,11.98,14.47,14.47,69800,0.18996710526315796
2020-03-20,14.49,14.71,13.34,14.71,14.71,119800,0.016586040082930298
2020-03-23,14.27,16.440001000000002,14.1,15.1,15.1,49000,0.026512576478585848
2020-03-24,15.82,15.84,15.03,15.52,15.52,67100,0.027814569536423805
2020-03-25,16.26,16.5,14.64,15.17,15.17,46000,-0.022551546391752608
2020-03-26,15.34,15.7,14.76,15.7,15.7,51300,0.034937376400790976
2020-03-27,14.9,15.66,14.48,14.48,14.48,65800,-0.07770700636942673
2020-03-30,14.81,15.47,14.73,15.3,15.3,37200,0.056629834254143585
2020-03-31,15.22,15.39,14.56,15.39,15.39,51900,0.00588235294117645
2020-04-01,14.7,14.74,13.12,13.23,13.23,49300,-0.14035087719298245
2020-04-02,13.02,15.31,13.02,13.66,13.66,41300,0.03250188964474687
2020-04-03,13.37,14.15,13.04,13.62,13.62,28100,-0.002928257686676483
