Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,154.100006,154.679993,152.259995,154.580002,153.34436000000002,364100,
2020-01-03,153.83999599999999,155.830002,153.110001,155.429993,154.187546,226300,0.005498643706230766
2020-01-06,155.270004,156.889999,154.770004,156.21000700000002,154.96133400000002,252800,0.005018485734250122
2020-01-07,155.419998,155.71000700000002,154.059998,154.869995,153.632034,279100,-0.008578268950627521
2020-01-08,154.919998,157.229996,154.630005,156.71000700000002,155.457336,252300,0.011880998724523861
2020-01-09,156.83999599999999,157.03999299999998,154.770004,154.929993,153.691544,296100,-0.01135869200794748
2020-01-10,155.46000700000002,158.399994,155.110001,158.320007,157.054459,441200,0.021880937054025607
2020-01-13,158.5,159.91000400000001,157.880005,158.5,157.233017,521600,0.0011369177362865468
2020-01-14,158.149994,162.350006,158.149994,162.28999299999998,160.992722,556700,0.023911676260718107
2020-01-15,162.179993,163.970001,161.639999,162.630005,161.330002,471200,0.002095001536777774
2020-01-16,161.179993,161.649994,159.270004,159.380005,159.380005,422700,-0.012087007846190878
2020-01-17,160.0,160.809998,158.639999,159.41000400000001,159.41000400000001,290100,0.0001882231086640651
2020-01-21,159.889999,159.979996,156.009995,157.919998,157.919998,288000,-0.009347004344846699
2020-01-22,159.070007,159.639999,158.139999,158.720001,158.720001,274200,0.005065875190803926
2020-01-23,158.690002,159.78999299999998,156.729996,159.550003,159.550003,241700,0.005229347245278904
2020-01-24,159.919998,160.380005,156.600006,157.770004,157.770004,264900,-0.011156370833788065
2020-01-27,156.21000700000002,157.899994,155.360001,156.139999,156.139999,229000,-0.010331526644317024
2020-01-28,157.270004,158.03999299999998,156.610001,156.860001,156.860001,198000,0.0046112591559579474
2020-01-29,157.199997,157.580002,155.990005,156.899994,156.899994,193400,0.0002549598351715421
2020-01-30,156.21000700000002,157.46000700000002,154.850006,155.78999299999998,155.78999299999998,197500,-0.007074576433699575
2020-01-31,155.729996,156.020004,152.490005,152.929993,152.929993,441000,-0.01835804691255094
2020-02-03,153.509995,154.419998,151.699997,152.139999,152.139999,256100,-0.0051657231161974515
2020-02-04,153.520004,154.419998,152.53999299999998,152.66000400000001,152.66000400000001,214600,0.0034179374485208136
2020-02-05,153.729996,156.649994,153.020004,156.41000400000001,156.41000400000001,236300,0.024564390814505677
2020-02-06,156.91000400000001,158.929993,156.119995,158.490005,158.490005,201000,0.013298388509727088
2020-02-07,158.41000400000001,159.78999299999998,158.03999299999998,158.399994,158.399994,164800,-0.0005679285580185711
2020-02-10,158.399994,160.740005,157.820007,160.58999599999999,160.58999599999999,257700,0.013825770725723663
2020-02-11,160.990005,160.990005,158.96000700000002,160.46000700000002,160.46000700000002,278100,-0.000809446436501382
2020-02-12,160.860001,162.070007,159.850006,161.809998,161.809998,221800,0.008413255273010067
2020-02-13,161.440002,165.699997,160.610001,165.08999599999999,165.08999599999999,407300,0.020270675734140875
2020-02-14,165.380005,165.759995,162.949997,164.889999,164.889999,241700,-0.0012114422729769814
2020-02-18,164.66000400000001,165.740005,162.880005,163.070007,163.070007,309500,-0.01103761302102979
2020-02-19,163.759995,164.720001,162.169998,163.28999299999998,163.28999299999998,224600,0.0013490279668657568
