Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.34,1.45,1.33,1.45,1.45,112200,
2020-01-03,1.51,1.51,1.39,1.46,1.46,92000,0.006896551724137945
2020-01-06,1.46,1.46,1.3,1.38,1.38,84100,-0.0547945205479452
2020-01-07,1.38,1.45,1.38,1.4,1.4,26100,0.01449275362318847
2020-01-08,1.4,1.45,1.34,1.42,1.42,52100,0.014285714285714235
2020-01-09,1.46,1.58,1.46,1.54,1.54,162800,0.08450704225352124
2020-01-10,1.51,1.55,1.49,1.55,1.55,43900,0.006493506493506551
2020-01-13,1.55,1.7,1.54,1.64,1.64,96600,0.05806451612903207
2020-01-14,1.68,1.68,1.54,1.64,1.64,107900,0.0
2020-01-15,1.62,1.64,1.51,1.6,1.6,35900,-0.024390243902438935
2020-01-16,1.57,1.67,1.52,1.64,1.64,78400,0.02499999999999991
2020-01-17,1.63,1.66,1.51,1.55,1.55,61800,-0.05487804878048774
2020-01-21,1.55,1.55,1.48,1.53,1.53,84000,-0.012903225806451646
2020-01-22,1.5,1.58,1.41,1.42,1.42,45300,-0.07189542483660138
2020-01-23,1.44,1.48,1.4,1.47,1.47,13300,0.035211267605633756
2020-01-24,1.54,1.54,1.45,1.48,1.48,26500,0.006802721088435382
2020-01-27,1.41,1.44,1.2,1.28,1.28,173600,-0.1351351351351351
2020-01-28,1.32,1.62,1.29,1.49,1.49,117600,0.1640625
2020-01-29,1.5,1.58,1.46,1.48,1.48,60100,-0.006711409395973145
2020-01-30,1.43,1.52,1.4,1.45,1.45,44100,-0.020270270270270285
2020-01-31,1.43,1.54,1.39,1.4,1.4,111300,-0.034482758620689724
2020-02-03,1.39,1.43,1.23,1.3,1.3,148100,-0.07142857142857129
2020-02-04,1.31,1.46,1.31,1.4,1.4,64000,0.07692307692307687
2020-02-05,1.43,1.45,1.32,1.42,1.42,44700,0.014285714285714235
2020-02-06,1.44,1.44,1.38,1.42,1.42,8000,0.0
2020-02-07,1.44,1.44,1.34,1.37,1.37,19900,-0.035211267605633645
2020-02-10,1.34,1.41,1.34,1.37,1.37,32400,0.0
2020-02-11,1.41,1.42,1.33,1.39,1.39,19000,0.014598540145985162
2020-02-12,1.41,1.5,1.39,1.5,1.5,96900,0.07913669064748219
2020-02-13,1.53,1.64,1.36,1.62,1.62,89500,0.08000000000000007
2020-02-14,1.6,1.6,1.48,1.5,1.5,52700,-0.07407407407407418
2020-02-18,1.49,1.51,1.45,1.45,1.45,20600,-0.033333333333333326
2020-02-19,1.4,1.46,1.39,1.45,1.45,36800,0.0
2020-02-20,1.44,1.48,1.38,1.48,1.48,34700,0.020689655172413834
2020-02-21,1.44,1.48,1.41,1.45,1.45,34400,-0.020270270270270285
2020-02-24,1.37,1.41,1.23,1.34,1.34,131800,-0.07586206896551717
2020-02-25,1.34,1.4,1.24,1.24,1.24,70300,-0.0746268656716419
2020-02-26,1.25,1.32,1.13,1.2,1.2,142900,-0.032258064516129115
2020-02-27,1.12,1.22,1.09,1.18,1.18,95800,-0.01666666666666672
2020-02-28,1.15,1.17,1.1,1.15,1.15,77100,-0.025423728813559365
2020-03-02,1.17,1.2,1.1,1.17,1.17,52600,0.01739130434782621
2020-03-03,1.17,1.2,1.17,1.2,1.2,156700,0.025641025641025772
2020-03-04,1.18,1.25,1.17,1.19,1.19,43100,-0.008333333333333304
2020-03-05,1.2,1.25,1.11,1.25,1.25,106100,0.050420168067226934
2020-03-06,1.24,1.37,1.16,1.33,1.33,293900,0.06400000000000006
2020-03-09,1.27,1.27,1.16,1.2,1.2,50100,-0.09774436090225569
2020-03-10,1.2,1.25,1.12,1.16,1.16,53800,-0.033333333333333326
2020-03-11,1.13,1.17,0.95,0.97,0.97,105800,-0.1637931034482758
2020-03-12,0.95,0.97,0.85,0.89,0.89,85900,-0.08247422680412364
2020-03-13,0.9,0.95,0.85,0.9,0.9,55800,0.011235955056179803
2020-03-16,0.75,0.84,0.7,0.7,0.7,173500,-0.22222222222222232
2020-03-17,0.71,0.8,0.69,0.79,0.79,72700,0.12857142857142878
2020-03-18,0.74,0.78,0.55,0.58,0.58,155400,-0.26582278481012667
2020-03-19,0.55,0.64,0.55,0.62,0.62,34100,0.06896551724137945
2020-03-20,0.61,0.65,0.6,0.62,0.62,65600,0.0
2020-03-23,0.6,0.71,0.55,0.58,0.58,103200,-0.06451612903225812
2020-03-24,0.6,0.69,0.6,0.62,0.62,101300,0.06896551724137945
2020-03-25,0.67,0.68,0.6,0.67,0.67,96500,0.08064516129032273
2020-03-26,0.7,0.77,0.64,0.71,0.71,107500,0.05970149253731338
2020-03-27,0.74,0.76,0.66,0.73,0.73,37500,0.028169014084507005
2020-03-30,0.75,0.75,0.64,0.69,0.69,116300,-0.0547945205479452
2020-03-31,0.69,0.74,0.66,0.66,0.66,68400,-0.04347826086956508
2020-04-01,0.67,0.68,0.55,0.63,0.63,224600,-0.045454545454545525
2020-04-02,0.64,0.7,0.59,0.63,0.63,64200,0.0
2020-04-03,0.64,0.66,0.6,0.63,0.63,33600,0.0
