Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.85,2.9,2.01,2.11,2.11,3921300,
2020-01-03,2.06,2.169,1.782,1.93,1.93,2646400,-0.08530805687203791
2020-01-06,1.8,2.5,1.8,2.39,2.39,2210800,0.23834196891191728
2020-01-07,2.49,2.87,2.32,2.49,2.49,3714100,0.04184100418410042
2020-01-08,2.54,2.73,2.19,2.37,2.37,1302300,-0.048192771084337394
2020-01-09,2.38,2.48,2.25,2.32,2.32,880100,-0.021097046413502185
2020-01-10,2.38,2.59,2.17,2.2,2.2,1689100,-0.051724137931034364
2020-01-13,2.1,2.16,1.95,2.1,2.1,1174700,-0.045454545454545525
2020-01-14,2.08,2.41,2.03,2.4,2.4,872200,0.1428571428571428
2020-01-15,2.46,2.5,2.35,2.42,2.42,659400,0.008333333333333304
2020-01-16,2.4,2.55,2.34,2.48,2.48,714300,0.024793388429751984
2020-01-17,2.51,2.985,2.5,2.84,2.84,2623900,0.14516129032258052
2020-01-21,2.97,3.305,2.705,2.85,2.85,3026400,0.0035211267605634866
2020-01-22,2.86,3.05,2.66,2.73,2.73,1672600,-0.04210526315789476
2020-01-23,2.72,2.77,2.7,2.74,2.74,403500,0.00366300366300365
2020-01-24,2.76,3.2,2.6,2.77,2.77,1546300,0.010948905109488871
2020-01-27,2.75,3.01,2.653,2.93,2.93,960300,0.057761732851985714
2020-01-28,3.08,3.42,3.01,3.14,3.14,2514900,0.07167235494880542
2020-01-29,3.15,3.49,2.92,3.47,3.47,1776100,0.10509554140127397
2020-01-30,3.5,3.78,3.33,3.58,3.58,1613100,0.03170028818443793
2020-01-31,3.55,3.92,3.55,3.77,3.77,1484800,0.05307262569832405
2020-02-03,3.82,4.13,2.86,3.18,3.18,3217000,-0.156498673740053
2020-02-04,3.28,3.547,3.21,3.32,3.32,1033000,0.04402515723270439
2020-02-05,3.35,3.5,3.24,3.36,3.36,852600,0.012048192771084265
2020-02-06,3.4,3.43,3.11,3.13,3.13,868300,-0.06845238095238093
2020-02-07,3.11,3.32,2.95,3.14,3.14,1034700,0.0031948881789138905
2020-02-10,3.13,3.13,2.85,2.9,2.9,975800,-0.07643312101910837
2020-02-11,2.88,2.97,2.7,2.8,2.8,707100,-0.034482758620689724
2020-02-12,2.82,3.07,2.75,2.93,2.93,681400,0.046428571428571486
2020-02-13,2.93,2.992,2.713,2.77,2.77,617300,-0.05460750853242324
2020-02-14,2.76,2.77,2.49,2.52,2.52,1000200,-0.09025270758122739
2020-02-18,2.4,2.72,2.35,2.64,2.64,554400,0.04761904761904767
2020-02-19,2.64,2.84,2.6,2.77,2.77,453100,0.04924242424242431
2020-02-20,2.77,2.798,2.6,2.72,2.72,532400,-0.01805054151624541
2020-02-21,2.72,2.73,2.56,2.66,2.66,249400,-0.022058823529411797
2020-02-24,2.53,2.55,2.4,2.53,2.53,509800,-0.048872180451127956
2020-02-25,2.53,2.59,2.445,2.565,2.565,415200,0.013833992094861802
2020-02-26,2.56,2.7,2.44,2.51,2.51,362600,-0.021442495126705707
2020-02-27,2.45,2.465,2.05,2.15,2.15,771800,-0.14342629482071712
2020-02-28,1.98,2.3,1.91,2.24,2.24,732100,0.04186046511627928
2020-03-02,2.28,2.6,2.2,2.57,2.57,732700,0.14732142857142838
2020-03-03,2.6,2.6,2.32,2.43,2.43,578900,-0.05447470817120614
2020-03-04,2.52,2.76,2.39,2.69,2.69,447200,0.10699588477366251
2020-03-05,2.68,3.26,2.62,3.25,3.25,1339100,0.20817843866171004
2020-03-06,3.2,3.3,2.89,3.02,3.02,1086600,-0.0707692307692308
2020-03-09,2.87,2.93,2.46,2.46,2.46,749200,-0.185430463576159
2020-03-10,2.48,2.75,2.375,2.5,2.5,490500,0.016260162601626105
2020-03-11,2.55,2.745,2.5,2.59,2.59,935100,0.03600000000000003
2020-03-12,1.8,2.4,1.77,1.92,1.92,1007800,-0.2586872586872587
2020-03-13,2.12,2.17,1.79,2.01,2.01,683100,0.046875
2020-03-16,1.72,1.93,1.48,1.48,1.48,959300,-0.2636815920398009
2020-03-17,1.56,1.82,1.234,1.35,1.35,940600,-0.08783783783783772
2020-03-18,1.19,1.58,1.1,1.33,1.33,875700,-0.014814814814814836
2020-03-19,1.31,1.6,1.18,1.39,1.39,615800,0.045112781954887105
2020-03-20,1.46,1.69,1.26,1.32,1.32,955000,-0.050359712230215736
2020-03-23,1.28,1.45,1.26,1.37,1.37,494300,0.037878787878787845
2020-03-24,1.47,1.64,1.43,1.5,1.5,272200,0.0948905109489051
2020-03-25,1.51,1.74,1.49,1.72,1.72,504100,0.14666666666666672
2020-03-26,1.74,1.97,1.67,1.85,1.85,498900,0.07558139534883734
2020-03-27,1.76,1.86,1.68,1.74,1.74,169000,-0.05945945945945952
2020-03-30,1.75,1.807,1.66,1.76,1.76,229500,0.011494252873563315
2020-03-31,1.77,1.84,1.56,1.7,1.7,168500,-0.03409090909090917
2020-04-01,1.62,1.66,1.458,1.55,1.55,239900,-0.08823529411764697
2020-04-02,1.48,1.68,1.472,1.6,1.6,167800,0.032258064516129004
2020-04-03,1.61,1.64,1.53,1.58,1.58,128300,-0.012499999999999956
