Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,16.0,16.01,15.4,15.58,15.58,738600,
2020-01-03,15.32,15.56,15.05,15.4,15.4,690200,-0.011553273427471145
2020-01-06,15.2,15.35,14.79,14.83,14.83,635600,-0.03701298701298705
2020-01-07,14.9,14.99,14.69,14.88,14.88,675500,0.003371544167228624
2020-01-08,14.83,15.36,14.72,15.16,15.16,656000,0.018817204301075252
2020-01-09,15.2,15.5,14.99,15.08,15.08,941600,-0.00527704485488123
2020-01-10,15.09,15.27,14.98,15.14,15.14,699600,0.003978779840848823
2020-01-13,15.18,15.62,15.13,15.48,15.48,810600,0.022457067371202122
2020-01-14,15.43,15.91,15.35,15.66,15.66,773200,0.011627906976744207
2020-01-15,15.61,15.65,15.1,15.25,15.25,452500,-0.0261813537675607
2020-01-16,15.34,15.55,15.24,15.29,15.29,846900,0.0026229508196720097
2020-01-17,15.29,15.33,15.0,15.13,15.13,474600,-0.01046435578809668
2020-01-21,15.06,15.22,14.84,15.04,15.04,607400,-0.00594844679444817
2020-01-22,15.19,15.37,14.94,15.08,15.08,712900,0.0026595744680850686
2020-01-23,15.05,15.14,14.95,15.05,15.05,472000,-0.0019893899204244114
2020-01-24,15.19,15.19,14.41,14.46,14.46,450300,-0.039202657807308916
2020-01-27,14.04,14.17,13.82,13.85,13.85,904800,-0.04218533886583686
2020-01-28,13.95,14.43,13.84,14.36,14.36,613400,0.03682310469314087
2020-01-29,14.36,14.36,13.5,13.55,13.55,543000,-0.05640668523676873
2020-01-30,13.4,13.76,13.28,13.49,13.49,434100,-0.0044280442804428555
2020-01-31,13.32,13.62,12.68,12.78,12.78,598200,-0.052631578947368474
2020-02-03,12.9,13.13,12.74,13.11,13.11,885900,0.025821596244131495
2020-02-04,13.4,13.52,13.28,13.34,13.34,644200,0.01754385964912286
2020-02-05,13.56,13.72,13.33,13.58,13.58,334300,0.01799100449775115
2020-02-06,13.6,13.69,13.3,13.43,13.43,446000,-0.011045655375552355
2020-02-07,13.3,13.3,12.85,12.87,12.87,427900,-0.04169769173492188
2020-02-10,13.74,14.78,13.54,14.76,14.76,1017700,0.14685314685314688
2020-02-11,14.88,15.33,14.65,15.04,15.04,1272200,0.01897018970189701
2020-02-12,15.22,15.55,15.03,15.35,15.35,805900,0.020611702127659504
2020-02-13,15.24,15.27,14.65,15.02,15.02,784400,-0.021498371335504918
2020-02-14,15.06,15.18,14.76,14.82,14.82,433600,-0.013315579227696328
2020-02-18,14.54,14.89,14.51,14.8,14.8,563900,-0.0013495276653171517
2020-02-19,14.86,15.0,14.48,14.79,14.79,471500,-0.0006756756756758353
2020-02-20,14.71,14.79,14.03,14.23,14.23,379500,-0.03786342123056108
2020-02-21,14.14,14.14,13.61,13.67,13.67,407100,-0.03935347856640903
2020-02-24,13.21,13.22,12.91,13.03,13.03,466500,-0.04681784930504762
2020-02-25,13.15,13.15,12.5,12.62,12.62,672300,-0.031465848042977806
2020-02-26,12.68,13.02,12.55,12.7,12.7,847100,0.006339144215530945
2020-02-27,12.36,12.67,11.98,12.35,12.35,930000,-0.027559055118110187
2020-02-28,12.2,12.62,12.05,12.45,12.45,895300,0.00809716599190291
2020-03-02,12.51,13.1,12.32,13.05,13.05,909100,0.048192771084337505
2020-03-03,13.01,13.33,12.54,12.6,12.6,1428400,-0.034482758620689724
2020-03-04,12.73,13.65,12.69,13.52,13.52,1373500,0.07301587301587298
2020-03-05,12.9,13.6,12.67,12.96,12.96,1324700,-0.041420118343195145
2020-03-06,12.65,12.95,12.51,12.83,12.83,634000,-0.010030864197530964
2020-03-09,11.88,12.75,11.77,12.16,12.16,725100,-0.05222135619641466
2020-03-10,12.52,12.87,11.76,12.4,12.4,882400,0.019736842105263275
2020-03-11,12.02,12.3,11.36,11.42,11.42,560500,-0.07903225806451619
2020-03-12,10.65,10.85,10.03,10.06,10.06,751800,-0.11908931698774072
2020-03-13,10.67,11.15,9.93,10.27,10.27,1042700,0.020874751491053667
2020-03-16,9.0,10.07,8.98,8.99,8.99,757700,-0.12463485881207392
2020-03-17,9.19,10.17,8.55,10.1,10.1,866100,0.12347052280311455
2020-03-18,9.34,9.8,8.36,8.57,8.57,726600,-0.1514851485148514
2020-03-19,8.83,9.65,8.31,9.0,9.0,750700,0.05017502917152861
2020-03-20,9.18,10.21,8.84,9.44,9.44,1275600,0.04888888888888876
2020-03-23,9.68,10.1,9.34,9.74,9.74,574300,0.03177966101694918
2020-03-24,10.29,10.89,9.6,10.15,10.15,728200,0.0420944558521561
2020-03-25,10.21,10.6,9.66,10.02,10.02,1074000,-0.012807881773399088
2020-03-26,10.11,10.86,9.99,10.74,10.74,676100,0.07185628742514982
2020-03-27,10.41,10.5,9.85,10.09,10.09,488300,-0.06052141527001864
2020-03-30,10.27,10.55,9.93,10.22,10.22,589400,0.01288404360753237
2020-03-31,10.19,10.33,10.0,10.26,10.26,1032600,0.003913894324853118
2020-04-01,9.95,10.32,9.51,9.67,9.67,597600,-0.05750487329434695
2020-04-02,9.58,10.02,9.4,9.9,9.9,502100,0.02378490175801451
2020-04-03,9.81,9.97,9.32,9.67,9.67,436300,-0.02323232323232327
