Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,8.55,8.6,8.43,8.43,8.35523,11100,
2020-01-03,8.52,8.62,8.45,8.45,8.375052,13800,0.002372406265297222
2020-01-06,8.54,8.615,8.53,8.541,8.465246,16100,0.010769365969309774
2020-01-07,8.55,8.6,8.45,8.51,8.434521,8100,-0.0036295460285501457
2020-01-08,8.5,8.67,8.5,8.56,8.484077000000001,9000,0.005875378103866291
2020-01-09,8.56,8.56,8.32,8.418,8.343337,15600,-0.016588722615318185
2020-01-10,8.53,8.65,8.4,8.535,8.459299,9700,0.013898755378093819
2020-01-13,8.63,8.63,8.35,8.36,8.285851,11100,-0.020503826617311982
2020-01-14,8.37,8.537,8.33,8.4,8.325496000000001,3900,0.004784662432380404
2020-01-15,8.512,8.62,8.4,8.456,8.381001,9300,0.006666870057951968
2020-01-16,8.32,8.39,8.25,8.39,8.39,3300,0.0010737380892809067
2020-01-17,8.422,8.459,8.3,8.41,8.41,7100,0.0023837902264600697
2020-01-21,8.36,8.408,8.04,8.04,8.04,18100,-0.0439952437574318
2020-01-22,8.25,8.44,8.241,8.381,8.381,6400,0.042412935323383305
2020-01-23,8.4,8.5,8.26,8.43,8.43,15500,0.005846557690013077
2020-01-24,8.35,8.49,8.317,8.41,8.41,12900,-0.0023724792408066353
2020-01-27,8.41,8.47,8.191,8.25,8.25,8500,-0.019024970273483932
2020-01-28,8.19,8.24,8.07,8.143,8.143,8800,-0.012969696969696853
2020-01-29,8.09,8.352,8.09,8.28,8.28,6900,0.01682426624094302
2020-01-30,8.27,9.77,8.27,9.7,9.7,58200,0.1714975845410629
2020-01-31,9.75,10.557,9.75,10.47,10.47,106500,0.07938144329896923
2020-02-03,10.47,10.9,10.13,10.48,10.48,60400,0.0009551098376312517
2020-02-04,10.48,10.5,9.7,9.88,9.88,52700,-0.057251908396946494
2020-02-05,9.75,10.3,9.75,10.3,10.3,20500,0.04251012145748989
2020-02-06,10.36,10.445,10.15,10.35,10.35,16700,0.004854368932038833
2020-02-07,10.5,11.0,10.35,10.98,10.98,49900,0.0608695652173914
2020-02-10,10.98,11.05,10.453,10.52,10.52,46400,-0.041894353369763326
2020-02-11,11.03,11.03,10.54,10.56,10.56,19800,0.0038022813688214363
2020-02-12,10.56,10.56,10.48,10.54,10.54,6000,-0.0018939393939395588
2020-02-13,10.56,10.56,10.08,10.16,10.16,19900,-0.03605313092979123
2020-02-14,10.55,10.67,10.4,10.43,10.43,22400,0.026574803149606252
2020-02-18,10.7,10.812,10.42,10.49,10.49,25800,0.0057526366251199335
2020-02-19,10.5,10.5,10.3,10.34,10.34,15700,-0.014299332697807476
2020-02-20,10.5,10.88,10.34,10.88,10.88,43800,0.05222437137330771
2020-02-21,10.98,12.0,10.86,11.8,11.8,88700,0.08455882352941169
2020-02-24,13.55,13.55,11.81,12.2,12.2,96900,0.03389830508474567
2020-02-25,12.2,12.2,10.65,11.07,11.07,58800,-0.09262295081967209
2020-02-26,11.5,11.5,10.65,10.9,10.9,31600,-0.015356820234869062
2020-02-27,11.49,11.49,10.504,11.27,11.27,37500,0.03394495412844023
2020-02-28,11.25,11.25,10.0,10.42,10.42,75800,-0.07542147293700086
2020-03-02,10.42,10.51,10.0,10.51,10.51,29700,0.008637236084452882
2020-03-03,10.13,10.95,10.12,10.61,10.61,43700,0.009514747859181716
2020-03-04,10.94,10.99,10.706,10.94,10.94,11600,0.031102733270499616
2020-03-05,10.95,11.34,10.95,11.2,11.2,33800,0.02376599634369292
2020-03-06,11.2,11.26,10.92,11.07,11.07,23000,-0.011607142857142816
2020-03-09,11.14,11.14,9.68,10.44,10.44,39200,-0.056910569105691144
2020-03-10,10.65,10.65,10.12,10.44,10.44,19400,0.0
2020-03-11,10.73,10.73,9.69,9.7,9.7,35800,-0.07088122605363989
2020-03-12,9.0,9.0,8.4,8.75,8.75,43300,-0.09793814432989689
2020-03-13,8.65,9.15,8.4,8.6,8.6,45000,-0.017142857142857237
2020-03-16,7.92,8.5,7.51,7.95,7.95,49400,-0.07558139534883712
2020-03-17,7.95,8.49,7.743,8.49,8.49,35600,0.06792452830188678
2020-03-18,8.49,8.496,7.0,7.1,7.1,40900,-0.1637220259128387
2020-03-19,7.59,7.59,6.51,7.1,7.1,37700,0.0
2020-03-20,7.17,7.39,6.67,6.67,6.67,34600,-0.06056338028169006
2020-03-23,6.8,7.55,6.568,7.42,7.42,49300,0.11244377811094464
2020-03-24,7.61,9.36,7.6,8.77,8.77,54300,0.18194070080862534
2020-03-25,8.79,9.49,8.1,9.255,9.255,31700,0.05530216647662489
2020-03-26,9.01,9.85,9.01,9.28,9.28,20300,0.0027012425715828847
2020-03-27,9.2,9.69,9.06,9.63,9.63,47000,0.03771551724137945
2020-03-30,9.63,9.67,8.7,9.09,9.09,35500,-0.056074766355140304
2020-03-31,9.09,9.8,8.87,9.28,9.28,22800,0.020902090209020896
2020-04-01,9.58,9.58,8.5,8.88,8.88,33300,-0.04310344827586188
2020-04-02,8.65,9.5,8.6,9.03,9.03,14600,0.016891891891891664
2020-04-03,9.36,9.36,8.0,8.34,8.34,26300,-0.07641196013289031
