Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,48.240002000000004,48.381001,47.889998999999996,48.381001,48.341789,11800,
2020-01-03,47.34,48.370998,47.34,48.278,48.238869,13300,-0.0021290068516082172
2020-01-06,48.240002000000004,48.438999,47.766998,48.389998999999996,48.35078,6900,0.0023199341593187484
2020-01-07,48.689999,48.799,48.259997999999996,48.66,48.62056,17100,0.005579641114372924
2020-01-08,48.48,49.299999,47.904999,48.810001,48.770439,41300,0.0030826259508325293
2020-01-09,49.299999,49.299999,48.655998,48.73,48.690502,11000,-0.0016390461443253068
2020-01-10,49.380001,49.380001,48.810001,48.868999,48.829390999999994,5100,0.002852486507532559
2020-01-13,48.800999,48.936001,48.799999,48.91,48.870358,6800,0.0008389824071328711
2020-01-14,48.799999,49.400002,48.799999,49.097,49.057204999999996,6000,0.003823319649100876
2020-01-15,48.860001000000004,49.439999,48.82,49.25,49.210083000000004,14300,0.003116321037857972
2020-01-16,50.029999,50.029999,49.509997999999996,49.689999,49.649723,8600,0.00893394144448001
2020-01-17,49.970001,49.970001,49.630001,49.810001,49.76963,17300,0.0024150587909623766
2020-01-21,50.09,50.09,49.650002,49.834998999999996,49.794609,14300,0.0005018924191320107
2020-01-22,50.049999,50.214001,49.93,50.049999,50.009434000000006,10300,0.004314222047611782
2020-01-23,49.740002000000004,50.299999,49.722,50.279999,50.239246,12300,0.004595372945032539
2020-01-24,49.869999,50.02,49.174999,49.189999,49.150131,19600,-0.021678569777898282
2020-01-27,48.209998999999996,48.799999,48.110001000000004,48.580002,48.540627,6600,-0.012400862166572879
2020-01-28,49.189999,49.439999,49.060001,49.362,49.321991,7900,0.016097113867111768
2020-01-29,49.458,49.459998999999996,49.049999,49.055,49.015240000000006,5400,-0.006219355581164376
2020-01-30,48.740002000000004,48.859001,48.279999,48.810001,48.770439,8700,-0.004994385419718528
2020-01-31,48.610001000000004,48.610001000000004,47.758998999999996,47.793999,47.75526,6200,-0.020815457494651746
2020-02-03,48.119999,48.529999,48.119999,48.34,48.300819,14900,0.011424060930670166
2020-02-04,48.810001,49.41,48.810001,49.41,49.369953,3000,0.02213490417212194
2020-02-05,50.220001,50.220001,49.299999,49.439999,49.399929,3800,0.0006071709243880008
2020-02-06,50.060001,50.060001,49.264998999999996,49.341,49.30101,10100,-0.002002411784842839
2020-02-07,49.006001,49.049999,48.700001,48.830002,48.790424,34200,-0.010356501824201891
2020-02-10,49.189999,49.199001,48.889998999999996,49.050999,49.011241999999996,10400,0.004525847121148008
2020-02-11,49.060001,49.900002,49.060001,49.557999,49.51783,9400,0.010336159202005035
2020-02-12,49.535,49.702,49.535,49.702,49.661716,3600,0.002905741224928482
2020-02-13,49.639998999999996,50.060001,49.639998999999996,49.959998999999996,49.919506,7400,0.00519092010433142
2020-02-14,49.75,50.029999,49.700001,49.805,49.764633,6300,-0.003102454579578473
2020-02-18,49.737999,50.23,49.530998,49.700001,49.659718,17200,-0.002108224127765679
2020-02-19,49.740002000000004,50.279999,49.740002000000004,50.199001,50.158314000000004,8300,0.010040250329250933
2020-02-20,50.43,50.43,49.785,50.021,49.980457,85700,-0.0035459126477018765
2020-02-21,50.002998,50.040001000000004,49.365002000000004,49.556,49.515834999999996,12700,-0.00929607346327399
2020-02-24,48.52,48.52,47.922001,48.165001000000004,48.125961,11000,-0.028069283290890645
2020-02-25,48.119999,48.119999,46.071999,46.34,46.302440999999995,25000,-0.03789056804496849
2020-02-26,46.689999,47.009997999999996,45.810001,45.987,45.949726,38100,-0.007617632945096653
2020-02-27,45.099998,46.169998,44.560001,44.978001,44.941547,13300,-0.021940914294026448
2020-02-28,42.799999,44.134997999999996,42.77,44.134997999999996,44.099228000000004,44600,-0.018742545733906213
2020-03-02,44.34,45.459998999999996,43.786999,45.459,45.422153,30200,0.02999882446921731
2020-03-03,45.139998999999996,46.990002000000004,44.299999,44.319,44.283081,28000,-0.025077455047100017
2020-03-04,44.900002,46.049999,44.834998999999996,45.799999,45.762878,9600,0.03341675797128918
2020-03-05,45.330002,45.330002,44.380001,44.581001,44.544868,12200,-0.026615677449307262
2020-03-06,43.066002000000005,43.827,42.484001,43.509997999999996,43.474731,22000,-0.02402380000317883
2020-03-09,42.728001,42.728001,39.584,39.814999,39.78273,29600,-0.08492291763691417
2020-03-10,41.0,42.299999,39.0,40.73,40.696987,59900,0.022981253423281833
2020-03-11,40.360001000000004,40.360001000000004,38.48,38.766998,38.735577,31700,-0.04819545977691175
2020-03-12,37.029999,37.660999,34.049999,34.875,34.846733,54900,-0.10039463204588384
2020-03-13,37.080002,37.263,33.939999,35.888,35.858913,41500,0.029046625403879256
2020-03-16,33.07,34.529999,32.299999,32.424999,32.398720000000004,27700,-0.09649464276845188
2020-03-17,34.099998,34.099998,31.360001,33.923,33.895503999999995,40900,0.04619886217727087
2020-03-18,33.23,33.240002000000004,30.094,30.788,30.763046000000003,23700,-0.0924151474484638
2020-03-19,31.02,33.0,30.110001,32.709998999999996,32.683487,69100,0.062426880615138014
2020-03-20,33.169998,35.990002000000004,31.48,31.48,31.454485,23800,-0.03760314803619336
2020-03-23,31.15,32.27,30.049999,30.68,30.655134000000004,13800,-0.025412941906376663
2020-03-24,33.43,33.618,32.470001,33.549999,33.522808000000005,22700,0.09354628820086064
2020-03-25,33.509997999999996,35.560001,33.424999,35.349998,35.321346000000005,25200,0.05365117385154616
2020-03-26,35.68,36.169998,34.800999,36.018002,35.988808,79100,0.018896844984332972
2020-03-27,35.91,35.91,34.483002,35.044998,35.016594,34100,-0.027014342903493804
2020-03-30,35.580002,35.936001,34.68,35.779999,35.750999,38100,0.02097305637435798
2020-03-31,35.974998,36.408001,35.178001,35.720001,35.720001,14400,-0.0008670526941078061
2020-04-01,34.009997999999996,34.648998,33.490002000000004,33.667999,33.667999,12500,-0.05744686289342493
