Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,8.88,8.98,8.71,8.74,8.235577000000001,288100,
2020-01-03,8.68,8.88,8.68,8.77,8.263846000000001,411700,0.0034325463777462595
2020-01-06,8.78,8.97,8.78,8.9,8.386341999999999,193800,0.014823122308910142
2020-01-07,8.9,8.95,8.79,8.87,8.358074,261100,-0.0033707187233716907
2020-01-08,8.97,8.97,8.63,8.65,8.150771,382900,-0.024802723689692052
2020-01-09,8.66,8.7,8.6,8.67,8.169618,318000,0.0023122965913284776
2020-01-10,8.69,8.69,8.61,8.67,8.169618,274400,0.0
2020-01-13,8.68,8.68,8.57,8.59,8.094234,275500,-0.009227359222915843
2020-01-14,8.6,8.67,8.57,8.58,8.084811,172000,-0.0011641620442404133
2020-01-15,8.57,8.6,8.5,8.52,8.028275,235100,-0.0069928660051545855
2020-01-16,8.57,8.74,8.56,8.69,8.188462,190500,0.019952854131179976
2020-01-17,8.7,8.75,8.55,8.59,8.094234,182100,-0.01150741128187438
2020-01-21,8.6,8.64,8.27,8.3,7.820971000000001,515200,-0.03376020510402822
2020-01-22,8.31,8.41,8.21,8.38,7.896354,505600,0.00963857301094695
2020-01-23,8.1,8.23,7.78,8.15,7.679628,610200,-0.027446337892146122
2020-01-24,8.17,8.2,7.86,7.95,7.4911710000000005,531700,-0.024539860524494084
2020-01-27,7.88,7.93,7.67,7.89,7.434634,371400,-0.007547151173027622
2020-01-28,7.91,8.08,7.75,7.76,7.312138,614000,-0.016476399510722328
2020-01-29,7.91,7.91,7.53,7.57,7.133103,690400,-0.024484630897283366
2020-01-30,7.53,7.58,7.16,7.29,6.869263,769400,-0.03698811022355908
2020-01-31,7.25,7.33,6.81,6.83,6.435812,886700,-0.06310007347221958
2020-02-03,6.83,6.87,6.54,6.61,6.228509,1001000,-0.03221085389069789
2020-02-04,6.68,6.89,6.5,6.73,6.341583,1407500,0.01815426452783475
2020-02-05,6.82,7.2,6.8,7.0,6.596,929800,0.04011884729727577
2020-02-06,6.49,6.5,5.58,5.64,5.64,2091100,-0.14493632504548215
2020-02-07,5.56,5.6,5.15,5.17,5.17,1194800,-0.08333333333333326
2020-02-10,5.16,5.16,4.6,4.69,4.69,1565300,-0.09284332688588004
2020-02-11,4.69,4.82,4.68,4.7,4.7,636400,0.002132196162046851
2020-02-12,4.77,5.09,4.72,4.95,4.95,908000,0.05319148936170204
2020-02-13,4.97,5.05,4.89,5.0,5.0,490300,0.010101010101010166
2020-02-14,5.04,5.3,5.03,5.2,5.2,703300,0.040000000000000036
2020-02-18,5.18,5.46,5.1,5.12,5.12,765700,-0.015384615384615441
2020-02-19,5.15,5.18,4.81,4.82,4.82,588700,-0.05859375
2020-02-20,4.83,4.93,4.63,4.81,4.81,533900,-0.0020746887966806016
2020-02-21,4.82,4.9,4.63,4.63,4.63,503500,-0.03742203742203731
2020-02-24,4.56,4.58,4.3,4.35,4.35,627300,-0.06047516198704106
2020-02-25,5.09,5.09,4.11,4.22,4.22,1460000,-0.029885057471264354
2020-02-26,4.47,4.78,4.3,4.32,4.32,684000,0.02369668246445511
2020-02-27,4.29,4.43,4.1,4.11,4.11,764900,-0.04861111111111105
2020-02-28,4.01,4.29,3.97,4.25,4.25,874400,0.03406326034063256
2020-03-02,4.35,4.5,4.16,4.32,4.32,509600,0.016470588235294237
2020-03-03,4.38,4.5,4.12,4.19,4.19,530400,-0.03009259259259256
2020-03-04,4.31,4.38,4.18,4.2,4.2,261900,0.0023866348448686736
2020-03-05,4.14,4.23,4.0,4.04,4.04,351700,-0.03809523809523818
2020-03-06,3.97,3.97,3.59,3.81,3.81,752200,-0.05693069306930698
2020-03-09,3.0,3.56,2.56,3.13,3.13,1117300,-0.17847769028871396
2020-03-10,3.33,3.71,3.2,3.59,3.59,531600,0.14696485623003186
2020-03-11,3.5,3.6,3.36,3.36,3.36,332600,-0.06406685236768805
2020-03-12,3.05,3.05,2.7,2.75,2.75,645700,-0.18154761904761907
2020-03-13,3.1,3.3,2.78,3.18,3.18,534900,0.15636363636363648
2020-03-16,2.66,2.97,2.61,2.86,2.86,513700,-0.10062893081761015
2020-03-17,2.86,2.96,2.64,2.67,2.67,496500,-0.06643356643356646
2020-03-18,2.51,2.55,1.5,1.79,1.79,1724200,-0.3295880149812733
2020-03-19,1.82,2.23,1.75,2.06,2.06,578500,0.15083798882681565
2020-03-20,2.2,2.56,2.1,2.39,2.39,556700,0.16019417475728148
2020-03-23,2.51,2.61,2.37,2.61,2.61,447200,0.09205020920502083
2020-03-24,2.7,2.97,2.57,2.68,2.68,223500,0.026819923371647514
2020-03-25,2.71,2.9,2.61,2.79,2.79,233400,0.041044776119402826
2020-03-26,2.8,3.52,2.69,3.16,3.16,482100,0.13261648745519716
2020-03-27,3.0,3.4,2.92,3.39,3.39,302800,0.07278481012658222
2020-03-30,3.45,3.45,2.85,3.24,3.24,280600,-0.04424778761061943
2020-03-31,3.34,3.59,3.23,3.36,3.36,245200,0.03703703703703698
2020-04-01,3.37,3.37,3.13,3.21,3.21,234900,-0.044642857142857095
2020-04-02,1.59,2.19,1.3,1.77,1.77,4971400,-0.44859813084112143
2020-04-03,1.69,1.7,1.49,1.63,1.63,1106000,-0.07909604519774016
