Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,5.15,5.15,4.9,4.95,4.95,91300,
2020-01-03,4.9,5.09,4.88,4.91,4.91,63300,-0.008080808080808133
2020-01-06,4.88,5.1,4.69,5.07,5.07,64400,0.03258655804480659
2020-01-07,5.04,5.28,4.98,5.22,5.22,77600,0.029585798816567976
2020-01-08,5.25,5.322,5.04,5.13,5.13,78400,-0.01724137931034475
2020-01-09,5.18,5.26,5.0,5.08,5.08,59400,-0.009746588693957059
2020-01-10,5.14,5.15,4.96,4.98,4.98,101200,-0.019685039370078705
2020-01-13,5.19,5.23,4.71,4.93,4.93,283400,-0.010040160642570406
2020-01-14,4.99,5.25,4.85,4.91,4.91,214600,-0.0040567951318457585
2020-01-15,4.94,5.004,4.7,4.82,4.82,195500,-0.018329938900203624
2020-01-16,4.88,4.88,4.59,4.65,4.65,352000,-0.03526970954356845
2020-01-17,4.66,4.772,4.43,4.43,4.43,231500,-0.047311827956989405
2020-01-21,4.4,4.615,4.35,4.565,4.565,156300,0.030474040632054278
2020-01-22,4.59,4.64,4.41,4.49,4.49,105300,-0.016429353778751432
2020-01-23,4.5,4.5,4.1,4.13,4.13,232600,-0.08017817371937641
2020-01-24,4.13,4.21,3.85,3.96,3.96,278500,-0.041162227602905554
2020-01-27,3.95,3.95,3.55,3.57,3.57,257100,-0.09848484848484851
2020-01-28,3.57,3.78,3.57,3.68,3.68,157600,0.0308123249299721
2020-01-29,3.74,3.92,3.7,3.88,3.88,92200,0.05434782608695654
2020-01-30,3.81,3.919,3.68,3.86,3.86,66500,-0.005154639175257714
2020-01-31,3.8,3.868,3.63,3.84,3.84,103800,-0.005181347150259086
2020-02-03,3.86,4.16,3.812,4.08,4.08,90300,0.0625
2020-02-04,4.09,4.14,4.03,4.1,4.1,31600,0.004901960784313708
2020-02-05,4.15,4.499,4.12,4.44,4.44,133600,0.08292682926829298
2020-02-06,4.42,4.48,4.12,4.36,4.36,130000,-0.018018018018018056
2020-02-07,4.29,4.46,4.2,4.34,4.34,69600,-0.004587155963302836
2020-02-10,4.27,4.65,4.23,4.4,4.4,123500,0.01382488479262678
2020-02-11,4.05,4.47,3.92,4.17,4.17,219500,-0.05227272727272736
2020-02-12,4.12,4.37,4.079,4.23,4.23,69100,0.014388489208633226
2020-02-13,4.08,4.19,4.021,4.08,4.08,71100,-0.03546099290780147
2020-02-14,4.1,4.36,4.03,4.34,4.34,90400,0.06372549019607843
2020-02-18,4.35,4.37,4.21,4.25,4.25,55200,-0.020737327188940058
2020-02-19,4.32,4.54,4.296,4.38,4.38,75000,0.030588235294117583
2020-02-20,4.1,4.59,3.81,4.51,4.51,3219600,0.029680365296803624
2020-02-21,4.45,4.5,4.16,4.46,4.46,281000,-0.011086474501108556
2020-02-24,4.24,4.29,4.03,4.14,4.14,324600,-0.07174887892376691
2020-02-25,4.2,4.25,3.895,3.93,3.93,237400,-0.05072463768115931
2020-02-26,3.94,4.07,3.69,3.72,3.72,159800,-0.05343511450381677
2020-02-27,3.61,3.71,2.77,3.06,3.06,1450000,-0.17741935483870974
2020-02-28,3.23,3.35,2.92,2.93,2.93,392700,-0.042483660130718914
2020-03-02,2.91,3.01,2.7,2.83,2.83,354100,-0.03412969283276457
2020-03-03,2.83,3.12,2.78,2.82,2.82,384200,-0.0035335689045937757
2020-03-04,2.79,3.01,2.76,3.01,3.01,205600,0.06737588652482263
2020-03-05,2.85,3.1,2.85,3.03,3.03,84800,0.006644518272425293
2020-03-06,2.93,3.1,2.87,3.07,3.07,129600,0.013201320132013139
2020-03-09,2.86,3.0,2.7,2.8,2.8,116600,-0.08794788273615639
2020-03-10,2.86,2.89,2.67,2.82,2.82,89900,0.0071428571428571175
2020-03-11,2.75,2.76,2.06,2.15,2.15,437100,-0.23758865248226946
2020-03-12,2.01,2.12,1.77,1.83,1.83,137700,-0.14883720930232547
2020-03-13,1.84,2.03,1.84,2.02,2.02,201200,0.10382513661202175
2020-03-16,1.93,1.95,1.73,1.77,1.77,141300,-0.12376237623762376
2020-03-17,1.8,1.92,1.73,1.79,1.79,194600,0.011299435028248705
2020-03-18,1.69,1.7,1.41,1.44,1.44,265200,-0.1955307262569833
2020-03-19,1.47,1.61,1.414,1.55,1.55,1074600,0.07638888888888906
2020-03-20,1.58,1.945,1.58,1.75,1.75,201500,0.12903225806451601
2020-03-23,1.77,2.094,1.758,1.97,1.97,98200,0.12571428571428567
2020-03-24,2.03,2.24,1.997,2.15,2.15,95000,0.09137055837563457
2020-03-25,2.18,2.76,2.15,2.44,2.44,128000,0.1348837209302325
2020-03-26,2.43,2.5,2.25,2.5,2.5,50900,0.024590163934426146
2020-03-27,2.41,2.48,2.27,2.33,2.33,57100,-0.06799999999999995
2020-03-30,2.29,2.39,2.19,2.35,2.35,88300,0.008583690987124415
2020-03-31,2.3,2.6,2.265,2.44,2.44,83300,0.038297872340425476
2020-04-01,2.38,2.543,2.24,2.35,2.35,44600,-0.03688524590163933
2020-04-02,2.36,2.66,2.23,2.55,2.55,65400,0.0851063829787233
2020-04-03,2.55,2.67,2.4,2.49,2.49,40800,-0.023529411764705688
