Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,14.06,14.1,13.97,14.04,13.543984,397900,
2020-01-03,14.04,14.07,13.97,14.01,13.515044,255800,-0.002136742039860695
2020-01-06,14.02,14.1,13.96,14.04,13.543984,351000,0.0021413174829472137
2020-01-07,14.06,14.2,14.02,14.04,13.543984,354800,0.0
2020-01-08,14.04,14.14,14.04,14.08,13.582571,234500,0.0028490139976538043
2020-01-09,14.08,14.12,14.04,14.06,13.563278,269100,-0.001420423276270677
2020-01-10,14.06,14.14,14.02,14.07,13.572925,224200,0.0007112587384847657
2020-01-13,14.09,14.16,14.05,14.16,13.659745000000001,267800,0.006396557853226348
2020-01-14,14.12,14.21,14.11,14.15,13.650098000000002,374300,-0.0007062357313404322
2020-01-15,14.01,14.12,14.01,14.06,13.563278,493300,-0.006360393896073235
2020-01-16,14.07,14.11,14.06,14.08,13.582571,362400,0.0014224437484802177
2020-01-17,14.13,14.17,14.11,14.15,13.650098000000002,268900,0.004971591902593442
2020-01-21,14.15,14.17,14.05,14.11,13.611510999999998,279900,-0.002826866151437346
2020-01-22,14.17,14.3,14.13,14.28,13.775504999999999,444100,0.012048184804758222
2020-01-23,14.3,14.3,14.17,14.25,13.746566,321000,-0.002100757830656663
2020-01-24,14.28,14.32,14.17,14.2,13.698332,269600,-0.0035088035804723416
2020-01-27,14.2,14.2,14.11,14.14,13.640451,265100,-0.004225404961713641
2020-01-28,14.17,14.24,14.13,14.17,13.669392000000002,312400,0.002121704040431105
2020-01-29,14.17,14.29,14.14,14.27,13.76586,321900,0.00705722683203458
2020-01-30,14.24,14.25,14.15,14.21,13.707978,155800,-0.004204750011986169
2020-01-31,14.18,14.32,14.16,14.24,13.736918,327500,0.0021111793438826076
2020-02-03,14.28,14.39,14.22,14.35,13.843032999999998,248600,0.0077248040644923854
2020-02-04,14.37,14.42,14.33,14.38,13.871973,273000,0.0020905823167511883
2020-02-05,14.41,14.52,14.39,14.47,13.958794000000001,301100,0.006258734788483267
2020-02-06,14.52,14.55,14.37,14.38,13.871973,296400,-0.006219806668111949
2020-02-07,14.38,14.44,14.3,14.31,13.804445999999999,316200,-0.004867872796465389
2020-02-10,14.31,14.41,14.3,14.35,13.843032999999998,343200,0.0027952588608046725
2020-02-11,14.35,14.53,14.35,14.51,13.99738,197400,0.011149796435506731
2020-02-12,14.55,14.57,14.48,14.5,13.987732999999999,162100,-0.0006892004075048641
2020-02-13,14.5,14.56,14.48,14.55,14.035967000000001,156800,0.003448307170289988
2020-02-14,14.53,14.59,14.5,14.52,14.007026999999999,193600,-0.002061845827936337
2020-02-18,14.52,14.73,14.52,14.65,14.132434,494300,0.00895314901584765
2020-02-19,14.68,14.71,14.59,14.61,14.093846,294500,-0.002730456763498812
2020-02-20,14.63,14.76,14.62,14.75,14.228901,201600,0.009582551136148476
2020-02-21,14.75,14.75,14.5,14.53,14.016673,293200,-0.014915277012609751
2020-02-24,14.2,14.38,14.2,14.32,13.814092,343400,-0.014452859105723581
2020-02-25,14.35,14.39,13.72,13.77,13.283524,781300,-0.03840773610020842
2020-02-26,13.8,13.9,13.59,13.67,13.187057000000001,767600,-0.007262154229555229
2020-02-27,13.57,13.65,13.05,13.41,12.936241,970400,-0.01901986167194092
2020-02-28,13.17,13.18,12.8,13.09,12.627547,1118800,-0.023862727974842235
2020-03-02,13.14,13.62,13.13,13.53,13.052002,700700,0.03361341676257479
2020-03-03,13.57,13.97,13.49,13.57,13.090589,641900,0.0029564046956167545
2020-03-04,13.74,13.86,13.67,13.8,13.312464000000002,380100,0.016949199153682315
2020-03-05,13.6,13.83,13.5,13.71,13.225643,486900,-0.006521782894586825
2020-03-06,13.5,13.57,13.2,13.45,12.974828,444100,-0.018964295346547533
2020-03-09,12.64,12.75,12.26,12.33,11.894397,870500,-0.08327131581243319
2020-03-10,12.64,12.72,11.82,12.09,11.662875,780600,-0.019464795062751006
2020-03-11,11.88,12.05,11.45,11.51,11.103366000000001,792500,-0.047973505675058536
2020-03-12,10.82,10.93,10.01,10.23,9.868587,775700,-0.11120762838944531
2020-03-13,10.62,10.69,9.91,10.19,9.83,742900,-0.003910083581367796
2020-03-16,5.06,8.42,5.06,7.51,7.51,1483600,-0.23601220752797558
2020-03-17,7.56,7.83,6.86,7.02,7.02,1131800,-0.06524633821571246
2020-03-18,6.49,6.57,4.4,4.4,4.4,1785100,-0.37321937321937315
2020-03-19,4.4,7.12,4.02,6.74,6.74,1724000,0.5318181818181817
2020-03-20,6.9,7.46,5.95,6.01,6.01,1148700,-0.10830860534124631
2020-03-23,6.0,6.01,5.0,5.18,5.18,976800,-0.13810316139767054
2020-03-24,5.12,6.41,5.12,5.93,5.93,981400,0.14478764478764483
2020-03-25,6.06,7.54,5.84,6.4,6.4,1263800,0.07925801011804401
2020-03-26,6.5,8.26,6.5,7.2,7.2,1065500,0.125
2020-03-27,6.96,8.03,6.76,7.67,7.67,1064300,0.06527777777777777
2020-03-30,7.68,7.87,6.41,6.53,6.53,987500,-0.1486310299869622
2020-03-31,6.77,7.1,6.22,6.25,6.25,720300,-0.04287901990811638
2020-04-01,6.0,6.14,5.56,5.58,5.58,555500,-0.10719999999999996
2020-04-02,5.56,5.65,5.3,5.4,5.4,301400,-0.032258064516129004
2020-04-03,5.63,5.81,4.88,5.22,5.22,672500,-0.03333333333333344
