Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.64,0.64,0.61,0.64,0.64,43400,
2020-01-03,0.63,0.67,0.62,0.62,0.62,22300,-0.03125
2020-01-06,0.62,0.69,0.62,0.68,0.68,8600,0.09677419354838723
2020-01-07,0.68,0.69,0.67,0.68,0.68,17200,0.0
2020-01-08,0.68,0.7,0.68,0.68,0.68,30100,0.0
2020-01-09,0.69,0.69,0.67,0.68,0.68,16300,0.0
2020-01-10,0.68,0.73,0.68,0.73,0.73,54600,0.07352941176470584
2020-01-13,0.73,0.73,0.67,0.69,0.69,15800,-0.0547945205479452
2020-01-14,0.7,0.7,0.68,0.69,0.69,16300,0.0
2020-01-15,0.69,0.69,0.67,0.69,0.69,8400,0.0
2020-01-16,0.69,0.72,0.65,0.7,0.7,37200,0.01449275362318847
2020-01-17,0.72,0.72,0.68,0.71,0.71,6500,0.014285714285714235
2020-01-21,0.72,0.72,0.65,0.65,0.65,80300,-0.08450704225352101
2020-01-22,0.67,0.68,0.66,0.67,0.67,10800,0.030769230769230882
2020-01-23,0.66,0.67,0.63,0.67,0.67,9300,0.0
2020-01-24,0.67,0.67,0.63,0.67,0.67,5700,0.0
2020-01-27,0.64,0.67,0.62,0.64,0.64,11000,-0.04477611940298509
2020-01-28,0.65,0.65,0.61,0.61,0.61,18600,-0.046875
2020-01-29,0.63,0.66,0.61,0.61,0.61,101000,0.0
2020-01-30,0.61,0.65,0.61,0.62,0.62,34400,0.016393442622950838
2020-01-31,0.62,0.64,0.61,0.61,0.61,177100,-0.016129032258064502
2020-02-03,0.61,0.66,0.61,0.61,0.61,13100,0.0
2020-02-04,0.61,0.62,0.56,0.6,0.6,150500,-0.016393442622950838
2020-02-05,0.59,0.64,0.59,0.6,0.6,10700,0.0
2020-02-06,0.6,0.66,0.6,0.61,0.61,12700,0.016666666666666607
2020-02-07,0.6,0.65,0.6,0.62,0.62,10800,0.016393442622950838
2020-02-10,0.6,0.65,0.6,0.61,0.61,25800,-0.016129032258064502
2020-02-11,0.63,0.63,0.58,0.59,0.59,68900,-0.032786885245901676
2020-02-12,0.59,0.65,0.59,0.63,0.63,2700,0.06779661016949157
2020-02-13,0.62,0.63,0.6,0.61,0.61,4300,-0.031746031746031744
2020-02-14,0.63,0.63,0.62,0.62,0.62,500,0.016393442622950838
2020-02-18,0.62,0.62,0.6,0.62,0.62,10500,0.0
2020-02-19,0.6,0.62,0.6,0.61,0.61,27100,-0.016129032258064502
2020-02-20,0.59,0.62,0.59,0.62,0.62,7800,0.016393442622950838
2020-02-21,0.62,0.62,0.6,0.6,0.6,44300,-0.032258064516129115
2020-02-24,0.6,0.6,0.58,0.6,0.6,11900,0.0
2020-02-25,0.58,0.61,0.58,0.61,0.61,16200,0.016666666666666607
2020-02-26,0.6,0.6,0.57,0.57,0.57,13800,-0.06557377049180335
2020-02-27,0.55,0.61,0.54,0.54,0.54,41200,-0.05263157894736825
2020-02-28,0.59,0.59,0.54,0.55,0.55,8700,0.0185185185185186
2020-03-02,0.57,0.57,0.56,0.56,0.56,7300,0.0181818181818183
2020-03-03,0.57,0.58,0.53,0.58,0.58,75700,0.03571428571428559
2020-03-04,0.58,0.58,0.51,0.53,0.53,10700,-0.08620689655172398
2020-03-05,0.55,0.55,0.5,0.53,0.53,18300,0.0
2020-03-06,0.49,0.52,0.45,0.51,0.51,44800,-0.037735849056603765
2020-03-09,0.45,0.5,0.45,0.48,0.48,7800,-0.05882352941176472
2020-03-10,0.48,0.49,0.45,0.47,0.47,13500,-0.02083333333333337
2020-03-11,0.47,0.5,0.42,0.49,0.49,27000,0.042553191489361764
2020-03-12,0.49,1.5,0.36,0.44,0.44,12429600,-0.10204081632653061
2020-03-13,0.37,0.44,0.35,0.37,0.37,1930300,-0.15909090909090906
2020-03-16,0.35,0.47,0.34,0.4,0.4,1316200,0.08108108108108114
2020-03-17,0.43,0.43,0.33,0.37,0.37,422300,-0.07500000000000007
2020-03-18,0.43,0.43,0.25,0.33,0.33,580700,-0.108108108108108
2020-03-19,0.43,0.52,0.33,0.48,0.48,4198300,0.45454545454545436
2020-03-20,0.4,0.45,0.35,0.38,0.38,1499500,-0.20833333333333326
2020-03-23,0.37,0.39,0.31,0.36,0.36,824900,-0.052631578947368474
2020-03-24,0.38,0.43,0.33,0.38,0.38,1331800,0.05555555555555558
2020-03-25,0.45,0.68,0.42,0.45,0.45,5453200,0.18421052631578938
2020-03-26,0.46,0.59,0.45,0.55,0.55,2310500,0.22222222222222232
2020-03-27,0.59,0.65,0.48,0.52,0.52,1058400,-0.054545454545454564
2020-03-30,1.0,1.91,0.92,1.08,1.08,63255900,1.076923076923077
2020-03-31,0.83,1.04,0.76,0.92,0.92,6744100,-0.14814814814814814
2020-04-01,1.05,1.07,0.81,0.83,0.83,4147700,-0.09782608695652184
2020-04-02,0.79,0.8,0.73,0.75,0.75,1322900,-0.09638554216867468
2020-04-03,0.71,0.88,0.66,0.86,0.86,2445100,0.14666666666666672
