Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,64.720001,64.809998,64.300003,64.739998,64.64263199999999,322200,
2020-01-03,64.199997,64.769997,64.199997,64.610001,64.512833,102400,-0.0020079473249169366
2020-01-06,64.18,64.800003,64.16999799999999,64.769997,64.672585,214000,0.0024762825095590024
2020-01-07,64.709999,64.779999,64.32,64.589996,64.492859,76100,-0.0027790137041839857
2020-01-08,64.58000200000001,65.260002,64.58000200000001,64.970001,64.872292,170500,0.005883333533097224
2020-01-09,65.279999,65.620003,65.279999,65.510002,65.41147600000001,315200,0.008311468323024762
2020-01-10,65.650002,65.790001,65.41999799999999,65.540001,65.441429,89300,0.00045791658943739044
2020-01-13,65.610001,66.279999,65.610001,66.279999,66.18032099999999,80400,0.011290890362433803
2020-01-14,66.190002,66.360001,65.949997,66.040001,65.94068100000001,49700,-0.003621015981472464
2020-01-15,66.029999,66.610001,66.029999,66.379997,66.280167,59800,0.005148354473318184
2020-01-16,66.709999,67.07,66.660004,67.059998,66.95914499999999,155300,0.010244059885968326
2020-01-17,67.18,67.290001,67.040001,67.260002,67.15884399999999,72800,0.0029824006862690933
2020-01-21,67.110001,67.639999,67.110001,67.379997,67.278664,70600,0.0017841283867248148
2020-01-22,67.68,67.980003,67.349998,67.410004,67.308624,96700,0.0004453120531642263
2020-01-23,67.43,67.58000200000001,67.160004,67.550003,67.44841,50600,0.002076791823882873
2020-01-24,67.690002,67.800003,66.870003,67.139999,67.039024,57600,-0.006069616763389907
2020-01-27,65.970001,66.639999,65.760002,66.349998,66.250214,111800,-0.011766430251132554
2020-01-28,66.720001,67.279999,66.489998,67.08000200000001,66.979118,84700,0.011002288988832598
2020-01-29,67.339996,67.43,66.949997,67.040001,66.939178,57500,-0.0005963052544227798
2020-01-30,66.620003,67.33000200000001,66.5,67.33000200000001,67.22874499999999,98600,0.0043258224652831245
2020-01-31,67.0,67.0,65.720001,65.940002,65.840836,98100,-0.020644576958858796
2020-02-03,66.209999,66.849998,66.209999,66.629997,66.52979300000001,306400,0.010463977097739496
2020-02-04,67.43,67.989998,67.43,67.879997,67.777908,165900,0.01876024174612989
2020-02-05,68.41999799999999,68.41999799999999,67.510002,67.779999,67.678062,94000,-0.001473134874567128
2020-02-06,67.860001,67.970001,67.540001,67.800003,67.698036,70700,0.0002951325645230707
2020-02-07,67.599998,67.779999,67.360001,67.559998,67.458389,60200,-0.003539940213332149
2020-02-10,67.410004,68.089996,67.410004,68.089996,67.987595,118700,0.007844924965522138
2020-02-11,68.480003,68.709999,68.410004,68.510002,68.40696700000001,242200,0.006168360566365161
2020-02-12,68.83000200000001,69.139999,68.519997,69.129997,69.026031,60900,0.009049721499858165
2020-02-13,68.82,69.760002,68.82,69.550003,69.44540400000001,74400,0.006075577487571371
2020-02-14,69.849998,69.970001,69.68,69.940002,69.834816,175900,0.005607455318425325
2020-02-18,69.779999,70.010002,69.699997,69.940002,69.834816,56200,0.0
2020-02-19,70.230003,70.629997,70.230003,70.379997,70.274147,80900,0.0062910024707445444
2020-02-20,70.160004,70.279999,68.879997,69.620003,69.515297,67500,-0.010798423494204679
2020-02-21,69.440002,69.519997,68.449997,68.639999,68.536766,53300,-0.01407648448944987
2020-02-24,66.410004,67.160004,66.0,66.610001,66.509827,199700,-0.029574476858158172
2020-02-25,67.040001,67.059998,64.449997,64.660004,64.562759,195000,-0.029274891964461203
2020-02-26,64.790001,65.849998,64.209999,64.440002,64.343086,141100,-0.0034024723137993096
2020-02-27,62.990002000000004,64.239998,61.950001,61.950001,61.85683100000001,508000,-0.038640593023467895
2020-02-28,59.990002000000004,61.52,59.380001,61.48,61.387539000000004,1230600,-0.007586744946568635
2020-03-02,61.970001,63.950001,61.07,63.950001,63.853825,471200,0.040175677998754766
2020-03-03,64.08000200000001,65.040001,61.860001000000004,62.360001000000004,62.266216,232200,-0.02486317773445834
2020-03-04,63.540001000000004,65.099998,63.169998,65.089996,64.992104,139500,0.04377796139081269
2020-03-05,63.619999,64.290001,62.380001,62.880001,62.785435,145000,-0.03395287833734384
2020-03-06,61.09,61.950001,60.139998999999996,61.650002,61.557281,177200,-0.019561129105818864
2020-03-09,57.66,60.57,56.720001,57.369999,57.28371800000001,375800,-0.06942416771137105
2020-03-10,59.43,60.119999,57.189999,60.119999,60.029582999999995,245400,0.0479344759011624
2020-03-11,58.549999,58.880001,56.349998,57.080002,56.994156000000004,1068500,-0.050565518671019105
2020-03-12,53.080002,55.049999,51.869999,51.869999,51.791988,469600,-0.09127546340014225
2020-03-13,55.040001000000004,56.0,51.540001000000004,55.950001,55.86585600000001,582700,0.07865826660293496
2020-03-16,50.18,52.220001,47.18,48.330002,48.257317,628800,-0.1361930084808869
2020-03-17,49.220001,51.849998,47.59,51.849998,51.772018,502200,0.07283249916276957
2020-03-18,48.290001000000004,49.669998,46.009997999999996,48.349998,48.277283000000004,492300,-0.0675023909633965
2020-03-19,48.32,50.529999,46.93,49.59,49.515419,841900,0.025646347993527163
