Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.17,4.5,4.11,4.43,4.43,191000,
2020-01-03,4.37,4.55,4.22,4.46,4.46,116300,0.006772009029345494
2020-01-06,4.48,4.55,4.27,4.36,4.36,96600,-0.022421524663677084
2020-01-07,4.32,4.42,4.23,4.25,4.25,45800,-0.025229357798165264
2020-01-08,4.35,4.74,4.3,4.41,4.41,398700,0.03764705882352937
2020-01-09,4.42,4.59,4.18,4.19,4.19,112900,-0.049886621315192725
2020-01-10,4.19,4.2,3.95,4.01,4.01,179100,-0.042959427207637346
2020-01-13,4.44,4.7,4.04,4.27,4.27,590600,0.06483790523690769
2020-01-14,4.3,4.32,4.05,4.18,4.18,103100,-0.021077283372365363
2020-01-15,4.2,4.2,3.9,4.16,4.16,126100,-0.004784688995215225
2020-01-16,4.15,4.26,4.03,4.22,4.22,56900,0.014423076923076872
2020-01-17,4.22,4.42,4.09,4.29,4.29,226900,0.0165876777251186
2020-01-21,4.21,4.28,4.06,4.07,4.07,106600,-0.05128205128205121
2020-01-22,4.07,4.15,4.03,4.07,4.07,58800,0.0
2020-01-23,4.04,4.09,3.9,4.02,4.02,74400,-0.012285012285012442
2020-01-24,4.02,4.08,3.91,3.95,3.95,55100,-0.01741293532338295
2020-01-27,3.91,4.04,3.86,3.86,3.86,75000,-0.0227848101265824
2020-01-28,3.88,3.99,3.85,3.89,3.89,36300,0.007772020725388629
2020-01-29,3.92,3.99,3.63,3.75,3.75,97800,-0.03598971722365041
2020-01-30,3.75,3.92,3.37,3.77,3.77,121400,0.005333333333333412
2020-01-31,3.77,3.9,3.65,3.79,3.79,60300,0.0053050397877985045
2020-02-03,3.77,3.89,3.67,3.67,3.67,31300,-0.0316622691292876
2020-02-04,3.7,3.75,3.61,3.65,3.65,74400,-0.00544959128065392
2020-02-05,3.66,3.98,3.66,3.87,3.87,78200,0.0602739726027397
2020-02-06,3.94,3.96,3.77,3.86,3.86,267800,-0.0025839793281654533
2020-02-07,4.23,5.16,3.85,3.89,3.89,3144200,0.007772020725388629
2020-02-10,3.85,3.89,3.49,3.62,3.62,363400,-0.06940874035989719
2020-02-11,3.6,3.62,3.35,3.5,3.5,149600,-0.03314917127071826
2020-02-12,3.54,3.55,3.4,3.42,3.42,145400,-0.02285714285714291
2020-02-13,3.41,3.65,3.31,3.55,3.55,378500,0.03801169590643272
2020-02-14,3.55,3.6,3.42,3.48,3.48,176000,-0.019718309859154903
2020-02-18,3.49,3.54,3.35,3.37,3.37,89500,-0.031609195402298784
2020-02-19,3.38,4.37,3.35,3.59,3.59,1214200,0.06528189910979232
2020-02-20,3.6,3.68,3.41,3.52,3.52,255700,-0.01949860724233976
2020-02-21,3.54,3.56,3.42,3.56,3.56,93000,0.011363636363636465
2020-02-24,3.54,3.83,3.47,3.79,3.79,501100,0.06460674157303381
2020-02-25,3.87,3.89,3.45,3.55,3.55,266800,-0.0633245382585752
2020-02-26,3.52,3.84,3.45,3.62,3.62,381600,0.019718309859154903
2020-02-27,3.93,4.95,3.56,4.1,4.1,2487000,0.1325966850828728
2020-02-28,4.55,4.65,3.68,3.99,3.99,870000,-0.02682926829268284
2020-03-02,5.89,7.1,4.7,5.18,5.18,8719100,0.29824561403508754
2020-03-03,4.55,4.99,4.26,4.78,4.78,1702600,-0.07722007722007718
2020-03-04,4.76,4.76,4.35,4.4,4.4,499700,-0.07949790794979072
2020-03-05,4.47,5.15,4.39,4.91,4.91,1526400,0.11590909090909096
2020-03-06,4.85,4.93,4.56,4.69,4.69,508100,-0.044806517311608896
2020-03-09,4.5,4.51,4.06,4.23,4.23,489400,-0.09808102345415781
2020-03-10,4.4,4.4,3.93,4.07,4.07,346600,-0.0378250591016549
2020-03-11,3.99,4.31,3.98,4.1,4.1,235200,0.007371007371007154
2020-03-12,4.01,4.01,2.64,3.08,3.08,466300,-0.24878048780487794
2020-03-13,2.95,3.16,2.64,2.8,2.8,173700,-0.09090909090909094
2020-03-16,2.76,3.29,2.52,2.86,2.86,249300,0.021428571428571352
2020-03-17,3.44,3.45,2.9,3.13,3.13,233700,0.09440559440559437
2020-03-18,3.14,7.75,2.95,6.96,6.96,4023200,1.2236421725239617
2020-03-19,7.22,8.95,4.94,5.5,5.5,4944800,-0.20977011494252873
2020-03-20,4.67,5.48,4.16,4.66,4.66,1355000,-0.1527272727272727
2020-03-23,4.1,4.41,3.9,3.98,3.98,528800,-0.14592274678111594
2020-03-24,4.58,4.58,3.83,4.0,4.0,660700,0.005025125628140614
2020-03-25,3.94,4.1,3.66,4.08,4.08,380400,0.020000000000000018
2020-03-26,4.06,4.65,3.95,4.23,4.23,594800,0.03676470588235303
2020-03-27,4.25,4.55,4.1,4.34,4.34,273700,0.026004728132387633
2020-03-30,4.34,4.43,4.06,4.07,4.07,157300,-0.062211981566820174
2020-03-31,4.02,4.25,4.0,4.02,4.02,92900,-0.012285012285012442
2020-04-01,4.02,4.02,3.61,3.79,3.79,218600,-0.05721393034825861
2020-04-02,4.27,4.34,3.75,3.84,3.84,498600,0.01319261213720302
2020-04-03,3.84,3.92,3.63,3.76,3.76,193500,-0.02083333333333337
