Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.95,3.95,3.61,3.85,3.85,467000,
2020-01-03,3.75,3.81,3.65,3.69,3.69,258100,-0.04155844155844157
2020-01-06,3.66,3.71,3.59,3.64,3.64,250900,-0.013550135501354976
2020-01-07,3.63,3.85,3.63,3.84,3.84,206400,0.05494505494505497
2020-01-08,3.75,3.79,3.66,3.69,3.69,323600,-0.0390625
2020-01-09,3.7,3.84,3.57,3.77,3.77,352200,0.02168021680216814
2020-01-10,3.78,4.08,3.71,4.02,4.02,777400,0.06631299734748008
2020-01-13,4.26,4.35,3.96,4.09,4.09,1008400,0.017412935323383172
2020-01-14,4.09,4.1,3.93,3.98,3.98,243200,-0.02689486552567233
2020-01-15,3.98,4.04,3.94,4.0,4.0,254500,0.005025125628140614
2020-01-16,3.98,4.11,3.92,4.06,4.06,378000,0.014999999999999902
2020-01-17,4.06,4.26,4.06,4.25,4.25,290100,0.046798029556650356
2020-01-21,4.24,4.33,4.17,4.22,4.22,319600,-0.007058823529411784
2020-01-22,4.2,4.27,4.16,4.25,4.25,248100,0.007109004739336511
2020-01-23,4.22,4.44,4.21,4.31,4.31,337200,0.014117647058823346
2020-01-24,4.34,4.39,4.22,4.24,4.24,282800,-0.016241299303944134
2020-01-27,4.17,4.32,4.05,4.27,4.27,227700,0.007075471698112956
2020-01-28,4.27,4.37,4.18,4.25,4.25,277600,-0.004683840749414414
2020-01-29,4.26,4.3,4.16,4.2,4.2,188800,-0.0117647058823529
2020-01-30,4.16,4.26,4.02,4.08,4.08,264100,-0.02857142857142858
2020-01-31,4.08,4.1,3.98,4.0,4.0,341800,-0.019607843137254943
2020-02-03,4.06,4.12,3.93,4.1,4.1,271700,0.02499999999999991
2020-02-04,4.16,4.17,4.01,4.07,4.07,348400,-0.007317073170731603
2020-02-05,4.09,4.17,3.99,4.15,4.15,258100,0.019656019656019597
2020-02-06,4.15,4.19,4.1,4.18,4.18,369200,0.0072289156626503814
2020-02-07,4.37,4.64,4.22,4.43,4.43,963300,0.05980861244019131
2020-02-10,4.44,4.64,4.4,4.41,4.41,392500,-0.004514672686230181
2020-02-11,4.4,4.43,4.22,4.24,4.24,330500,-0.038548752834467126
2020-02-12,4.27,4.53,4.26,4.48,4.48,404000,0.05660377358490565
2020-02-13,4.52,4.63,4.47,4.56,4.56,346400,0.01785714285714257
2020-02-14,4.65,4.89,4.58,4.86,4.86,545100,0.06578947368421062
2020-02-18,4.9,4.92,4.63,4.85,4.85,906300,-0.002057613168724437
2020-02-19,4.91,5.23,4.9,5.1,5.1,604200,0.05154639175257736
2020-02-20,5.12,5.17,4.89,5.09,5.09,338300,-0.0019607843137254832
2020-02-21,5.05,5.07,4.91,5.01,5.01,341200,-0.015717092337917515
2020-02-24,4.9,4.94,4.74,4.76,4.76,542800,-0.04990019960079839
2020-02-25,4.8,4.85,4.62,4.7,4.7,503100,-0.012605042016806678
2020-02-26,4.71,4.75,4.41,4.42,4.42,437000,-0.05957446808510647
2020-02-27,4.31,4.45,4.22,4.37,4.37,348800,-0.011312217194570096
2020-02-28,4.24,4.33,4.16,4.26,4.26,466100,-0.02517162471395884
2020-03-02,4.25,4.35,4.12,4.2,4.2,270900,-0.014084507042253391
2020-03-03,4.21,4.35,4.1,4.2,4.2,353400,0.0
2020-03-04,4.24,4.33,4.1,4.32,4.32,325300,0.028571428571428692
2020-03-05,4.25,4.39,4.04,4.06,4.06,330000,-0.06018518518518534
2020-03-06,4.04,4.19,3.98,4.08,4.08,391500,0.0049261083743843415
2020-03-09,3.9,4.06,3.72,3.74,3.74,361000,-0.08333333333333326
2020-03-10,3.85,3.95,3.77,3.84,3.84,294700,0.026737967914438387
2020-03-11,3.75,3.84,3.6,3.63,3.63,349300,-0.0546875
2020-03-12,3.43,3.49,3.0,3.05,3.05,784300,-0.15977961432506893
2020-03-13,3.25,3.47,2.9,2.97,2.97,465000,-0.026229508196721207
2020-03-16,2.8,2.8,2.26,2.29,2.29,573500,-0.22895622895622902
2020-03-17,2.4,2.57,2.06,2.39,2.39,593200,0.04366812227074246
2020-03-18,2.27,2.52,2.13,2.2,2.2,401700,-0.07949790794979072
2020-03-19,2.19,2.55,2.19,2.52,2.52,611800,0.14545454545454528
2020-03-20,2.57,2.79,2.47,2.49,2.49,482100,-0.011904761904761862
2020-03-23,2.55,2.65,2.37,2.64,2.64,272000,0.06024096385542155
2020-03-24,2.79,2.97,2.75,2.96,2.96,438300,0.1212121212121211
2020-03-25,2.95,3.11,2.83,3.03,3.03,387300,0.023648648648648685
2020-03-26,3.01,3.17,3.0,3.07,3.07,294100,0.013201320132013139
2020-03-27,2.95,3.04,2.83,2.88,2.88,175000,-0.061889250814332275
2020-03-30,2.92,2.92,2.7,2.81,2.81,214300,-0.02430555555555547
2020-03-31,2.76,2.94,2.75,2.85,2.85,206700,0.014234875444839812
2020-04-01,2.72,2.79,2.64,2.69,2.69,193300,-0.056140350877193046
2020-04-02,2.65,2.71,2.61,2.7,2.7,270000,0.003717472118959231
2020-04-03,2.67,2.81,2.67,2.8,2.8,235000,0.03703703703703698
