Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.15,4.31,4.11,4.21,4.21,106000,
2020-01-03,4.21,4.288,4.12,4.24,4.24,68300,0.0071258907363420665
2020-01-06,4.25,4.25,4.12,4.15,4.15,56900,-0.021226415094339535
2020-01-07,4.13,4.13,3.95,4.02,4.02,116400,-0.03132530120481947
2020-01-08,4.01,4.48,3.93,4.29,4.29,684300,0.0671641791044777
2020-01-09,4.41,4.73,4.33,4.38,4.38,346800,0.020979020979021046
2020-01-10,4.4,4.44,4.08,4.36,4.36,441400,-0.004566210045662045
2020-01-13,4.44,4.5,4.25,4.44,4.44,279400,0.01834862385321112
2020-01-14,4.47,4.64,4.45,4.62,4.62,337700,0.04054054054054057
2020-01-15,4.68,4.96,4.65,4.91,4.91,653600,0.06277056277056281
2020-01-16,4.99,4.99,4.56,4.61,4.61,337600,-0.06109979633401219
2020-01-17,4.65,4.74,4.5,4.62,4.62,202400,0.002169197396963085
2020-01-21,4.62,4.75,4.52,4.54,4.54,113500,-0.017316017316017285
2020-01-22,4.51,4.72,4.437,4.7,4.7,178800,0.03524229074889873
2020-01-23,4.59,4.65,4.2,4.37,4.37,421600,-0.07021276595744685
2020-01-24,4.34,4.408,4.2,4.25,4.25,202100,-0.027459954233409634
2020-01-27,4.25,4.59,4.2,4.56,4.56,220200,0.07294117647058806
2020-01-28,4.58,4.67,4.56,4.63,4.63,182000,0.015350877192982448
2020-01-29,4.65,5.05,4.65,4.92,4.92,644000,0.06263498920086397
2020-01-30,4.92,5.3,4.801,5.03,5.03,638600,0.022357723577235866
2020-01-31,5.04,5.095,4.6,4.76,4.76,334600,-0.05367793240556673
2020-02-03,4.81,5.11,4.81,4.95,4.95,291200,0.0399159663865547
2020-02-04,4.99,5.009,4.78,4.86,4.86,153800,-0.018181818181818188
2020-02-05,4.87,5.05,4.87,4.94,4.94,266200,0.016460905349794164
2020-02-06,4.95,5.308,4.935,5.24,5.24,443600,0.06072874493927127
2020-02-07,5.28,6.05,5.25,5.95,5.95,1030000,0.1354961832061068
2020-02-10,6.05,6.6,5.68,5.73,5.73,1429700,-0.036974789915966366
2020-02-11,5.75,6.05,5.7,5.89,5.89,626300,0.027923211169284423
2020-02-12,5.91,5.95,5.36,5.85,5.85,784600,-0.006791171477079749
2020-02-13,5.79,5.85,5.54,5.75,5.75,449100,-0.017094017094017033
2020-02-14,6.02,6.38,5.87,6.34,6.34,1552100,0.1026086956521739
2020-02-18,6.47,6.78,6.06,6.27,6.27,1074800,-0.01104100946372244
2020-02-19,6.27,6.7,6.27,6.54,6.54,526100,0.04306220095693791
2020-02-20,6.58,6.6,6.2,6.41,6.41,423900,-0.019877675840978548
2020-02-21,6.45,6.5,6.02,6.22,6.22,326900,-0.029641185647425905
2020-02-24,6.01,6.01,5.33,5.47,5.47,1008000,-0.12057877813504825
2020-02-25,5.51,5.72,5.0,5.19,5.19,762300,-0.051188299817184535
2020-02-26,5.13,5.53,5.05,5.34,5.34,547300,0.028901734104046062
2020-02-27,5.26,5.3,4.91,4.96,4.96,701300,-0.07116104868913853
2020-02-28,4.79,5.56,4.6,5.53,5.53,932600,0.11491935483870974
2020-03-02,5.34,5.52,5.075,5.42,5.42,393900,-0.019891500904159143
2020-03-03,5.45,5.6,5.28,5.43,5.43,272900,0.0018450184501843658
2020-03-04,5.5,5.648,5.29,5.29,5.29,253500,-0.025782688766114115
2020-03-05,5.27,5.27,4.8,4.8,4.8,371300,-0.09262759924385633
2020-03-06,4.7,4.89,4.6,4.71,4.71,400600,-0.018749999999999933
2020-03-09,4.5,4.5,3.9,3.92,3.92,673100,-0.16772823779193202
2020-03-10,4.16,4.43,3.93,4.39,4.39,393800,0.1198979591836733
2020-03-11,4.3,4.35,3.68,3.89,3.89,529400,-0.11389521640091105
2020-03-12,3.5,3.72,2.79,3.63,3.63,902900,-0.06683804627249368
2020-03-13,3.8,3.964,3.05,3.63,3.63,573600,0.0
2020-03-16,3.11,3.15,2.62,2.94,2.94,866900,-0.1900826446280992
2020-03-17,2.96,3.32,2.8,3.18,3.18,378600,0.08163265306122458
2020-03-18,3.0,3.05,2.75,2.87,2.87,671600,-0.09748427672955973
2020-03-19,2.81,3.15,2.8,3.0,3.0,625800,0.04529616724738683
2020-03-20,3.09,3.4,2.96,3.01,3.01,503300,0.0033333333333331883
2020-03-23,3.05,3.3,2.85,3.24,3.24,401000,0.07641196013289053
2020-03-24,3.47,3.68,3.4,3.58,3.58,378500,0.1049382716049383
2020-03-25,3.67,3.85,3.41,3.81,3.81,474500,0.06424581005586583
2020-03-26,3.89,4.59,3.67,4.4,4.4,741000,0.15485564304461952
2020-03-27,4.4,4.67,4.0,4.35,4.35,814100,-0.011363636363636576
2020-03-30,4.17,4.19,3.8,4.0,4.0,461200,-0.08045977011494243
2020-03-31,3.96,3.99,3.8,3.81,3.81,277700,-0.04749999999999999
2020-04-01,3.71,3.76,3.32,3.36,3.36,381200,-0.11811023622047245
2020-04-02,3.34,3.46,3.314,3.36,3.36,205900,0.0
2020-04-03,3.35,3.41,3.06,3.2,3.2,298500,-0.04761904761904756
