Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.69,2.8,2.68,2.8,2.8,1182000,
2020-01-03,2.73,3.08,2.63,3.06,3.06,2156300,0.09285714285714297
2020-01-06,3.06,3.28,3.0,3.25,3.25,2214000,0.06209150326797386
2020-01-07,3.31,3.85,3.3,3.62,3.62,7467700,0.11384615384615393
2020-01-08,3.6,3.74,3.5,3.69,3.69,2018200,0.01933701657458564
2020-01-09,3.68,4.12,3.68,4.09,4.09,4466800,0.10840108401084003
2020-01-10,4.11,4.15,3.68,3.84,3.84,3114300,-0.06112469437652812
2020-01-13,3.84,4.07,3.84,3.95,3.95,1701000,0.02864583333333348
2020-01-14,3.95,4.03,3.86,3.91,3.91,1388600,-0.010126582278481067
2020-01-15,3.95,3.97,3.75,3.79,3.79,1722200,-0.03069053708439895
2020-01-16,3.75,3.92,3.71,3.87,3.87,1443400,0.02110817941952514
2020-01-17,3.85,3.9,3.73,3.75,3.75,1212500,-0.03100775193798455
2020-01-21,3.71,3.75,3.58,3.73,3.73,1370400,-0.005333333333333301
2020-01-22,3.75,3.96,3.72,3.8,3.8,1559000,0.018766756032171594
2020-01-23,3.8,4.0,3.77,3.95,3.95,1171100,0.03947368421052633
2020-01-24,3.98,4.05,3.83,3.85,3.85,1198200,-0.025316455696202556
2020-01-27,3.72,3.75,3.58,3.69,3.69,1674500,-0.04155844155844157
2020-01-28,3.72,3.78,3.65,3.74,3.74,913900,0.013550135501354976
2020-01-29,3.75,3.79,3.69,3.74,3.74,670400,0.0
2020-01-30,3.64,4.04,3.63,3.93,3.93,2526700,0.050802139037433136
2020-01-31,4.05,4.1,3.86,4.0,4.0,2218700,0.01781170483460559
2020-02-03,4.07,4.25,4.03,4.19,4.19,3206900,0.0475000000000001
2020-02-04,4.26,4.35,4.17,4.32,4.32,1859000,0.031026252983293423
2020-02-05,4.42,4.82,4.4,4.63,4.63,3589800,0.07175925925925908
2020-02-06,4.7,4.81,4.46,4.66,4.66,2560700,0.006479481641468832
2020-02-07,4.6,4.6,4.19,4.27,4.27,2424500,-0.08369098712446366
2020-02-10,4.17,4.45,4.16,4.41,4.41,1272700,0.032786885245901676
2020-02-11,4.44,4.8,4.41,4.68,4.68,2447900,0.06122448979591821
2020-02-12,4.7,4.79,4.54,4.69,4.69,1609400,0.002136752136752351
2020-02-13,4.91,5.05,4.75,4.88,4.88,3940200,0.04051172707889106
2020-02-14,4.99,5.0,4.8,4.84,4.84,2746800,-0.008196721311475419
2020-02-18,4.8,5.0,4.77,4.83,4.83,1796200,-0.0020661157024792765
2020-02-19,4.9,5.1,4.86,5.06,5.06,2541000,0.04761904761904745
2020-02-20,5.03,5.09,4.91,4.99,4.99,2183800,-0.01383399209486158
2020-02-21,4.96,5.06,4.8,4.99,4.99,1958000,0.0
2020-02-24,4.68,4.94,4.61,4.8,4.8,2030900,-0.038076152304609256
2020-02-25,4.83,4.89,4.5,4.55,4.55,2222300,-0.05208333333333337
2020-02-26,4.5,4.65,4.4,4.49,4.49,1664000,-0.01318681318681314
2020-02-27,4.37,4.4,4.0,4.19,4.19,2666000,-0.06681514476614692
2020-02-28,4.0,4.27,3.87,4.26,4.26,1702200,0.016706443914080937
2020-03-02,4.21,4.36,4.06,4.29,4.29,1882300,0.007042253521126751
2020-03-03,4.3,4.33,4.03,4.12,4.12,1353500,-0.03962703962703962
2020-03-04,4.19,4.25,4.01,4.2,4.2,1006100,0.01941747572815533
2020-03-05,4.1,4.21,4.05,4.1,4.1,808000,-0.023809523809523947
2020-03-06,3.91,4.02,3.78,3.9,3.9,1704500,-0.04878048780487798
2020-03-09,3.6,3.7,3.5,3.64,3.64,1502400,-0.06666666666666665
2020-03-10,3.8,3.85,3.64,3.73,3.73,813400,0.024725274725274637
2020-03-11,3.57,3.67,3.34,3.42,3.42,1575000,-0.08310991957104563
2020-03-12,3.11,3.18,2.96,2.99,2.99,2116600,-0.1257309941520467
2020-03-13,3.09,3.29,2.9,3.05,3.05,1743500,0.020066889632106788
2020-03-16,2.69,2.79,2.42,2.63,2.63,1955300,-0.13770491803278684
2020-03-17,2.68,2.69,2.41,2.45,2.45,2051000,-0.06844106463878319
2020-03-18,2.21,2.38,1.89,1.96,1.96,2812900,-0.20000000000000007
2020-03-19,1.73,2.16,1.73,1.96,1.96,2956900,0.0
2020-03-20,2.1,2.52,2.07,2.52,2.52,3268500,0.2857142857142858
2020-03-23,2.5,2.5,2.26,2.36,2.36,1436600,-0.0634920634920636
2020-03-24,2.56,2.78,2.53,2.53,2.53,1962300,0.07203389830508478
2020-03-25,2.66,2.82,2.57,2.75,2.75,1958300,0.0869565217391306
2020-03-26,2.79,2.92,2.73,2.85,2.85,1501200,0.036363636363636376
2020-03-27,2.71,2.76,2.58,2.59,2.59,1740900,-0.09122807017543866
2020-03-30,2.65,2.72,2.55,2.66,2.66,1062300,0.027027027027027195
2020-03-31,2.69,2.85,2.69,2.74,2.74,1210400,0.03007518796992481
2020-04-01,2.69,2.83,2.63,2.75,2.75,901400,0.0036496350364962904
2020-04-02,2.75,2.84,2.68,2.83,2.83,1058200,0.029090909090909056
2020-04-03,2.88,2.98,2.71,2.79,2.79,1444500,-0.014134275618374548
