Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.38,3.38,3.19,3.25,3.25,8700,
2020-01-03,3.15,3.15,3.07,3.1,3.1,12300,-0.0461538461538461
2020-01-06,3.27,3.27,3.06,3.1,3.1,16200,0.0
2020-01-07,3.15,3.15,2.69,2.78,2.78,63600,-0.10322580645161294
2020-01-08,2.8,2.8,2.7,2.75,2.75,12700,-0.010791366906474753
2020-01-09,2.7,2.94,2.7,2.92,2.92,23300,0.06181818181818177
2020-01-10,3.12,3.2,3.0,3.05,3.05,28400,0.044520547945205546
2020-01-13,3.25,3.25,3.0,3.01,3.01,19200,-0.013114754098360715
2020-01-14,3.05,3.15,2.94,3.0,3.0,15300,-0.0033222591362125353
2020-01-15,3.15,3.2,2.85,2.9,2.9,22100,-0.033333333333333326
2020-01-16,3.04,3.09,2.8,2.89,2.89,23100,-0.0034482758620688614
2020-01-17,2.9,2.94,2.81,2.81,2.81,13700,-0.02768166089965396
2020-01-21,3.05,3.14,3.0,3.07,3.07,26700,0.092526690391459
2020-01-22,3.16,3.16,2.74,2.76,2.76,32500,-0.10097719869706845
2020-01-23,3.0,3.01,2.86,2.9,2.9,12200,0.050724637681159424
2020-01-24,3.0,3.0,2.65,2.65,2.65,35200,-0.08620689655172409
2020-01-27,2.89,2.9,2.7,2.79,2.79,20700,0.05283018867924527
2020-01-28,3.98,6.92,3.83,4.85,4.85,10783100,0.7383512544802866
2020-01-29,4.19,4.44,3.55,3.55,3.55,585900,-0.268041237113402
2020-01-30,3.55,4.2,3.32,3.71,3.71,205900,0.04507042253521121
2020-01-31,3.71,4.0,3.61,3.98,3.98,133100,0.07277628032345018
2020-02-03,3.92,3.92,3.5,3.7,3.7,111400,-0.07035175879396982
2020-02-04,3.66,3.79,3.6,3.71,3.71,35900,0.002702702702702675
2020-02-05,3.67,3.79,3.52,3.71,3.71,40500,0.0
2020-02-06,3.84,3.85,3.61,3.61,3.61,61100,-0.02695417789757415
2020-02-07,3.78,4.05,3.62,3.97,3.97,127800,0.09972299168975085
2020-02-10,4.06,4.35,3.9,4.04,4.04,101200,0.0176322418136019
2020-02-11,3.93,4.11,3.81,4.0,4.0,42900,-0.00990099009900991
2020-02-12,4.11,4.19,3.91,4.17,4.17,70700,0.04249999999999998
2020-02-13,4.33,4.33,4.04,4.21,4.21,19100,0.00959232613908867
2020-02-14,4.31,4.5,4.08,4.2,4.2,35200,-0.002375296912113911
2020-02-18,4.15,4.39,4.07,4.33,4.33,27800,0.030952380952380842
2020-02-19,4.35,4.48,4.3,4.38,4.38,21100,0.011547344110854452
2020-02-20,4.28,4.45,4.28,4.45,4.45,15800,0.01598173515981749
2020-02-21,4.53,4.53,4.07,4.13,4.13,66200,-0.07191011235955058
2020-02-24,4.01,4.03,3.66,3.78,3.78,36400,-0.0847457627118644
2020-02-25,3.88,4.1,3.79,3.87,3.87,27800,0.023809523809523947
2020-02-26,3.86,4.12,3.79,3.8,3.8,20700,-0.01808785529715773
2020-02-27,3.75,3.79,3.51,3.69,3.69,25600,-0.02894736842105261
2020-02-28,3.98,3.98,3.61,3.82,3.82,20300,0.035230352303523116
2020-03-02,4.01,4.03,3.67,4.01,4.01,17500,0.04973821989528804
2020-03-03,4.1,4.18,3.87,3.87,3.87,8000,-0.03491271820448871
2020-03-04,3.77,4.03,3.77,3.87,3.87,14500,0.0
2020-03-05,3.84,3.9,3.76,3.76,3.76,15600,-0.02842377260981921
2020-03-06,3.75,3.85,3.7,3.71,3.71,7500,-0.013297872340425454
2020-03-09,3.5,3.8,3.5,3.67,3.67,10400,-0.010781671159029615
2020-03-10,3.68,3.84,3.58,3.73,3.73,22000,0.016348773841961872
2020-03-11,3.71,3.71,3.5,3.62,3.62,18400,-0.029490616621983934
2020-03-12,3.14,3.26,3.0,3.2,3.2,37800,-0.11602209944751374
2020-03-13,3.47,3.47,2.86,3.0,3.0,19300,-0.0625
2020-03-16,2.55,2.84,2.52,2.58,2.58,34400,-0.14
2020-03-17,2.79,2.79,2.55,2.65,2.65,13100,0.027131782945736482
2020-03-18,2.84,3.29,2.69,2.94,2.94,25300,0.10943396226415092
2020-03-19,3.09,3.31,2.75,2.75,2.75,17300,-0.06462585034013602
2020-03-20,2.89,3.04,2.75,2.75,2.75,10900,0.0
2020-03-23,2.76,2.93,2.6,2.9,2.9,32800,0.05454545454545445
2020-03-24,2.94,3.0,2.71,2.82,2.82,11600,-0.02758620689655178
2020-03-25,2.83,3.39,2.82,3.39,3.39,25700,0.2021276595744681
2020-03-26,3.3,3.5,3.22,3.28,3.28,15200,-0.03244837758112107
2020-03-27,3.4,3.48,3.2,3.2,3.2,14300,-0.024390243902438935
2020-03-30,3.3,3.57,3.3,3.33,3.33,9200,0.04062499999999991
2020-03-31,3.34,3.43,3.1,3.1,3.1,5500,-0.06906906906906907
2020-04-01,3.12,3.31,3.05,3.05,3.05,17300,-0.016129032258064613
2020-04-02,3.56,3.56,3.06,3.13,3.13,14000,0.02622950819672143
2020-04-03,3.33,3.33,3.13,3.29,3.29,27700,0.051118210862619806
