Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.0,2.02,1.91,2.0,2.0,145300,
2020-01-03,1.91,2.0,1.87,1.92,1.92,107800,-0.040000000000000036
2020-01-06,1.86,1.91,1.81,1.85,1.85,67800,-0.03645833333333326
2020-01-07,1.83,1.85,1.8,1.81,1.81,67000,-0.021621621621621623
2020-01-08,1.85,2.04,1.82,1.95,1.95,183100,0.07734806629834257
2020-01-09,1.99,1.99,1.83,1.86,1.86,116300,-0.0461538461538461
2020-01-10,1.85,1.948,1.84,1.94,1.94,94700,0.043010752688172005
2020-01-13,1.96,1.97,1.84,1.85,1.85,164700,-0.046391752577319534
2020-01-14,1.88,1.94,1.76,1.87,1.87,192200,0.010810810810810922
2020-01-15,1.89,1.89,1.85,1.87,1.87,68400,0.0
2020-01-16,1.88,1.91,1.85,1.87,1.87,165300,0.0
2020-01-17,1.93,1.94,1.87,1.9,1.9,154200,0.016042780748662944
2020-01-21,1.91,1.91,1.85,1.87,1.87,58800,-0.015789473684210464
2020-01-22,1.86,1.89,1.8,1.8,1.8,59900,-0.03743315508021394
2020-01-23,1.78,1.8,1.68,1.71,1.71,166900,-0.050000000000000044
2020-01-24,1.71,1.71,1.6,1.62,1.62,127400,-0.05263157894736836
2020-01-27,1.53,1.65,1.51,1.52,1.52,104400,-0.06172839506172845
2020-01-28,1.53,1.54,1.53,1.54,1.54,35600,0.013157894736842035
2020-01-29,1.65,1.75,1.6,1.72,1.72,173000,0.11688311688311681
2020-01-30,1.78,1.88,1.75,1.8,1.8,344200,0.04651162790697683
2020-01-31,1.82,1.86,1.73,1.77,1.77,97500,-0.01666666666666672
2020-02-03,1.76,1.8,1.7,1.71,1.71,82800,-0.03389830508474578
2020-02-04,1.7,1.75,1.55,1.59,1.59,306100,-0.07017543859649111
2020-02-05,1.61,1.65,1.58,1.59,1.59,68900,0.0
2020-02-06,1.58,1.61,1.56,1.59,1.59,66900,0.0
2020-02-07,1.57,1.57,1.5,1.53,1.53,198200,-0.037735849056603765
2020-02-10,1.53,1.54,1.5,1.52,1.52,49500,-0.006535947712418277
2020-02-11,1.52,1.55,1.5,1.5,1.5,103700,-0.013157894736842146
2020-02-12,1.52,1.53,1.47,1.49,1.49,78200,-0.00666666666666671
2020-02-13,1.47,1.488,1.41,1.45,1.45,122500,-0.02684563758389269
2020-02-14,1.5,1.547,1.44,1.51,1.51,346300,0.04137931034482767
2020-02-18,1.54,1.65,1.54,1.65,1.65,312200,0.0927152317880795
2020-02-19,1.71,1.91,1.67,1.67,1.67,428900,0.0121212121212122
2020-02-20,1.67,1.7,1.559,1.64,1.64,108800,-0.017964071856287456
2020-02-21,1.64,1.66,1.6,1.62,1.62,68300,-0.012195121951219412
2020-02-24,1.57,1.6,1.5,1.53,1.53,118400,-0.05555555555555558
2020-02-25,1.53,1.6,1.5,1.52,1.52,88900,-0.006535947712418277
2020-02-26,1.52,1.54,1.47,1.48,1.48,124000,-0.02631578947368418
2020-02-27,1.47,1.53,1.45,1.46,1.46,96800,-0.013513513513513487
2020-02-28,1.46,1.47,1.42,1.43,1.43,118600,-0.020547945205479423
2020-03-02,1.45,1.56,1.43,1.53,1.53,206200,0.06993006993007
2020-03-03,1.5,1.53,1.47,1.48,1.48,89900,-0.0326797385620915
2020-03-04,1.5,1.54,1.45,1.52,1.52,113000,0.027027027027026973
2020-03-05,1.55,1.55,1.46,1.5,1.5,123200,-0.013157894736842146
2020-03-06,1.51,1.55,1.38,1.46,1.46,293500,-0.026666666666666727
2020-03-09,1.44,1.45,1.32,1.36,1.36,197100,-0.06849315068493145
2020-03-10,1.35,1.39,1.22,1.25,1.25,139100,-0.08088235294117652
2020-03-11,1.25,1.25,1.061,1.07,1.07,142400,-0.1439999999999999
2020-03-12,1.02,1.18,0.5,0.858,0.858,336600,-0.19813084112149537
2020-03-13,1.02,1.05,0.832,0.95,0.95,263100,0.10722610722610715
2020-03-16,0.854,1.093,0.8,1.04,1.04,171500,0.09473684210526323
2020-03-17,1.05,1.33,1.01,1.25,1.25,250400,0.20192307692307687
2020-03-18,1.19,1.2,1.0,1.06,1.06,209100,-0.1519999999999999
2020-03-19,1.05,1.17,0.95,1.08,1.08,281900,0.018867924528301883
2020-03-20,1.1,1.1,0.9,0.918,0.918,169400,-0.15000000000000002
2020-03-23,0.918,1.05,0.9,0.93,0.93,132000,0.013071895424836555
2020-03-24,0.943,1.08,0.85,1.08,1.08,168600,0.16129032258064524
2020-03-25,1.06,1.2,0.95,1.18,1.18,79400,0.09259259259259256
2020-03-26,1.18,1.27,1.09,1.27,1.27,108300,0.07627118644067798
2020-03-27,1.11,1.22,1.04,1.16,1.16,108100,-0.08661417322834652
2020-03-30,1.07,1.56,1.0,1.37,1.37,666000,0.18103448275862077
2020-03-31,1.4,1.73,1.2,1.55,1.55,415300,0.13138686131386845
2020-04-01,1.49,1.55,1.18,1.19,1.19,175000,-0.23225806451612907
2020-04-02,1.12,1.18,1.1,1.11,1.11,73700,-0.0672268907563024
2020-04-03,1.15,1.18,1.05,1.08,1.08,59300,-0.027027027027027084
