Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,22.57,22.57,21.76,22.110001,22.110001,55700,
2020-01-03,21.790001,22.34,21.790001,22.34,22.34,104100,0.010402487091701218
2020-01-06,22.09,22.549999,21.809998999999998,22.370001000000002,22.370001000000002,76800,0.0013429274843330674
2020-01-07,22.27,22.290001,21.780001000000002,21.790001,21.790001,49200,-0.02592758042344312
2020-01-08,21.780001000000002,22.209999,21.65,21.690001000000002,21.690001000000002,65600,-0.004589260918344995
2020-01-09,21.690001000000002,22.08,21.690001000000002,21.99,21.99,92600,0.013831211902664009
2020-01-10,21.93,22.01,21.559998999999998,21.709999,21.709999,71800,-0.012733105957253188
2020-01-13,21.65,21.91,21.51,21.799999,21.799999,78100,0.004145555234710052
2020-01-14,21.76,22.18,21.620001000000002,22.059998999999998,22.059998999999998,186600,0.011926606051679167
2020-01-15,22.0,22.24,21.799999,22.08,22.08,72100,0.0009066636857055776
2020-01-16,22.309998999999998,22.59,22.280001000000002,22.389999,22.389999,60400,0.014039809782608659
2020-01-17,22.5,22.549999,21.65,22.360001,22.360001,83700,-0.0013397946109778847
2020-01-21,22.290001,22.290001,21.959999,21.98,21.98,83800,-0.016994677236374045
2020-01-22,21.98,22.23,21.77,22.219998999999998,22.219998999999998,106800,0.010918971792538645
2020-01-23,22.059998999999998,22.780001000000002,22.0,22.73,22.73,157100,0.02295234126698209
2020-01-24,22.75,22.780001000000002,22.219998999999998,22.41,22.41,92100,-0.014078310602727684
2020-01-27,22.02,22.6,21.879998999999998,22.41,22.41,64400,0.0
2020-01-28,22.49,22.559998999999998,21.91,21.99,21.99,43900,-0.018741633199464647
2020-01-29,21.969998999999998,22.139999,21.6,21.709999,21.709999,57000,-0.012733105957253188
2020-01-30,21.530001000000002,21.73,21.360001,21.620001000000002,21.620001000000002,46700,-0.004145463111260295
2020-01-31,21.5,21.6,20.67,20.9,20.9,110800,-0.03330254240043762
2020-02-03,20.959999,21.290001,20.860001,21.219998999999998,21.219998999999998,143600,0.015310956937798936
2020-02-04,21.440001000000002,21.75,21.200001,21.24,21.24,52200,0.0009425542385745889
2020-02-05,21.559998999999998,21.65,21.26,21.629998999999998,21.629998999999998,71900,0.018361534839924643
2020-02-06,21.809998999999998,21.809998999999998,21.209999,21.219998999999998,21.219998999999998,55800,-0.01895515575382134
2020-02-07,21.120001000000002,21.129998999999998,20.799999,20.969998999999998,20.969998999999998,39600,-0.011781338915237471
2020-02-10,20.93,21.48,20.92,21.48,21.48,73800,0.024320506643801032
2020-02-11,21.68,22.280001000000002,21.68,22.23,22.23,50400,0.034916201117318524
2020-02-12,22.379998999999998,22.9,22.26,22.879998999999998,22.879998999999998,59300,0.029239721097615634
2020-02-13,22.65,23.209999,22.65,23.18,23.18,52800,0.013111932391255854
2020-02-14,23.059998999999998,23.35,22.75,22.959999,22.959999,56900,-0.009490983606557424
2020-02-18,22.790001,23.01,22.68,22.99,22.99,31200,0.0013066638199765723
2020-02-19,23.0,23.059998999999998,22.700001,22.91,22.91,53500,-0.003479773814701992
2020-02-20,22.870001000000002,23.01,22.48,22.9,22.9,38400,-0.0004364906154518122
2020-02-21,22.83,23.049999,22.6,22.969998999999998,22.969998999999998,60000,0.003056724890829754
2020-02-24,22.290001,22.360001,22.110001,22.190001000000002,22.190001000000002,51500,-0.0339572500634413
2020-02-25,22.18,22.18,21.15,21.280001000000002,21.280001000000002,76000,-0.041009461874291886
2020-02-26,21.280001000000002,21.450001,20.41,20.48,20.48,48500,-0.03759403018825058
2020-02-27,19.809998999999998,20.549999,19.01,19.120001000000002,19.120001000000002,96200,-0.0664062011718749
2020-02-28,18.719998999999998,19.559998999999998,17.92,18.01,18.01,179300,-0.0580544425703744
2020-03-02,18.08,18.610001,17.719998999999998,18.530001000000002,18.530001000000002,229900,0.02887290394225439
2020-03-03,18.4,19.370001000000002,17.83,18.129998999999998,18.129998999999998,174400,-0.021586723066016278
2020-03-04,18.290001,18.610001,17.93,18.52,18.52,96400,0.021511363569297615
2020-03-05,17.860001,18.35,17.389999,17.610001,17.610001,335500,-0.0491360151187904
2020-03-06,16.790001,18.120001000000002,16.790001,18.030001000000002,18.030001000000002,124300,0.023850083824526802
2020-03-09,16.77,17.49,16.42,16.43,16.43,192200,-0.08874103778474562
2020-03-10,17.02,17.08,15.7,16.360001,16.360001,151100,-0.00426043822276323
2020-03-11,15.86,16.24,15.61,16.07,16.07,162300,-0.017726221410377718
2020-03-12,14.87,15.9,14.41,14.58,14.58,210700,-0.09271935283136279
2020-03-13,15.48,15.83,14.87,15.58,15.58,228100,0.06858710562414272
2020-03-16,14.3,14.82,13.5,13.52,13.52,161000,-0.1322207958921695
2020-03-17,13.73,15.64,13.26,15.64,15.64,175700,0.15680473372781067
2020-03-18,14.62,15.84,13.98,15.0,15.0,156900,-0.04092071611253201
2020-03-19,14.92,16.49,13.95,15.43,15.43,184800,0.028666666666666618
2020-03-20,15.41,15.96,13.84,13.96,13.96,290600,-0.09526895657809453
2020-03-23,14.25,15.46,14.07,15.39,15.39,137100,0.10243553008595985
2020-03-24,16.190001000000002,16.309998999999998,14.71,14.88,14.88,200700,-0.033138401559454134
2020-03-25,14.8,15.12,14.23,14.7,14.7,153900,-0.012096774193548487
2020-03-26,14.7,16.030001000000002,14.7,15.79,15.79,172900,0.0741496598639455
2020-03-27,14.36,15.27,14.36,14.9,14.9,347500,-0.05636478784040522
2020-03-30,14.87,16.360001,14.72,16.27,16.27,201600,0.09194630872483223
2020-03-31,16.24,18.0,15.91,17.93,17.93,273800,0.10202827289489869
2020-04-01,17.5,17.5,16.110001,16.379998999999998,16.379998999999998,185900,-0.08644735080870058
2020-04-02,16.059998999999998,17.09,15.9,16.76,16.76,154500,0.023199085665390085
2020-04-03,16.450001,16.790001,14.81,14.92,14.92,151600,-0.10978520286396187
