Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.13,2.18,2.05,2.06,2.06,1480900,
2020-01-03,2.09,2.21,2.06,2.18,2.18,2026700,0.058252427184465994
2020-01-06,2.25,2.3,2.16,2.21,2.21,1972000,0.013761467889908063
2020-01-07,2.23,2.24,2.11,2.2,2.2,1848400,-0.004524886877827927
2020-01-08,2.2,2.32,2.2,2.26,2.26,1684500,0.027272727272727115
2020-01-09,2.26,2.27,2.15,2.19,2.19,1112800,-0.030973451327433565
2020-01-10,2.19,2.26,2.15,2.22,2.22,956600,0.013698630136986356
2020-01-13,2.25,2.29,2.12,2.16,2.16,1425600,-0.027027027027027084
2020-01-14,2.21,2.23,2.08,2.17,2.17,1362900,0.004629629629629539
2020-01-15,2.18,2.25,2.11,2.21,2.21,1217900,0.018433179723502224
2020-01-16,2.43,2.8,2.31,2.72,2.72,6958000,0.23076923076923084
2020-01-17,2.71,2.75,2.5,2.65,2.65,3470100,-0.02573529411764719
2020-01-21,2.67,2.78,2.47,2.56,2.56,3138600,-0.03396226415094339
2020-01-22,2.57,2.81,2.54,2.68,2.68,2613100,0.046875
2020-01-23,2.75,2.77,2.58,2.6,2.6,1631200,-0.02985074626865669
2020-01-24,2.59,2.7,2.47,2.53,2.53,1502600,-0.02692307692307705
2020-01-27,2.45,2.48,2.28,2.43,2.43,1207500,-0.039525691699604626
2020-01-28,2.42,2.47,2.27,2.27,2.27,1846800,-0.06584362139917699
2020-01-29,2.29,2.31,2.2,2.23,2.23,1126200,-0.017621145374449365
2020-01-30,2.22,2.25,2.13,2.19,2.19,1479600,-0.017937219730941756
2020-01-31,2.2,2.2,2.03,2.06,2.06,1852500,-0.05936073059360725
2020-02-03,2.11,2.23,2.09,2.15,2.15,1197700,0.043689320388349495
2020-02-04,2.19,2.25,2.12,2.18,2.18,1193800,0.013953488372093092
2020-02-05,2.21,2.45,2.21,2.31,2.31,2011400,0.059633027522935755
2020-02-06,2.5,2.64,2.38,2.47,2.47,2753300,0.06926406926406936
2020-02-07,2.57,2.6,2.35,2.51,2.51,2223700,0.0161943319838056
2020-02-10,2.52,2.54,2.25,2.37,2.37,2030100,-0.055776892430278724
2020-02-11,2.36,2.58,2.35,2.51,2.51,1252200,0.05907172995780585
2020-02-12,2.51,2.58,2.41,2.47,2.47,1907100,-0.015936254980079556
2020-02-13,2.48,2.51,2.4,2.45,2.45,1042800,-0.0080971659919028
2020-02-14,2.48,2.64,2.45,2.59,2.59,1642200,0.05714285714285694
2020-02-18,2.63,3.15,2.62,3.0,3.0,7297600,0.15830115830115843
2020-02-19,3.04,3.1,2.71,2.74,2.74,4228200,-0.08666666666666656
2020-02-20,2.74,2.78,2.53,2.78,2.78,2565200,0.014598540145985162
2020-02-21,2.76,2.76,2.61,2.65,2.65,1749800,-0.046762589928057485
2020-02-24,2.47,2.6,2.25,2.57,2.57,2159200,-0.030188679245283012
2020-02-25,2.45,2.49,2.05,2.09,2.09,4330200,-0.1867704280155642
2020-02-26,2.15,2.23,2.1,2.1,2.1,2050500,0.004784688995215447
2020-02-27,2.05,2.12,1.83,2.0,2.0,2844500,-0.04761904761904767
2020-02-28,1.86,2.16,1.83,2.16,2.16,2388200,0.08000000000000007
2020-03-02,2.12,2.27,2.1,2.24,2.24,1786200,0.03703703703703698
2020-03-03,2.24,2.26,2.01,2.16,2.16,1337800,-0.0357142857142857
2020-03-04,2.18,2.18,2.08,2.12,2.12,736300,-0.01851851851851849
2020-03-05,2.07,2.09,1.96,2.03,2.03,1433700,-0.0424528301886794
2020-03-06,1.99,2.1,1.94,1.97,1.97,1304900,-0.029556650246305383
2020-03-09,1.83,1.97,1.77,1.81,1.81,2509500,-0.08121827411167504
2020-03-10,1.92,1.97,1.78,1.89,1.89,1140100,0.044198895027624197
2020-03-11,1.77,1.89,1.76,1.84,1.84,1542800,-0.026455026455026398
2020-03-12,1.68,1.7,1.4,1.56,1.56,2996200,-0.15217391304347827
2020-03-13,1.64,1.68,1.47,1.62,1.62,1465100,0.03846153846153855
2020-03-16,1.38,1.49,1.2,1.24,1.24,2303400,-0.23456790123456794
2020-03-17,1.3,1.4,1.15,1.32,1.32,1334200,0.06451612903225823
2020-03-18,1.35,1.63,1.25,1.37,1.37,2547300,0.037878787878787845
2020-03-19,1.4,1.57,1.31,1.4,1.4,1673000,0.021897810218977964
2020-03-20,1.4,1.6,1.36,1.48,1.48,1485200,0.05714285714285716
2020-03-23,1.46,1.56,1.32,1.41,1.41,837200,-0.04729729729729737
2020-03-24,1.48,1.51,1.41,1.43,1.43,944600,0.014184397163120588
2020-03-25,1.46,1.46,1.36,1.38,1.38,1393300,-0.034965034965035
2020-03-26,1.36,1.49,1.36,1.45,1.45,1648800,0.050724637681159424
2020-03-27,1.45,1.48,1.36,1.39,1.39,1073900,-0.04137931034482767
2020-03-30,1.4,1.4,1.25,1.27,1.27,1434400,-0.08633093525179847
2020-03-31,1.32,1.36,1.26,1.31,1.31,727200,0.03149606299212593
2020-04-01,1.29,1.29,1.17,1.18,1.18,1284300,-0.0992366412213741
2020-04-02,1.2,1.31,1.18,1.22,1.22,924700,0.033898305084745894
2020-04-03,1.23,1.24,1.15,1.21,1.21,1140300,-0.008196721311475419
