Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,149.550003,154.5,148.0,153.570007,153.570007,1594800,
2020-01-03,150.53999299999998,163.270004,149.91000400000001,159.580002,159.580002,2922500,0.03913521342745008
2020-01-06,157.529999,165.360001,156.695007,164.759995,164.759995,3377600,0.03246016377415506
2020-01-07,164.779999,167.979996,163.369995,165.759995,165.759995,2525800,0.006069434512910643
2020-01-08,166.08999599999999,171.00100700000002,165.020004,167.46000700000002,167.46000700000002,1636800,0.010255864208972731
2020-01-09,168.070007,172.350006,166.600006,171.46000700000002,171.46000700000002,1345500,0.02388630020778626
2020-01-10,171.490005,173.130005,168.600006,169.600006,169.600006,808400,-0.0108480165873317
2020-01-13,171.600006,174.199997,170.679993,173.639999,173.639999,1345900,0.023820712600682192
2020-01-14,173.5,174.270004,169.46000700000002,171.100006,171.100006,1385000,-0.014627925677423992
2020-01-15,172.199997,173.970001,169.610001,169.869995,169.869995,1055000,-0.007188842529906259
2020-01-16,170.050003,172.610001,167.820007,168.979996,168.979996,1006200,-0.005239294909027303
2020-01-17,169.5,170.529999,166.770004,169.429993,169.429993,712000,0.0026630193552614756
2020-01-21,169.100006,173.869995,168.720001,169.570007,169.570007,1308600,0.0008263826110175287
2020-01-22,171.360001,174.0,167.21000700000002,167.509995,167.509995,2584400,-0.012148445567971233
2020-01-23,167.380005,168.03500400000001,164.429993,165.25,165.25,1663400,-0.013491702390654337
2020-01-24,167.429993,171.457001,163.619995,163.699997,163.699997,1162300,-0.009379745839636966
2020-01-27,159.399994,161.970001,158.020004,161.309998,161.309998,1107900,-0.014599871984114832
2020-01-28,161.75,166.0,161.600006,165.360001,165.360001,624300,0.025106955862711056
2020-01-29,167.0,168.300003,164.860001,165.259995,165.259995,928700,-0.0006047774515918203
2020-01-30,164.470001,166.770004,161.100006,165.78999299999998,165.78999299999998,877700,0.0032070556458625443
2020-01-31,165.800003,166.259995,159.320007,161.149994,161.149994,1522500,-0.027987207888958587
2020-02-03,162.759995,163.25,159.559998,161.729996,161.729996,1126700,0.0035991437889846267
2020-02-04,165.720001,172.119995,164.919998,169.070007,169.070007,1982100,0.04538435158311627
2020-02-05,170.53999299999998,170.940002,155.580002,158.639999,158.639999,3135500,-0.06169046884820917
2020-02-06,158.559998,160.889999,154.110001,158.550003,158.550003,874200,-0.0005672970282859513
2020-02-07,158.78999299999998,161.929993,157.110001,157.880005,157.880005,1675000,-0.004225783584501097
2020-02-10,158.16000400000001,163.070007,157.880005,161.240005,161.240005,768500,0.021281985644730606
2020-02-11,162.580002,163.699997,158.899994,160.029999,160.029999,647900,-0.007504378333404227
2020-02-12,161.770004,165.880005,158.020004,165.360001,165.360001,836000,0.03330626778295498
2020-02-13,164.059998,170.03500400000001,163.779999,165.16000400000001,165.16000400000001,1345200,-0.0012094641920085136
2020-02-14,165.889999,170.104996,165.889999,167.470001,167.470001,584300,0.013986418891101415
2020-02-18,166.820007,171.330002,164.509995,169.419998,169.419998,1034500,0.011643858532012441
2020-02-19,171.03999299999998,175.0,170.179993,173.03999299999998,173.03999299999998,1684000,0.021366987620906386
2020-02-20,172.520004,178.0,166.179993,169.149994,169.149994,1468800,-0.022480346494234915
2020-02-21,167.229996,167.75,159.779999,163.309998,163.309998,1021000,-0.03452554659860041
2020-02-24,154.009995,161.179993,152.509995,160.28999299999998,160.28999299999998,1587900,-0.01849246853827058
2020-02-25,162.25,164.369995,156.304993,159.899994,159.899994,1715800,-0.0024330838918933395
2020-02-26,160.029999,167.759995,159.080002,160.16000400000001,160.16000400000001,1179400,0.0016260788602657783
2020-02-27,153.320007,160.16000400000001,148.630005,153.690002,153.690002,2017000,-0.0403971143756966
2020-02-28,147.259995,153.979996,145.419998,149.75,149.75,2702100,-0.02563603324047059
2020-03-02,154.78999299999998,158.899994,149.259995,158.529999,158.529999,1149900,0.05863104507512529
2020-03-03,158.690002,162.850006,149.335999,150.5,150.5,1773300,-0.05065286728475915
2020-03-04,154.16000400000001,156.53100600000002,149.020004,153.380005,153.380005,1046900,0.019136245847176214
2020-03-05,149.080002,152.403,147.0,151.919998,151.919998,969000,-0.009518887419517452
2020-03-06,148.600006,150.240005,137.449997,141.330002,141.330002,1988800,-0.0697077155043142
2020-03-09,131.53999299999998,135.0,123.735001,124.32,124.32,2186400,-0.12035662463232688
2020-03-10,129.110001,130.25,121.129997,128.800003,128.800003,4372900,0.0360360601673102
2020-03-11,124.540001,128.024994,117.220001,120.870003,120.870003,2175100,-0.061568321547321725
2020-03-12,105.0,120.0,99.010002,115.720001,115.720001,3868600,-0.04260777589291531
2020-03-13,124.410004,124.855003,116.489998,120.839996,120.839996,2362500,0.04424468506528956
2020-03-16,109.650002,123.550003,106.260002,109.57,109.57,2762700,-0.0932637899127372
2020-03-17,111.300003,140.0,110.0,137.139999,137.139999,4434300,0.25161995984302266
2020-03-18,124.010002,137.0,122.0,134.889999,134.889999,2679100,-0.01640659192362981
2020-03-19,136.059998,151.690002,133.389999,142.380005,142.380005,2902500,0.05552677037235365
2020-03-20,142.220001,151.195007,140.0,141.419998,141.419998,2739900,-0.006742568944284155
2020-03-23,141.600006,142.350006,124.610001,136.389999,136.389999,2325800,-0.03556780562251183
2020-03-24,142.009995,147.820007,133.330002,139.759995,139.759995,1992200,0.024708527199270858
2020-03-25,139.190002,142.71000700000002,130.029999,131.119995,131.119995,1303100,-0.061820265520187045
2020-03-26,132.190002,143.190002,131.28999299999998,142.720001,142.720001,1065700,0.08846862753464868
2020-03-27,140.0,148.78999299999998,136.649994,146.470001,146.470001,1351100,0.02627522403114324
2020-03-30,147.630005,152.104996,143.479996,150.520004,150.520004,1615400,0.027650733749909673
2020-03-31,146.279999,151.690002,137.5,139.729996,139.729996,2349500,-0.07168487718084304
2020-04-01,133.33999599999999,134.759995,125.389999,131.58999599999999,131.58999599999999,2730300,-0.05825520813727081
2020-04-02,127.470001,134.190002,120.0,132.699997,132.699997,1805800,0.008435299291292608
2020-04-03,130.639999,133.28999299999998,123.864998,126.220001,126.220001,1793200,-0.04883192273169379
