Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,14.79,14.79,14.26,14.58,14.58,526700,
2020-01-03,14.3,14.82,14.11,14.615,14.615,511000,0.0024005486968450285
2020-01-06,14.19,14.56,14.1,14.5,14.5,471900,-0.007868628121792676
2020-01-07,14.6,14.696,14.24,14.485,14.485,364300,-0.001034482758620725
2020-01-08,14.6,15.28,14.47,15.21,15.21,553500,0.05005177770107028
2020-01-09,15.54,15.77,15.0,15.32,15.32,749900,0.007232084155160967
2020-01-10,15.33,15.74,15.02,15.05,15.05,461800,-0.01762402088772841
2020-01-13,14.97,15.1,13.81,13.87,13.87,854400,-0.07840531561461805
2020-01-14,13.89,14.54,13.46,14.52,14.52,769700,0.046863734679163604
2020-01-15,14.57,15.21,14.45,14.83,14.83,814200,0.02134986225895319
2020-01-16,15.02,15.46,14.88,15.16,15.16,645100,0.022252191503708607
2020-01-17,15.3,15.38,14.61,14.63,14.63,686800,-0.0349604221635883
2020-01-21,14.55,14.92,14.3,14.37,14.37,522500,-0.01777170198222844
2020-01-22,14.37,14.89,14.31,14.63,14.63,549000,0.018093249826026447
2020-01-23,14.57,14.63,13.95,14.11,14.11,575600,-0.035543403964456655
2020-01-24,14.24,14.29,13.68,13.8,13.8,583000,-0.021970233876683065
2020-01-27,13.43,13.76,13.12,13.45,13.45,560700,-0.025362318840579823
2020-01-28,13.54,13.76,13.16,13.45,13.45,582600,0.0
2020-01-29,13.47,13.69,13.03,13.07,13.07,511200,-0.028252788104089155
2020-01-30,13.0,13.054,12.46,12.57,12.57,686900,-0.03825554705432288
2020-01-31,12.46,12.48,11.87,11.91,11.91,791300,-0.05250596658711215
2020-02-03,12.0,12.27,11.89,12.27,12.27,649300,0.030226700251889227
2020-02-04,12.72,13.76,12.65,13.74,13.74,1027100,0.11980440097799527
2020-02-05,14.0,14.75,13.97,14.6,14.6,776600,0.06259097525473067
2020-02-06,14.74,14.85,14.071,14.14,14.14,583400,-0.03150684931506842
2020-02-07,14.1,14.15,13.52,13.62,13.62,439200,-0.036775106082036824
2020-02-10,13.65,14.93,13.62,14.9,14.9,594900,0.0939794419970632
2020-02-11,15.27,15.44,14.59,15.05,15.05,589800,0.010067114093959662
2020-02-12,15.24,15.69,15.02,15.58,15.58,464400,0.03521594684385376
2020-02-13,15.6,15.79,15.07,15.51,15.51,532900,-0.00449293966623876
2020-02-14,14.94,14.94,13.81,13.86,13.86,982500,-0.1063829787234043
2020-02-18,14.1,14.1,13.17,13.45,13.45,822900,-0.029581529581529598
2020-02-19,13.49,14.1,13.39,14.01,14.01,642600,0.04163568773234205
2020-02-20,13.95,14.33,13.56,14.08,14.08,462100,0.0049964311206280865
2020-02-21,14.04,14.14,13.24,13.39,13.39,580600,-0.04900568181818177
2020-02-24,13.0,13.0,12.3,12.58,12.58,772800,-0.06049290515309935
2020-02-25,12.75,13.06,11.82,12.12,12.12,931400,-0.03656597774244841
2020-02-26,12.27,12.8,12.13,12.295,12.295,575500,0.014438943894389489
2020-02-27,12.0,12.39,11.16,11.61,11.61,928700,-0.055713704758031724
2020-02-28,11.1,13.45,11.1,13.35,13.35,1258800,0.14987080103359185
2020-03-02,13.5,13.59,12.84,13.4,13.4,927600,0.0037453183520599342
2020-03-03,13.55,14.49,13.26,13.48,13.48,1034200,0.005970149253731405
2020-03-04,13.94,14.99,13.61,14.84,14.84,893100,0.10089020771513346
2020-03-05,14.31,15.37,13.59,15.3,15.3,1579900,0.030997304582210283
2020-03-06,15.25,15.84,14.29,14.52,14.52,1089500,-0.050980392156862786
2020-03-09,12.78,13.5,12.19,12.51,12.51,1124500,-0.13842975206611574
2020-03-10,13.08,13.8,12.46,13.77,13.77,1119200,0.1007194244604317
2020-03-11,13.18,13.54,12.562,12.76,12.76,1032700,-0.07334785766158314
2020-03-12,11.51,11.811,10.437,11.0,11.0,1272300,-0.13793103448275856
2020-03-13,11.76,12.04,10.0,11.46,11.46,1069600,0.041818181818181976
2020-03-16,9.74,10.22,9.18,9.44,9.44,1241600,-0.1762652705061083
2020-03-17,10.2,11.73,9.565,11.58,11.58,1319100,0.22669491525423746
2020-03-18,11.0,12.18,10.52,11.11,11.11,969000,-0.040587219343696135
2020-03-19,11.15,12.7,10.9,12.48,12.48,998400,0.12331233123312346
2020-03-20,12.63,12.727,11.54,12.07,12.07,876500,-0.0328525641025641
2020-03-23,11.85,12.7,11.5,11.99,11.99,592900,-0.006628003314001707
2020-03-24,12.76,12.8,11.82,12.32,12.32,760600,0.02752293577981657
2020-03-25,12.32,13.126,11.91,12.77,12.77,717600,0.03652597402597402
2020-03-26,12.9,13.79,12.81,13.31,13.31,545200,0.04228660924040728
2020-03-27,13.02,13.02,11.91,11.92,11.92,619300,-0.10443275732531931
2020-03-30,11.99,12.81,11.665,12.68,12.68,513700,0.06375838926174504
2020-03-31,12.75,12.88,11.69,12.23,12.23,513300,-0.03548895899053617
2020-04-01,12.02,12.53,11.02,11.14,11.14,630400,-0.08912510220768599
2020-04-02,11.1,11.92,11.06,11.9,11.9,464000,0.06822262118491929
2020-04-03,11.83,12.15,11.59,11.99,11.99,287300,0.007563025210084007
