Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,10.18,10.18,9.77,9.95,9.95,187200,
2020-01-03,9.82,9.99,9.66,9.9,9.9,131200,-0.005025125628140614
2020-01-06,9.8,9.98,9.75,9.82,9.82,106300,-0.008080808080808133
2020-01-07,9.85,9.89,9.78,9.84,9.84,139500,0.0020366598778003286
2020-01-08,9.84,9.92,9.7,9.8,9.8,936300,-0.004065040650406471
2020-01-09,9.83,9.92,9.8,9.81,9.81,134400,0.0010204081632652073
2020-01-10,9.8,9.83,9.64,9.69,9.69,1053100,-0.012232415902140747
2020-01-13,9.79,9.87,9.55,9.85,9.85,205400,0.016511867905056876
2020-01-14,9.8,9.99,9.77,9.97,9.97,305200,0.012182741116751439
2020-01-15,9.97,10.15,9.95,9.99,9.99,475400,0.0020060180541623396
2020-01-16,9.98,10.13,9.98,10.09,10.09,94100,0.010010010010010006
2020-01-17,10.14,10.2,10.09,10.14,10.14,98700,0.0049554013875123815
2020-01-21,10.14,10.24,10.1,10.18,10.18,159000,0.0039447731755424265
2020-01-22,10.19,10.22,10.04,10.06,10.06,167600,-0.011787819253438081
2020-01-23,10.04,10.35,9.9,10.22,10.22,110400,0.015904572564612307
2020-01-24,10.2,10.24,9.93,9.95,9.95,78800,-0.026418786692759433
2020-01-27,9.88,9.88,9.64,9.64,9.64,107500,-0.031155778894472186
2020-01-28,9.73,9.73,9.44,9.53,9.53,125700,-0.011410788381742809
2020-01-29,9.53,9.6,9.31,9.39,9.39,497200,-0.014690451206715527
2020-01-30,9.29,9.87,9.18,9.42,9.42,230100,0.0031948881789136685
2020-01-31,9.36,9.46,9.21,9.31,9.31,168700,-0.011677282377919207
2020-02-03,9.42,9.58,9.31,9.42,9.42,161300,0.011815252416756072
2020-02-04,9.49,9.59,8.97,8.99,8.99,136300,-0.04564755838641188
2020-02-05,9.1,9.54,9.06,9.52,9.52,165500,0.05895439377085654
2020-02-06,9.61,9.7,9.5,9.67,9.67,156200,0.015756302521008347
2020-02-07,9.63,9.71,9.46,9.51,9.51,352500,-0.016546018614270963
2020-02-10,9.46,9.58,9.34,9.45,9.45,445100,-0.006309148264984299
2020-02-11,9.48,9.62,9.48,9.51,9.51,148100,0.006349206349206327
2020-02-12,9.55,9.63,9.21,9.37,9.37,168400,-0.014721345951629883
2020-02-13,9.31,9.46,9.02,9.03,9.03,140300,-0.036286019210245435
2020-02-14,9.08,9.11,8.82,9.05,9.05,211900,0.0022148394241419123
2020-02-18,9.05,9.05,8.8,8.94,8.94,661000,-0.012154696132596787
2020-02-19,9.02,9.04,8.92,9.02,9.02,374200,0.008948545861297452
2020-02-20,8.99,9.25,8.95,9.22,9.22,92300,0.022172949002217335
2020-02-21,9.22,9.48,9.16,9.47,9.47,228200,0.027114967462039008
2020-02-24,9.26,9.51,9.25,9.36,9.36,187600,-0.011615628299894487
2020-02-25,9.33,9.37,8.82,8.92,8.92,203900,-0.04700854700854695
2020-02-26,8.96,9.08,8.8,8.83,8.83,210000,-0.010089686098654682
2020-02-27,8.74,9.04,8.66,8.77,8.77,216400,-0.006795016987542479
2020-02-28,8.68,8.7,8.21,8.44,8.44,329300,-0.03762827822120862
2020-03-02,8.4,8.83,8.4,8.81,8.81,280100,0.043838862559241853
2020-03-03,8.93,10.22,8.78,9.41,9.41,765100,0.06810442678774109
2020-03-04,9.47,9.63,9.09,9.29,9.29,360300,-0.012752391073326375
2020-03-05,9.13,9.32,8.86,9.31,9.31,258800,0.0021528525296019563
2020-03-06,9.2,9.37,8.76,8.92,8.92,233700,-0.041890440386680994
2020-03-09,8.27,8.67,7.79,8.33,8.33,329700,-0.06614349775784756
2020-03-10,9.04,9.15,7.15,7.26,7.26,531400,-0.12845138055222094
2020-03-11,6.98,7.66,6.98,7.2,7.2,268700,-0.008264462809917328
2020-03-12,6.88,6.91,6.29,6.43,6.43,361200,-0.10694444444444451
2020-03-13,6.75,6.78,6.42,6.72,6.72,419400,0.04510108864696738
2020-03-16,6.14,6.57,6.08,6.23,6.23,713900,-0.07291666666666652
2020-03-17,6.31,6.41,5.79,6.25,6.25,471800,0.0032102728731941976
2020-03-18,6.12,6.12,5.0,5.35,5.35,440900,-0.14400000000000002
2020-03-19,5.36,5.94,5.2,5.83,5.83,299300,0.08971962616822449
2020-03-20,6.0,6.01,5.35,5.52,5.52,442400,-0.053173241852487174
2020-03-23,5.6,5.6,5.08,5.51,5.51,273800,-0.0018115942028985588
2020-03-24,5.7,5.97,5.56,5.91,5.91,233800,0.07259528130671522
2020-03-25,6.08,6.25,5.74,5.95,5.95,231400,0.006768189509306355
2020-03-26,6.0,6.42,5.96,6.35,6.35,651100,0.0672268907563025
2020-03-27,6.23,6.43,5.96,6.02,6.02,267700,-0.051968503937007915
2020-03-30,6.1,6.14,5.45,5.77,5.77,269400,-0.0415282392026578
2020-03-31,5.73,5.95,5.58,5.95,5.95,167200,0.031195840554592902
2020-04-01,5.84,5.84,5.22,5.25,5.25,332700,-0.11764705882352944
2020-04-02,5.25,5.73,5.2,5.55,5.55,251600,0.05714285714285716
2020-04-03,5.49,6.24,5.43,5.85,5.85,619600,0.054054054054053946
