Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,7.09,7.09,6.897,6.93,6.93,167100,
2020-01-03,6.93,7.02,6.52,6.59,6.59,350000,-0.04906204906204903
2020-01-06,6.64,6.98,6.57,6.69,6.69,151400,0.015174506828528056
2020-01-07,6.83,7.6,6.83,6.97,6.97,278800,0.041853512705530616
2020-01-08,6.98,7.06,6.76,6.935,6.935,133600,-0.005021520803443313
2020-01-09,6.98,7.13,6.9,7.02,7.02,176700,0.012256669069935056
2020-01-10,7.07,7.1,6.84,6.925,6.925,373500,-0.013532763532763448
2020-01-13,6.95,6.95,6.65,6.71,6.71,102200,-0.031046931407942235
2020-01-14,6.71,7.069,6.64,6.87,6.87,111200,0.023845007451564815
2020-01-15,6.91,7.385,6.86,7.16,7.16,287300,0.04221251819505101
2020-01-16,7.19,7.32,6.99,7.16,7.16,182300,0.0
2020-01-17,7.22,7.46,7.11,7.3,7.3,223600,0.019553072625698276
2020-01-21,7.35,7.47,7.235,7.425,7.425,170600,0.017123287671232834
2020-01-22,7.43,7.661,7.3,7.63,7.63,138500,0.02760942760942764
2020-01-23,7.61,7.61,7.265,7.43,7.43,194900,-0.026212319790301475
2020-01-24,7.46,7.7,7.38,7.52,7.52,255600,0.01211305518169592
2020-01-27,7.43,7.43,7.18,7.26,7.26,203700,-0.034574468085106336
2020-01-28,7.29,7.42,7.15,7.4,7.4,78800,0.019283746556473913
2020-01-29,7.41,7.62,7.29,7.58,7.58,116400,0.024324324324324298
2020-01-30,7.55,7.57,7.26,7.34,7.34,179400,-0.0316622691292876
2020-01-31,7.33,7.57,7.22,7.55,7.55,157000,0.028610354223433276
2020-02-03,7.58,7.99,7.5,7.87,7.87,199900,0.042384105960264984
2020-02-04,7.95,8.05,7.81,7.98,7.98,132900,0.013977128335451061
2020-02-05,8.03,8.38,8.01,8.24,8.24,128300,0.032581453634085156
2020-02-06,8.28,8.58,8.09,8.38,8.38,175000,0.016990291262136026
2020-02-07,8.25,8.468,8.065,8.22,8.22,216400,-0.019093078758949944
2020-02-10,8.26,8.437,8.01,8.37,8.37,78400,0.018248175182481674
2020-02-11,8.45,8.597,8.27,8.38,8.38,139300,0.0011947431302272715
2020-02-12,8.43,8.47,8.23,8.34,8.34,120000,-0.004773269689737569
2020-02-13,8.33,8.63,8.244,8.59,8.59,88600,0.029976019184652314
2020-02-14,8.56,8.67,8.275,8.35,8.35,159900,-0.027939464493597188
2020-02-18,8.36,8.66,8.19,8.59,8.59,120900,0.028742514970059974
2020-02-19,8.61,8.84,8.51,8.82,8.82,91800,0.02677532013969741
2020-02-20,8.8,9.3,8.69,9.22,9.22,144200,0.04535147392290262
2020-02-21,9.26,9.26,8.92,9.06,9.06,105200,-0.017353579175705014
2020-02-24,8.82,8.94,8.64,8.89,8.89,78400,-0.01876379690949226
2020-02-25,8.89,9.0,8.39,8.56,8.56,165700,-0.03712035995500562
2020-02-26,8.65,8.7,8.21,8.32,8.32,221100,-0.028037383177570097
2020-02-27,8.2,8.2,7.68,7.82,7.82,313400,-0.060096153846153855
2020-02-28,7.59,7.92,7.5,7.8,7.8,195200,-0.002557544757033292
2020-03-02,7.83,7.95,7.66,7.92,7.92,104700,0.01538461538461533
2020-03-03,7.93,8.365,7.8,7.98,7.98,128300,0.007575757575757569
2020-03-04,8.0,9.24,7.97,9.03,9.03,173100,0.13157894736842102
2020-03-05,8.8,8.92,8.44,8.5,8.5,126800,-0.058693244739756345
2020-03-06,8.25,8.44,7.96,8.11,8.11,89900,-0.045882352941176485
2020-03-09,7.58,8.06,7.45,7.52,7.52,128800,-0.07274969173859436
2020-03-10,7.7,7.74,7.35,7.63,7.63,105500,0.0146276595744681
2020-03-11,7.33,7.48,6.61,7.16,7.16,392600,-0.0615989515072084
2020-03-12,6.66,7.0,6.56,6.68,6.68,195100,-0.06703910614525144
2020-03-13,6.7,7.95,6.7,7.9,7.9,240900,0.1826347305389222
2020-03-16,6.5,7.41,6.5,6.82,6.82,196700,-0.13670886075949362
2020-03-17,6.98,6.98,6.385,6.7,6.7,182500,-0.017595307917888547
2020-03-18,6.38,6.57,5.3,5.4,5.4,148800,-0.19402985074626866
2020-03-19,5.39,6.91,5.39,5.99,5.99,185300,0.10925925925925917
2020-03-20,6.0,6.56,5.65,5.65,5.65,202900,-0.056761268781302165
2020-03-23,5.89,6.12,5.44,6.0,6.0,130900,0.06194690265486713
2020-03-24,6.25,6.43,5.91,6.21,6.21,95900,0.03499999999999992
2020-03-25,6.2,6.43,6.02,6.2,6.2,210000,-0.0016103059581320522
2020-03-26,6.22,6.59,6.12,6.33,6.33,165000,0.020967741935483897
2020-03-27,6.09,6.67,5.81,6.42,6.42,140200,0.014218009478673022
2020-03-30,6.48,7.19,6.28,7.17,7.17,139500,0.11682242990654212
2020-03-31,7.16,7.36,6.86,7.06,7.06,297800,-0.015341701534170249
2020-04-01,6.77,6.95,6.02,6.23,6.23,172600,-0.11756373937677045
2020-04-02,6.15,6.54,6.02,6.25,6.25,142600,0.0032102728731941976
2020-04-03,6.22,6.34,6.0,6.19,6.19,131900,-0.009599999999999942
