Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,9.82,9.82,9.49,9.55,9.55,2449800,
2020-01-03,9.34,9.43,9.15,9.18,9.18,2191400,-0.03874345549738234
2020-01-06,9.03,9.4,8.88,9.38,9.38,2511000,0.02178649237472774
2020-01-07,9.42,9.49,9.15,9.37,9.37,4192900,-0.0010660980810236476
2020-01-08,9.39,9.53,9.23,9.46,9.46,3970300,0.009605122732123883
2020-01-09,9.8,10.01,9.4,9.67,9.67,5131800,0.022198731501057
2020-01-10,9.67,9.93,9.43,9.46,9.46,2804600,-0.021716649431230528
2020-01-13,9.5,9.55,8.87,8.93,8.93,4527600,-0.05602536997885843
2020-01-14,8.88,9.9,8.76,9.86,9.86,5789300,0.10414333706606937
2020-01-15,9.9,10.54,9.9,10.39,10.39,4888500,0.053752535496957465
2020-01-16,10.5,10.65,10.39,10.56,10.56,2809200,0.016361886429258954
2020-01-17,10.65,10.82,10.34,10.41,10.41,1916500,-0.014204545454545525
2020-01-21,10.33,10.39,9.76,9.79,9.79,2826600,-0.05955811719500492
2020-01-22,9.86,9.89,9.66,9.69,9.69,1528800,-0.010214504596527063
2020-01-23,9.65,9.65,9.27,9.27,9.27,1842400,-0.04334365325077394
2020-01-24,9.32,9.34,8.78,8.94,8.94,2176500,-0.035598705501618144
2020-01-27,8.72,9.01,8.69,8.88,8.88,4772700,-0.006711409395973034
2020-01-28,8.95,9.12,8.82,9.0,9.0,2008300,0.013513513513513375
2020-01-29,8.97,9.29,8.91,9.2,9.2,5123300,0.022222222222222143
2020-01-30,9.1,9.2,8.9,9.08,9.08,3161800,-0.01304347826086949
2020-01-31,9.06,9.2,8.73,8.84,8.84,3284600,-0.026431718061673992
2020-02-03,8.87,8.99,8.81,8.94,8.94,2124900,0.011312217194570096
2020-02-04,9.24,9.9,9.1,9.87,9.87,3706100,0.10402684563758391
2020-02-05,10.01,10.63,10.01,10.52,10.52,4343800,0.06585612968591703
2020-02-06,10.61,10.73,10.39,10.71,10.71,2667100,0.018060836501901267
2020-02-07,10.51,10.69,10.24,10.26,10.26,2700500,-0.04201680672268915
2020-02-10,10.25,10.56,10.25,10.46,10.46,1958800,0.01949317738791434
2020-02-11,10.68,10.82,10.44,10.72,10.72,4041900,0.0248565965583174
2020-02-12,10.86,11.2,10.71,11.16,11.16,2703800,0.041044776119402826
2020-02-13,11.16,11.29,10.95,10.97,10.97,1629900,-0.017025089605734678
2020-02-14,10.95,11.03,10.64,10.98,10.98,2129900,0.0009115770282588365
2020-02-18,10.93,10.94,10.73,10.81,10.81,1847800,-0.015482695810564606
2020-02-19,10.9,10.91,10.63,10.81,10.81,1890000,0.0
2020-02-20,10.79,10.89,10.52,10.83,10.83,2001200,0.0018501387604070718
2020-02-21,10.81,10.82,10.6,10.78,10.78,3497900,-0.004616805170821858
2020-02-24,10.34,10.5,10.1,10.4,10.4,4065900,-0.03525046382189234
2020-02-25,10.45,10.63,9.73,9.81,9.81,3316200,-0.05673076923076925
2020-02-26,9.95,10.26,9.82,9.85,9.85,1749800,0.004077471967380175
2020-02-27,9.56,9.88,9.14,9.34,9.34,4462400,-0.05177664974619289
2020-02-28,8.92,9.56,8.88,9.55,9.55,5640700,0.022483940042826722
2020-03-02,9.5,9.56,8.75,9.32,9.32,5622700,-0.02408376963350789
2020-03-03,9.25,9.66,9.05,9.14,9.14,2840200,-0.01931330472102999
2020-03-04,9.36,9.72,9.18,9.68,9.68,4021100,0.05908096280087527
2020-03-05,9.53,10.07,9.25,9.89,9.89,3527700,0.02169421487603307
2020-03-06,9.47,9.8,9.3,9.49,9.49,2217200,-0.04044489383215377
2020-03-09,8.91,9.05,8.35,8.36,8.36,3213400,-0.1190727081138041
2020-03-10,8.72,8.96,8.11,8.96,8.96,4156200,0.07177033492822993
2020-03-11,8.75,9.07,8.0,8.05,8.05,3427500,-0.1015625
2020-03-12,7.5,7.66,6.45,6.63,6.63,5227700,-0.17639751552795035
2020-03-13,7.26,8.27,6.52,8.27,8.27,5834400,0.2473604826546003
2020-03-16,6.25,7.43,6.25,6.74,6.74,5613800,-0.185006045949214
2020-03-17,6.91,8.58,6.67,8.53,8.53,7218000,0.2655786350148366
2020-03-18,7.82,8.79,7.78,8.29,8.29,8141800,-0.028135990621336537
2020-03-19,8.19,8.56,7.88,8.45,8.45,5548800,0.0193003618817853
2020-03-20,8.44,9.21,8.4,8.57,8.57,4385100,0.014201183431952868
2020-03-23,8.74,9.18,8.27,8.7,8.7,3163500,0.015169194865810809
2020-03-24,9.05,9.6,9.0,9.39,9.39,3387500,0.07931034482758625
2020-03-25,9.34,10.2,9.04,9.89,9.89,3607400,0.05324813631522907
2020-03-26,9.9,10.84,9.17,9.44,9.44,3383800,-0.04550050556117302
2020-03-27,9.14,9.41,8.73,8.94,8.94,4287700,-0.052966101694915224
2020-03-30,9.07,9.91,8.98,9.71,9.71,3577600,0.086129753914989
2020-03-31,9.61,9.74,9.05,9.24,9.24,2553000,-0.0484037075180227
2020-04-01,8.93,9.6,8.63,8.86,8.86,4377700,-0.04112554112554123
2020-04-02,8.73,9.62,8.73,9.61,9.61,2596900,0.08465011286681712
2020-04-03,9.49,9.69,9.15,9.33,9.33,1788700,-0.02913631633714875
