Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,23.459999,23.610001,23.299999,23.6,23.6,621200,
2020-01-03,23.27,23.49,23.27,23.440001000000002,23.440001000000002,591300,-0.006779618644067731
2020-01-06,23.52,23.860001,23.379998999999998,23.780001000000002,23.780001000000002,735900,0.014505118835105746
2020-01-07,23.799999,24.219998999999998,23.73,24.17,24.17,994700,0.016400293675345123
2020-01-08,23.93,24.469998999999998,23.93,24.4,24.4,1210000,0.0095159288374016
2020-01-09,24.41,24.790001,24.41,24.719998999999998,24.719998999999998,1001800,0.013114713114753984
2020-01-10,24.52,24.82,24.389999,24.76,24.76,1046200,0.0016181634958805091
2020-01-13,24.700001,24.700001,24.27,24.32,24.32,564300,-0.017770597738287597
2020-01-14,24.120001000000002,24.25,24.02,24.23,24.23,635600,-0.0037006578947368363
2020-01-15,24.25,24.299999,23.540001,23.58,23.58,2267000,-0.026826248452331947
2020-01-16,23.65,23.83,23.49,23.66,23.66,1074700,0.003392705682782049
2020-01-17,23.74,23.76,23.6,23.639999,23.639999,1088600,-0.0008453508030431545
2020-01-21,23.32,23.450001,23.200001,23.309998999999998,23.309998999999998,822800,-0.013959391453443049
2020-01-22,23.33,23.610001,23.280001000000002,23.43,23.43,1265400,0.0051480482688996965
2020-01-23,23.370001000000002,23.370001000000002,23.030001000000002,23.219998999999998,23.219998999999998,549300,-0.00896291079812217
2020-01-24,23.290001,23.540001,23.040001,23.08,23.08,1390300,-0.00602924229238766
2020-01-27,22.98,23.219998999999998,22.84,23.059998999999998,23.059998999999998,723200,-0.0008665944540727777
2020-01-28,22.959999,23.120001000000002,22.879998999999998,23.049999,23.049999,825700,-0.0004336513631244543
2020-01-29,22.690001000000002,22.91,22.639999,22.860001,22.860001,1835500,-0.008242863698171954
2020-01-30,22.73,22.85,22.450001,22.639999,22.639999,1060100,-0.009623884093443391
2020-01-31,22.889999,23.08,22.690001000000002,22.73,22.73,805000,0.003975309362867163
2020-02-03,22.84,23.120001000000002,22.84,22.93,22.93,715000,0.008798944126704678
2020-02-04,23.25,23.43,23.15,23.219998999999998,23.219998999999998,632200,0.012647143480156942
2020-02-05,23.52,23.719998999999998,23.450001,23.459999,23.459999,1268500,0.010335917757791524
2020-02-06,23.559998999999998,23.65,23.450001,23.530001000000002,23.530001000000002,928500,0.0029838875952212796
2020-02-07,23.58,23.709999,23.219998999999998,23.27,23.27,606100,-0.011049765786240395
2020-02-10,23.35,23.700001,23.35,23.65,23.65,421100,0.016330038676407366
2020-02-11,23.799999,24.059998999999998,23.6,23.66,23.66,976600,0.00042283298097256505
2020-02-12,23.959999,24.02,23.82,24.01,24.01,1107900,0.014792899408283988
2020-02-13,24.110001,24.360001,24.110001,24.33,24.33,834000,0.013327780091628272
2020-02-14,24.370001000000002,24.65,24.309998999999998,24.639999,24.639999,914500,0.012741430332922299
2020-02-18,24.620001000000002,24.85,24.5,24.809998999999998,24.809998999999998,795500,0.0068993509293566735
2020-02-19,24.99,25.309998999999998,24.98,25.299999,25.299999,869700,0.0197501015618744
2020-02-20,25.280001000000002,25.42,25.16,25.41,25.41,1016300,0.004347865784500637
2020-02-21,25.379998999999998,25.73,25.299999,25.629998999999998,25.629998999999998,942800,0.008657969303423663
2020-02-24,24.709999,24.9,24.559998999999998,24.74,24.74,1433900,-0.03472489405871615
2020-02-25,24.57,24.629998999999998,24.389999,24.5,24.5,1905600,-0.009700889248181022
2020-02-26,24.370001000000002,24.58,24.299999,24.41,24.41,1411400,-0.003673469387755146
2020-02-27,23.25,23.799999,23.120001000000002,23.48,23.48,2340400,-0.03809913969684553
2020-02-28,22.389999,22.549999,21.27,21.41,21.41,3237800,-0.08816013628620101
