Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.501,0.501,0.48,0.493,0.493,205900,
2020-01-03,0.5,0.517,0.47,0.497,0.497,308300,0.008113590263691739
2020-01-06,0.5,0.5,0.48,0.488,0.488,253900,-0.01810865191146882
2020-01-07,0.488,0.54,0.488,0.52,0.52,479700,0.06557377049180335
2020-01-08,0.52,0.52,0.49,0.495,0.495,365100,-0.04807692307692313
2020-01-09,0.56,0.64,0.491,0.5,0.5,3500100,0.010101010101010166
2020-01-10,0.52,0.56,0.5,0.512,0.512,722400,0.02400000000000002
2020-01-13,0.56,0.56,0.502,0.519,0.519,656600,0.013671875
2020-01-14,0.536,0.55,0.51,0.528,0.528,236200,0.01734104046242768
2020-01-15,0.532,0.54,0.51,0.525,0.525,356700,-0.005681818181818232
2020-01-16,0.54,0.54,0.515,0.53,0.53,265600,0.00952380952380949
2020-01-17,0.54,0.57,0.52,0.56,0.56,1095500,0.05660377358490565
2020-01-21,0.56,0.599,0.55,0.562,0.562,715100,0.0035714285714285587
2020-01-22,0.59,0.59,0.54,0.553,0.553,239300,-0.016014234875444844
2020-01-23,0.565,0.57,0.531,0.55,0.55,255200,-0.005424954792043413
2020-01-24,0.566,0.569,0.515,0.515,0.515,251400,-0.06363636363636371
2020-01-27,0.511,0.523,0.491,0.491,0.491,374100,-0.04660194174757282
2020-01-28,0.504,0.52,0.5,0.502,0.502,99500,0.022403258655804503
2020-01-29,0.525,0.525,0.495,0.516,0.516,150700,0.027888446215139417
2020-01-30,0.51,0.51,0.45,0.464,0.464,1105000,-0.10077519379844957
2020-01-31,0.34,0.34,0.281,0.291,0.291,6028700,-0.37284482758620696
2020-02-03,0.3,0.324,0.27,0.295,0.295,3393600,0.013745704467353903
2020-02-04,0.29,0.298,0.279,0.279,0.279,1554500,-0.05423728813559303
2020-02-05,0.28,0.298,0.272,0.28,0.28,2210300,0.0035842293906809264
2020-02-06,0.29,0.29,0.258,0.268,0.268,2000100,-0.04285714285714293
2020-02-07,0.276,0.276,0.23,0.251,0.251,3119300,-0.06343283582089554
2020-02-10,0.25,0.26,0.233,0.253,0.253,1683500,0.007968127490039834
2020-02-11,0.27,0.289,0.263,0.275,0.275,3465000,0.0869565217391306
2020-02-12,0.28,0.29,0.265,0.284,0.284,1796000,0.032727272727272494
2020-02-13,0.298,0.298,0.27,0.279,0.279,1093900,-0.017605633802816767
2020-02-14,0.271,0.285,0.271,0.28,0.28,730100,0.0035842293906809264
2020-02-18,0.28,0.281,0.26,0.27,0.27,1050300,-0.0357142857142857
2020-02-19,0.27,0.278,0.262,0.274,0.274,649300,0.014814814814814836
2020-02-20,0.275,0.29,0.271,0.28,0.28,1786000,0.021897810218978186
2020-02-21,0.315,0.32,0.273,0.286,0.286,6010300,0.021428571428571352
2020-02-24,0.285,0.29,0.265,0.278,0.278,1722700,-0.027972027972027802
2020-02-25,0.27,0.28,0.263,0.266,0.266,1984100,-0.043165467625899345
2020-02-26,0.27,0.27,0.25,0.265,0.265,1315200,-0.003759398496240629
2020-02-27,0.245,0.26,0.232,0.242,0.242,2390400,-0.08679245283018877
2020-02-28,0.253,0.3,0.24,0.299,0.299,7460900,0.23553719008264462
2020-03-02,0.33,0.405,0.305,0.39,0.39,24152800,0.30434782608695654
2020-03-03,0.368,0.387,0.311,0.35,0.35,10120300,-0.10256410256410264
2020-03-04,0.32,0.33,0.299,0.316,0.316,5748700,-0.09714285714285709
2020-03-05,0.289,0.308,0.28,0.29,0.29,3912400,-0.08227848101265833
2020-03-06,0.288,0.292,0.266,0.282,0.282,2541200,-0.02758620689655178
2020-03-09,0.25,0.267,0.23,0.241,0.241,2555000,-0.14539007092198575
2020-03-10,0.26,0.28,0.23,0.25,0.25,2752400,0.03734439834024905
2020-03-11,0.263,0.267,0.232,0.239,0.239,2468900,-0.04400000000000004
2020-03-12,0.217,0.23,0.2,0.2,0.2,2557500,-0.16317991631799156
2020-03-13,0.225,0.249,0.21,0.213,0.213,3055800,0.06499999999999995
2020-03-16,0.204,0.21,0.19,0.2,0.2,1399400,-0.06103286384976514
2020-03-17,0.205,0.22,0.18,0.197,0.197,1702500,-0.015000000000000013
2020-03-18,0.2,0.2,0.132,0.169,0.169,2748000,-0.14213197969543145
2020-03-19,0.162,0.195,0.14,0.171,0.171,2287500,0.01183431952662728
2020-03-20,0.19,0.2,0.172,0.189,0.189,1269400,0.10526315789473673
2020-03-23,0.2,0.2,0.17,0.177,0.177,969900,-0.0634920634920636
2020-03-24,0.19,0.21,0.183,0.191,0.191,2638800,0.07909604519774027
2020-03-25,0.21,0.23,0.191,0.21,0.21,2898300,0.09947643979057585
2020-03-26,0.21,0.23,0.2,0.214,0.214,2069500,0.01904761904761898
2020-03-27,0.229,0.229,0.205,0.208,0.208,1055500,-0.028037383177570097
2020-03-30,0.21,0.23,0.2,0.215,0.215,2131400,0.033653846153846256
2020-03-31,0.209,0.214,0.185,0.197,0.197,1408000,-0.08372093023255811
2020-04-01,0.199,0.207,0.191,0.193,0.193,711800,-0.020304568527918843
2020-04-02,0.193,0.2,0.18,0.182,0.182,594000,-0.05699481865284983
2020-04-03,0.2,0.2,0.18,0.187,0.187,549100,0.027472527472527597
