Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,89.050003,89.809998,88.08000200000001,88.690002,87.990051,8413900,
2020-01-03,87.260002,87.639999,86.440002,87.019997,86.333229,8340300,-0.01882965154776406
2020-01-06,85.910004,86.550003,85.540001,86.510002,85.82725500000001,8381400,-0.005860709785336482
2020-01-07,87.040001,89.489998,86.910004,88.970001,88.267845,8377400,0.02843607196804765
2020-01-08,88.900002,89.470001,87.91999799999999,88.709999,88.009895,7619900,-0.002922355247259034
2020-01-09,89.660004,90.720001,88.83000200000001,89.910004,89.200424,9155500,0.01352721759297637
2020-01-10,90.510002,92.389999,89.870003,90.260002,89.547661,9668300,0.0038927729760567242
2020-01-13,91.050003,92.730003,90.550003,90.970001,90.25206,10367800,0.007866190943837115
2020-01-14,91.129997,91.610001,90.290001,90.559998,89.845291,7800100,-0.0045070328588621145
2020-01-15,90.75,91.18,89.25,89.66999799999999,88.96231800000001,7259100,-0.009827704826511074
2020-01-16,90.220001,92.230003,89.82,91.790001,91.06559,9295500,0.02364227964473664
2020-01-17,93.0,96.16999799999999,92.949997,95.910004,95.153076,23694400,0.04488507678915821
2020-01-21,95.33000200000001,95.720001,93.41999799999999,94.540001,93.79388399999999,10868500,-0.014284267594249944
2020-01-22,95.260002,95.389999,92.709999,92.970001,92.236275,8342300,-0.01660672245964334
2020-01-23,92.849998,92.949997,91.459999,92.0,91.273926,11282000,-0.010433519783837775
2020-01-24,92.68,93.25,88.83000200000001,89.650002,88.942474,9471700,-0.025543461338564555
2020-01-27,87.300003,88.220001,86.449997,87.050003,86.362999,9240200,-0.02900161063655593
2020-01-28,88.150002,89.540001,87.389999,89.150002,88.446426,9187000,0.024124069614581023
2020-01-29,88.660004,89.019997,87.349998,88.230003,87.533684,8158500,-0.010319716027869852
2020-01-30,87.309998,87.860001,86.190002,87.779999,87.087234,8379400,-0.005100322294215309
2020-01-31,87.050003,87.16999799999999,85.040001,85.309998,84.636726,9503600,-0.028138544393314868
2020-02-03,85.550003,86.58000200000001,85.160004,86.480003,85.797501,7794600,0.013714790905309915
2020-02-04,88.25,88.949997,87.370003,88.93,88.228157,9236400,0.028330149149682127
2020-02-05,90.989998,91.139999,89.269997,90.910004,90.19253499999999,14220900,0.02226475160305119
2020-02-06,88.059998,90.779999,86.190002,90.610001,89.894897,21059000,-0.0033000292097343786
2020-02-07,89.620003,90.029999,87.379997,87.41999799999999,86.73007199999999,10725100,-0.03520583598866578
2020-02-10,86.779999,88.639999,86.5,88.599998,87.900764,7481300,0.013498109398548674
2020-02-11,89.370003,91.470001,88.900002,90.0,89.289711,9452800,0.01580130748351638
2020-02-12,91.650002,92.440002,91.290001,91.720001,90.99614,9824200,0.019111149323800536
2020-02-13,91.029999,91.379997,89.779999,90.029999,89.319473,8428300,-0.018425693661291542
2020-02-14,90.550003,90.800003,88.790001,89.599998,88.892868,6256500,-0.004776170141532199
2020-02-18,87.83000200000001,89.0,87.529999,88.029999,87.335258,7248100,-0.017522328112982155
2020-02-19,88.91999799999999,90.620003,88.650002,90.559998,89.845291,7820900,0.02874020249645337
2020-02-20,90.809998,91.879997,88.68,89.470001,88.763901,9754900,-0.012036134425787548
2020-02-21,88.559998,89.029999,86.33000200000001,87.029999,86.34315500000001,12257600,-0.027271739668133677
2020-02-24,83.900002,84.83000200000001,82.709999,83.32,82.66243,12158500,-0.042629030639429466
2020-02-25,83.940002,84.400002,79.639999,80.220001,79.586899,14725000,-0.037205910835188316
2020-02-26,81.0,82.029999,79.089996,79.660004,79.031319,13125000,-0.006980797178691489
2020-02-27,77.129997,78.190002,75.33000200000001,75.940002,75.340675,17898300,-0.046698499363271306
2020-02-28,73.760002,79.809998,73.339996,78.300003,77.682053,20905500,0.031077210285147983
2020-03-02,79.019997,80.709999,77.129997,80.559998,79.92421,15043400,0.028863256227278145
2020-03-03,80.82,82.650002,77.83000200000001,78.559998,77.939995,16356200,-0.024826207228072716
2020-03-04,79.120003,81.910004,78.050003,81.800003,81.800003,9894900,0.04952538167342713
2020-03-05,79.459999,81.370003,78.699997,79.16999799999999,79.16999799999999,9396200,-0.0321516491875925
2020-03-06,76.33000200000001,78.08000200000001,75.83000200000001,77.470001,77.470001,11536500,-0.021472742742774775
2020-03-09,72.400002,76.099998,71.83000200000001,72.639999,72.639999,13898500,-0.062346739869023504
2020-03-10,74.800003,79.040001,74.160004,78.889999,78.889999,13615600,0.08604075008316014
2020-03-11,76.290001,77.790001,73.720001,74.620003,74.620003,13376500,-0.054125948207959906
2020-03-12,69.519997,72.529999,67.0,67.019997,67.019997,19386200,-0.10184944645472604
2020-03-13,71.18,76.66999799999999,67.260002,75.809998,75.809998,15971400,0.1311548999323291
2020-03-16,68.279999,71.16999799999999,64.459999,64.480003,64.480003,16134700,-0.14945251680391813
2020-03-17,65.910004,69.809998,62.200001,68.860001,68.860001,16864500,0.06792800552444134
2020-03-18,63.560001,65.559998,58.0,61.189999,61.189999,18381200,-0.111385447119003
2020-03-19,61.119999,67.550003,59.040001000000004,65.0,65.0,17127400,0.06226509335291874
2020-03-20,65.029999,67.980003,60.790001000000004,60.91,60.91,16591500,-0.06292307692307697
2020-03-23,61.549999,64.860001,59.110001000000004,62.529999,62.529999,14920300,0.0265966015432606
2020-03-24,66.0,67.620003,62.189999,65.459999,65.459999,18966800,0.04685750914533049
2020-03-25,65.900002,66.959999,62.459998999999996,63.080002,63.080002,15969800,-0.03635803599691467
2020-03-26,64.0,69.660004,63.25,68.980003,68.980003,15820300,0.0935320357155347
2020-03-27,66.5,69.120003,65.93,66.589996,66.589996,9739100,-0.03464782394979016
2020-03-30,67.190002,69.5,66.059998,69.029999,69.029999,9880800,0.036642185712100206
2020-03-31,69.300003,70.360001,66.660004,67.650002,67.650002,13213900,-0.019991264957138433
2020-04-01,65.0,68.699997,65.0,65.900002,65.900002,14167900,-0.025868439737814053
2020-04-02,65.870003,68.260002,65.309998,68.019997,68.019997,15432900,0.03216987762762136
2020-04-03,67.68,68.690002,64.550003,65.230003,65.230003,8595100,-0.04101726143857387
