Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,16.59,16.59,16.549999,16.59,16.553297,1600,
2020-01-03,16.48,16.495001000000002,16.48,16.495001000000002,16.458508,1600,-0.005726291263909666
2020-01-06,16.528999,16.586,16.440001000000002,16.586,16.549305,4900,0.005516721199758878
2020-01-07,16.459999,16.48,16.459999,16.48,16.443539,500,-0.0063909632458885035
2020-01-08,16.469998999999998,16.469998999999998,16.299999,16.334999,16.298859,400,-0.008798592565748886
2020-01-09,16.389999,16.419001,16.107,16.419001,16.382675,2800,0.00514244586078072
2020-01-10,16.4,16.450001,16.4,16.42,16.383673,800,6.091801247376516e-05
2020-01-13,16.27,16.385,16.27,16.385,16.348748999999998,300,-0.002131634341090871
2020-01-14,16.408001000000002,16.41,16.4,16.41,16.373693,6600,0.0015257436517008838
2020-01-15,16.35,16.360001,16.209999,16.209999,16.174135,1600,-0.012187720876408292
2020-01-16,16.35,16.35,16.222,16.222,16.18611,100,0.0007403796246290284
2020-01-17,16.108,16.129998999999998,16.059998999999998,16.1,16.064381,1200,-0.007520584006904585
2020-01-21,16.059998999999998,16.059998999999998,15.69,15.745,15.710166000000001,2500,-0.02204971358684782
2020-01-22,15.67,15.67,15.67,15.67,15.635332,300,-0.00476341242988787
2020-01-23,15.51,15.585,15.51,15.585,15.55052,100,-0.005424381138820711
2020-01-24,15.6,15.6,15.405,15.405,15.370917000000002,400,-0.011549645928238927
2020-01-27,15.06,15.06,14.982,14.982,14.948854,5900,-0.02745854395024061
2020-01-28,15.165,15.165,15.078,15.078,15.044641,2000,0.006407648372243058
2020-01-29,15.021,15.021,14.893,14.893,14.86005,83200,-0.012269551662947742
2020-01-30,14.75,14.8,14.59,14.8,14.767257,400,-0.006244460819445297
2020-01-31,14.62,14.653,14.563,14.608,14.575681,10400,-0.012973025389887982
2020-02-03,14.547,14.547,14.375,14.375,14.343197,1700,-0.01595012953425634
2020-02-04,14.54,14.54,14.426,14.426,14.394082999999998,2600,0.0035477446206726437
2020-02-05,14.861,14.95,14.861,14.95,14.916924,2800,0.036323328134206356
2020-02-06,14.89,14.91,14.856,14.856,14.823132999999999,4400,-0.00628755633534106
2020-02-07,14.62,14.73,14.62,14.73,14.697410999999999,4100,-0.008481472843831273
2020-02-10,14.68,14.68,14.55,14.572,14.539760999999999,1300,-0.010726378952048088
2020-02-11,14.72,14.752,14.717,14.735,14.7024,1800,0.011185809725483331
2020-02-12,15.045,15.045,14.89,14.915,14.882001999999998,1100,0.012215828708237897
2020-02-13,14.88,14.88,14.854,14.854,14.821137,100,-0.004089839525622807
2020-02-14,14.85,14.9,14.805,14.805,14.772245000000002,800,-0.003298802244389165
2020-02-18,14.75,14.75,14.62,14.7,14.667478,1300,-0.007092151531470137
2020-02-19,14.79,14.901,14.79,14.875,14.842091,1000,0.01190477326776973
2020-02-20,14.875,14.875,14.875,14.875,14.842091,100,0.0
2020-02-21,14.69,14.75,14.69,14.75,14.717367000000001,700,-0.008403398146527907
2020-02-24,14.13,14.13,14.092,14.095,14.063816000000001,1700,-0.04440678825227362
2020-02-25,13.716,13.716,13.445,13.504,13.474123,700,-0.04192980056053064
2020-02-26,13.471,13.5,13.031,13.054,13.025119,7500,-0.03332343040062791
2020-02-27,12.58,12.779,12.29,12.29,12.26281,2700,-0.05852606797680693
2020-02-28,11.85,12.315,11.85,12.315,12.287754,3400,0.002034117791925416
2020-03-02,12.315,12.315,12.315,12.315,12.287754,0,0.0
2020-03-03,12.6,12.6,12.26,12.26,12.232876,11100,-0.004466072481594363
2020-03-04,12.26,12.26,12.26,12.26,12.232876,0,0.0
2020-03-05,12.143,12.143,11.84,11.941,11.914581,1200,-0.02601963757337189
2020-03-06,11.58,11.58,11.19,11.2,11.17522,6900,-0.06205514067175344
2020-03-09,9.682,9.79,9.336,9.415,9.394169999999999,36900,-0.15937493847995843
2020-03-10,9.99,9.99,9.409,9.605,9.58375,35500,0.02018060137297928
2020-03-11,9.15,9.19,8.85,8.951,8.931197000000001,11900,-0.06808952654232414
2020-03-12,8.13,8.33,7.921,8.005,7.98729,8600,-0.10568650540347513
2020-03-13,8.18,8.83,8.015,8.83,8.810464999999999,15800,0.10306061254818588
2020-03-16,7.97,8.72,7.741,7.886,7.8685529999999995,421500,-0.10690831868692507
2020-03-17,7.83,7.95,7.646,7.79,7.772765,111500,-0.012173521611915095
2020-03-18,7.246,7.246,6.482,6.66,6.645264999999999,10600,-0.14505777545056364
2020-03-19,6.89,7.26,6.66,7.26,7.243938000000001,20100,0.09009016194237573
2020-03-20,7.25,7.579,7.232,7.413,7.3966,34200,0.02107444873216746
2020-03-23,7.23,7.23,6.76,6.821,6.805909,13300,-0.07985980044885499
2020-03-24,7.54,7.6,7.16,7.6,7.583186,27200,0.11420619934824283
2020-03-25,7.54,8.41,7.378,8.136,8.117999000000001,65900,0.07052616143135615
2020-03-26,7.89,8.539,7.89,8.31,8.31,19700,0.02365127169885084
2020-03-27,7.97,8.14,7.957,7.985,7.985,29000,-0.03910950661853185
2020-03-30,8.07,8.11,7.87,8.01,8.01,16000,0.003130870381966133
2020-03-31,8.34,8.34,8.086,8.098,8.098,13600,0.010986267166042563
2020-04-01,7.97,7.97,7.57,7.57,7.57,9900,-0.06520128426772043
2020-04-02,7.92,8.6,7.87,8.072,8.072,19500,0.06631439894319668
2020-04-03,8.32,8.32,7.8,8.0,8.0,13200,-0.008919722497522153
