Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,13.66,13.91,13.6,13.75,13.627887,15500,
2020-01-03,13.65,13.87,13.6,13.63,13.508951999999999,10200,-0.008727325079816106
2020-01-06,13.39,13.78,13.3,13.72,13.598153,12600,0.006603102890587076
2020-01-07,13.7,13.94,13.54,13.86,13.736908999999999,52300,0.01020403285652094
2020-01-08,13.75,13.96,13.32,13.8,13.677442999999998,14100,-0.004328921448049194
2020-01-09,13.8,13.91,13.62,13.82,13.697265,13600,0.0014492474945793088
2020-01-10,13.63,13.85,13.63,13.78,13.657619,11700,-0.002894446446060517
2020-01-13,13.95,14.05,13.49,13.98,13.855844,13600,0.014513876833143424
2020-01-14,13.76,14.57,13.76,14.03,13.905399,22300,0.003576469250086811
2020-01-15,13.98,14.48,13.88,14.11,13.984689000000001,8400,0.0057021017519887085
2020-01-16,14.22,14.38,14.01,14.31,14.182914000000002,7700,0.014174430335919475
2020-01-17,14.45,14.45,13.93,13.99,13.865754999999998,21300,-0.022362047742798374
2020-01-21,13.94,14.26,13.75,14.08,13.954956,19000,0.006433187374218052
2020-01-22,13.91,14.06,13.86,14.02,13.895489000000001,8900,-0.004261353457509887
2020-01-23,13.82,14.02,13.66,13.91,13.786466,10000,-0.00784592755245972
2020-01-24,13.84,13.98,13.76,13.77,13.64771,6800,-0.010064653262119583
2020-01-27,13.51,13.87,13.33,13.34,13.221528,18100,-0.031227363418478316
2020-01-28,13.21,13.57,13.02,13.13,13.013392999999999,24200,-0.01574212904892691
2020-01-29,13.18,13.24,12.95,12.97,12.854814,15700,-0.012185830397959951
2020-01-30,13.0,13.05,12.59,12.59,12.478189,17300,-0.029298362465610128
2020-01-31,12.7,12.7,11.52,11.53,11.427602,24400,-0.08419386819673913
2020-02-03,11.41,11.85,11.41,11.64,11.536626,15900,0.009540409265215821
2020-02-04,12.66,12.66,11.52,11.74,11.635736999999999,13800,0.008590986654156918
2020-02-05,11.9,12.0,11.66,11.8,11.695205,45800,0.005110806474914353
2020-02-06,11.9,12.04,11.53,11.53,11.427602,19100,-0.022881428756486022
2020-02-07,11.55,11.55,10.97,10.97,10.872575999999999,33300,-0.048568894856506395
2020-02-10,11.04,11.5,11.04,11.26,11.160001,13200,0.026435777501118585
2020-02-11,11.28,11.29,11.15,11.23,11.23,17700,0.0062723112659219815
2020-02-12,11.23,11.36,11.1,11.19,11.19,16800,-0.003561887800534347
2020-02-13,11.23,11.24,11.04,11.13,11.13,17600,-0.005361930294906059
2020-02-14,11.15,11.18,11.01,11.07,11.07,13400,-0.005390835579514919
2020-02-18,11.05,11.07,10.47,10.63,10.63,10700,-0.039747064137308
2020-02-19,10.58,10.91,10.25,10.25,10.25,27500,-0.035747883349012355
2020-02-20,11.5,11.74,10.6,10.6,10.6,48000,0.034146341463414664
2020-02-21,11.14,11.14,10.64,10.64,10.64,82000,0.0037735849056603765
2020-02-24,10.52,11.59,10.51,11.45,11.45,31200,0.07612781954887216
2020-02-25,11.55,11.78,11.19,11.34,11.34,24100,-0.009606986899563297
2020-02-26,11.38,11.74,11.16,11.51,11.51,24600,0.014991181657848296
2020-02-27,10.93,12.75,10.93,12.41,12.41,40400,0.07819287576020861
2020-02-28,12.26,12.26,11.31,12.02,12.02,38200,-0.03142626913779212
2020-03-02,11.99,12.97,11.75,12.89,12.89,33100,0.07237936772046605
2020-03-03,12.75,12.87,12.29,12.56,12.56,28800,-0.02560124127230412
2020-03-04,12.58,13.4,12.55,13.26,13.26,26900,0.05573248407643305
2020-03-05,12.66,12.76,12.03,12.44,12.44,47400,-0.06184012066365008
2020-03-06,11.78,12.26,11.32,11.46,11.46,32900,-0.07877813504823139
2020-03-09,10.63,11.15,10.52,10.6,10.6,21700,-0.07504363001745207
2020-03-10,10.82,11.17,10.28,11.08,11.08,33400,0.04528301886792452
2020-03-11,10.75,12.38,9.87,12.38,12.38,33000,0.11732851985559578
2020-03-12,10.35,11.39,8.64,9.2,9.2,54100,-0.25686591276252024
2020-03-13,9.86,10.41,9.01,9.52,9.52,35600,0.034782608695652195
2020-03-16,9.4,9.4,8.01,8.32,8.32,30700,-0.1260504201680671
2020-03-17,9.32,11.24,8.08,11.24,11.24,47000,0.35096153846153855
2020-03-18,9.55,10.61,8.0,8.18,8.18,88200,-0.27224199288256234
2020-03-19,8.17,9.85,8.0,8.52,8.52,32000,0.041564792176039145
2020-03-20,8.31,8.34,7.95,8.06,8.06,71900,-0.05399061032863839
2020-03-23,7.87,8.18,6.1,7.5,7.5,51000,-0.06947890818858571
2020-03-24,8.4,9.15,7.15,9.15,9.15,132900,0.21999999999999997
2020-03-25,9.15,9.15,7.32,8.98,8.98,60300,-0.01857923497267755
2020-03-26,8.9,9.36,8.4,9.36,9.36,108000,0.04231625835189301
2020-03-27,8.7,9.37,8.54,8.55,8.55,37000,-0.08653846153846145
2020-03-30,8.59,9.0,8.36,9.0,9.0,25000,0.05263157894736836
2020-03-31,8.6,9.16,7.85,8.46,8.46,65300,-0.05999999999999994
2020-04-01,7.86,8.05,6.66,6.85,6.85,61000,-0.19030732860520105
2020-04-02,7.15,7.83,6.76,7.47,7.47,46500,0.09051094890510947
2020-04-03,7.42,7.97,7.11,7.6,7.6,70700,0.01740294511378848
