Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.01,2.1,2.0,2.1,2.1,5500,
2020-01-03,2.12,2.12,2.0,2.0,2.0,1200,-0.04761904761904767
2020-01-06,2.09,2.09,2.0,2.087,2.087,3400,0.043500000000000094
2020-01-07,2.12,2.12,2.12,2.12,2.12,500,0.015812170579779572
2020-01-08,2.136,2.14,2.136,2.14,2.14,400,0.009433962264151052
2020-01-09,2.01,2.096,2.0,2.096,2.096,600,-0.020560747663551426
2020-01-10,2.0,2.056,2.0,2.056,2.056,12800,-0.01908396946564883
2020-01-13,2.08,2.08,2.062,2.072,2.072,1500,0.0077821011673151474
2020-01-14,2.12,2.23,2.12,2.2,2.2,1000,0.061776061776061875
2020-01-15,2.22,2.22,2.22,2.22,2.22,1600,0.009090909090909038
2020-01-16,2.22,2.22,2.22,2.22,2.22,0,0.0
2020-01-17,2.053,2.16,2.03,2.16,2.16,1900,-0.027027027027027084
2020-01-21,2.2,2.2,2.2,2.2,2.2,200,0.0185185185185186
2020-01-22,2.2,2.2,2.2,2.2,2.2,0,0.0
2020-01-23,2.102,2.19,2.102,2.19,2.19,600,-0.00454545454545463
2020-01-24,2.19,2.19,2.19,2.19,2.19,0,0.0
2020-01-27,2.0,2.17,2.0,2.17,2.17,700,-0.0091324200913242
2020-01-28,2.17,2.17,2.17,2.17,2.17,0,0.0
2020-01-29,2.17,2.17,2.17,2.17,2.17,0,0.0
2020-01-30,2.17,2.17,2.17,2.17,2.17,0,0.0
2020-01-31,2.21,2.21,2.21,2.21,2.21,200,0.018433179723502224
2020-02-03,2.21,2.21,2.21,2.21,2.21,0,0.0
2020-02-04,2.21,2.21,2.21,2.21,2.21,0,0.0
2020-02-05,2.27,2.27,2.27,2.27,2.27,300,0.02714932126696845
2020-02-06,2.025,2.32,2.02,2.1,2.1,1500,-0.07488986784140961
2020-02-07,2.04,2.18,1.975,2.18,2.18,3700,0.03809523809523818
2020-02-10,2.19,2.19,2.04,2.159,2.159,600,-0.009633027522935933
2020-02-11,2.24,2.453,2.24,2.453,2.453,800,0.13617415470125072
2020-02-12,2.453,2.453,2.453,2.453,2.453,0,0.0
2020-02-13,2.453,2.453,2.453,2.453,2.453,0,0.0
2020-02-14,2.11,2.362,2.11,2.362,2.362,400,-0.03709743171626567
2020-02-18,2.44,2.56,2.44,2.56,2.56,300,0.08382726502963589
2020-02-19,2.56,2.56,2.56,2.56,2.56,0,0.0
2020-02-20,2.56,2.56,2.56,2.56,2.56,100,0.0
2020-02-21,2.56,2.56,2.56,2.56,2.56,0,0.0
2020-02-24,2.56,2.56,2.56,2.56,2.56,0,0.0
2020-02-25,2.56,2.56,2.56,2.56,2.56,0,0.0
2020-02-26,2.56,2.56,2.56,2.56,2.56,0,0.0
2020-02-27,2.56,2.56,2.56,2.56,2.56,0,0.0
2020-02-28,2.56,2.56,2.56,2.56,2.56,0,0.0
2020-03-02,2.56,2.56,2.56,2.56,2.56,0,0.0
2020-03-03,2.54,2.54,2.03,2.24,2.24,1200,-0.12499999999999989
2020-03-04,2.24,2.24,2.24,2.24,2.24,0,0.0
2020-03-05,2.06,2.22,1.8,2.22,2.22,3500,-0.008928571428571397
2020-03-06,2.22,2.22,2.22,2.22,2.22,0,0.0
2020-03-09,2.22,2.22,2.22,2.22,2.22,0,0.0
2020-03-10,2.1,2.1,1.815,2.1,2.1,5000,-0.05405405405405406
2020-03-11,2.2,2.2,2.2,2.2,2.2,400,0.04761904761904767
2020-03-12,2.2,2.2,2.2,2.2,2.2,0,0.0
2020-03-13,2.26,2.26,2.26,2.26,2.26,200,0.027272727272727115
2020-03-16,2.26,2.26,2.26,2.26,2.26,300,0.0
2020-03-17,2.26,2.26,2.26,2.26,2.26,0,0.0
2020-03-18,2.26,2.26,2.26,2.26,2.26,0,0.0
2020-03-19,2.26,2.26,2.26,2.26,2.26,0,0.0
2020-03-20,2.02,2.1,2.0,2.1,2.1,2500,-0.07079646017699104
2020-03-23,2.1,2.1,2.1,2.1,2.1,500,0.0
2020-03-24,2.01,2.14,2.0,2.14,2.14,1600,0.01904761904761898
2020-03-25,2.18,2.18,2.18,2.18,2.18,200,0.01869158878504673
2020-03-26,2.18,2.18,2.18,2.18,2.18,0,0.0
2020-03-27,2.18,2.18,2.18,2.18,2.18,0,0.0
2020-03-30,2.0,2.13,2.0,2.13,2.13,600,-0.022935779816513846
2020-03-31,2.15,2.15,2.15,2.15,2.15,300,0.009389671361502261
2020-04-01,2.15,2.15,2.15,2.15,2.15,0,0.0
2020-04-02,2.0,2.12,2.0,2.12,2.12,600,-0.013953488372092981
2020-04-03,2.0,2.14,2.0,2.14,2.14,400,0.009433962264151052
