Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,12.97,13.0,12.87,12.98,12.583953,243300,
2020-01-03,12.98,13.03,12.96,13.02,12.622733,154800,0.003081702546091858
2020-01-06,13.05,13.16,12.96,13.08,12.680900999999999,493100,0.0046081938039883585
2020-01-07,13.17,13.2,13.11,13.12,12.719681,500300,0.0030581423196980317
2020-01-08,13.15,13.22,13.12,13.16,12.758460000000001,264400,0.0030487399801930604
2020-01-09,13.16,13.26,13.14,13.24,12.836019,238400,0.006079025211506606
2020-01-10,13.28,13.47,13.27,13.37,12.962053,306600,0.009818776366722348
2020-01-13,13.38,13.67,13.37,13.63,13.214120000000001,318600,0.01944653366253024
2020-01-14,13.66,13.7,13.58,13.58,13.165645000000001,252700,-0.0036684243824030016
2020-01-15,13.63,13.78,13.59,13.69,13.272288,298400,0.008100096880935048
2020-01-16,13.64,13.65,13.32,13.38,13.067199,280200,-0.01545242237058142
2020-01-17,13.38,13.5,13.15,13.23,12.920705,305000,-0.011210818783734755
2020-01-21,13.28,13.28,13.07,13.11,12.803511,220500,-0.009070248101787026
2020-01-22,13.19,13.19,13.0,13.0,12.696082,154500,-0.008390589112627023
2020-01-23,13.01,13.06,12.95,13.04,12.735147,107300,0.003076933498066481
2020-01-24,13.04,13.13,12.83,12.89,12.588655000000001,249500,-0.011502968909585354
2020-01-27,12.8,12.81,12.51,12.65,12.354264,342700,-0.0186192250085494
2020-01-28,12.67,12.77,12.62,12.66,12.364030999999999,114100,0.000790577245232793
2020-01-29,12.66,12.89,12.66,12.7,12.403095,129400,0.003159487387244697
2020-01-30,12.65,12.82,12.55,12.74,12.442160000000001,109600,0.003149617091540602
2020-01-31,12.78,12.81,12.61,12.72,12.422628,110400,-0.001569823889099764
2020-02-03,12.73,12.88,12.73,12.79,12.490992,94800,0.0055031833843854905
2020-02-04,12.73,13.02,12.73,12.85,12.54959,162600,0.004691220681271702
2020-02-05,12.94,13.28,12.9,13.25,12.940238,175300,0.031128347619324703
2020-02-06,13.25,13.35,13.18,13.29,12.979302,99800,0.0030188007361224845
2020-02-07,13.27,13.39,13.21,13.29,12.979302,108200,0.0
2020-02-10,13.29,13.39,13.23,13.23,12.920705,94000,-0.004514649555114825
2020-02-11,13.23,13.37,13.21,13.34,13.028134,84800,0.008314484387655252
2020-02-12,13.38,13.4,13.25,13.33,13.018367,80000,-0.0007496852580730629
2020-02-13,13.33,13.48,13.33,13.48,13.164860999999998,108800,0.011252870655743541
2020-02-14,13.5,13.54,13.41,13.54,13.223457999999999,137800,0.004451015472172637
2020-02-18,13.4,13.47,13.28,13.34,13.125070000000001,148400,-0.007440413846362848
2020-02-19,13.32,13.38,13.28,13.33,13.115231,70200,-0.0007496340971896442
2020-02-20,13.3,13.52,13.3,13.49,13.272653,89400,0.012002991026235144
2020-02-21,13.46,13.47,13.28,13.39,13.174264,81700,-0.0074129113448531125
2020-02-24,13.24,13.3,12.59,12.69,12.485541,411800,-0.05227791093301315
2020-02-25,12.69,12.89,11.56,11.84,11.649238,650500,-0.06698171909411044
2020-02-26,11.86,12.44,11.86,12.05,11.855853999999999,238900,0.017736439070091814
2020-02-27,11.9,11.98,11.05,11.55,11.36391,502400,-0.04149376333413002
2020-02-28,11.05,11.28,10.51,10.84,10.665349,636400,-0.06147188775694279
2020-03-02,10.88,12.36,10.87,12.3,12.101825999999999,432800,0.13468635672400397
2020-03-03,12.33,12.33,11.92,11.96,11.767303,192200,-0.027642357442587473
2020-03-04,12.92,13.32,12.45,13.28,13.066036,342600,0.11036794072524514
2020-03-05,13.06,13.06,12.45,12.83,12.623286,262000,-0.03388556406855148
2020-03-06,12.5,12.68,12.26,12.53,12.328119000000001,215100,-0.023382738852625207
2020-03-09,11.06,12.0,11.0,11.55,11.36391,296500,-0.07821217494737032
2020-03-10,12.12,12.42,11.76,12.18,11.98376,216500,0.05454548654468394
2020-03-11,11.9,12.09,11.41,11.9,11.708269999999999,314100,-0.022988611253897062
2020-03-12,11.05,11.24,9.52,9.56,9.405972,571000,-0.19663861526937787
2020-03-13,10.2,10.89,9.81,10.84,10.665349,264500,0.13389121294428685
2020-03-16,9.75,10.29,9.3,9.31,9.16,362800,-0.14114390443294456
2020-03-17,9.31,9.35,7.3,7.98,7.98,544800,-0.12882096069868987
2020-03-18,7.43,7.5,4.51,5.25,5.25,621300,-0.3421052631578948
2020-03-19,5.19,7.17,4.75,6.79,6.79,656000,0.29333333333333345
2020-03-20,7.0,7.79,6.61,7.02,7.02,520300,0.03387334315169355
2020-03-23,7.04,7.11,5.87,5.96,5.96,353400,-0.15099715099715094
2020-03-24,7.01,7.12,6.45,6.52,6.52,396900,0.09395973154362403
2020-03-25,6.96,9.2,6.96,7.52,7.52,775800,0.15337423312883436
2020-03-26,7.5,10.23,7.42,9.34,9.34,629700,0.2420212765957448
2020-03-27,9.25,10.25,9.03,9.43,9.43,329600,0.009635974304068595
2020-03-30,9.58,9.65,7.61,7.72,7.72,533300,-0.1813361611876988
2020-03-31,8.0,8.61,7.8,8.12,8.12,293200,0.051813471502590636
2020-04-01,7.66,7.98,7.08,7.28,7.28,278100,-0.10344827586206884
2020-04-02,7.13,7.43,6.9,7.15,7.15,261200,-0.017857142857142794
2020-04-03,7.11,7.42,6.42,7.09,7.09,230800,-0.008391608391608463
