Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.277,1.315,1.271,1.315,1.315,6200,
2020-01-03,1.307,1.335,1.25,1.335,1.335,4800,0.015209125475285079
2020-01-06,1.35,1.35,1.261,1.316,1.316,6800,-0.014232209737827684
2020-01-07,1.334,1.472,1.31,1.356,1.356,7800,0.03039513677811545
2020-01-08,1.394,1.43,1.32,1.407,1.407,9900,0.03761061946902644
2020-01-09,1.41,1.416,1.323,1.415,1.415,17400,0.005685856432125158
2020-01-10,1.426,1.61,1.361,1.56,1.56,28500,0.10247349823321561
2020-01-13,1.56,1.56,1.41,1.55,1.55,24500,-0.0064102564102563875
2020-01-14,1.48,1.84,1.433,1.55,1.55,111000,0.0
2020-01-15,1.56,1.677,1.474,1.542,1.542,16800,-0.005161290322580614
2020-01-16,1.46,1.596,1.46,1.556,1.556,17100,0.009079118028534339
2020-01-17,1.649,1.649,1.46,1.537,1.537,14800,-0.012210796915167133
2020-01-21,1.46,1.491,1.46,1.472,1.472,4600,-0.042290175666883534
2020-01-22,1.474,1.492,1.35,1.38,1.38,11500,-0.06250000000000011
2020-01-23,1.4,1.511,1.294,1.373,1.373,16600,-0.005072463768115876
2020-01-24,1.388,1.389,1.33,1.337,1.337,13400,-0.0262199563000729
2020-01-27,1.31,1.553,1.3,1.553,1.553,341100,0.16155572176514577
2020-01-28,1.5,1.511,1.403,1.487,1.487,112000,-0.0424983902124918
2020-01-29,1.5,1.5,1.32,1.351,1.351,18800,-0.09145931405514462
2020-01-30,1.34,1.35,1.314,1.34,1.34,3100,-0.008142116950407008
2020-01-31,1.33,1.34,1.252,1.252,1.252,12300,-0.06567164179104479
2020-02-03,1.25,1.6,1.25,1.28,1.28,36200,0.022364217252396124
2020-02-04,1.3,1.437,1.26,1.37,1.37,25300,0.0703125
2020-02-05,1.482,1.482,1.308,1.308,1.308,14000,-0.045255474452554734
2020-02-06,1.28,1.5,1.27,1.42,1.42,23000,0.08562691131498457
2020-02-07,1.36,1.36,1.36,1.36,1.36,400,-0.042253521126760396
2020-02-10,1.43,1.49,1.3,1.3,1.3,7100,-0.044117647058823595
2020-02-11,1.3,1.3,1.3,1.3,1.3,0,0.0
2020-02-12,1.335,1.428,1.313,1.34,1.34,6000,0.030769230769230882
2020-02-13,1.381,1.381,1.35,1.351,1.351,9400,0.008208955223880432
2020-02-14,1.357,1.357,1.32,1.33,1.33,23000,-0.015544041450777146
2020-02-18,1.32,1.459,1.32,1.399,1.399,1100,0.0518796992481203
2020-02-19,1.474,1.6,1.4,1.55,1.55,34000,0.10793423874195862
2020-02-20,1.56,1.58,1.417,1.466,1.466,19300,-0.05419354838709678
2020-02-21,1.44,1.545,1.44,1.49,1.49,6400,0.016371077762619368
2020-02-24,1.32,1.49,1.23,1.405,1.405,10500,-0.057046979865771785
2020-02-25,1.46,1.46,1.46,1.46,1.46,1100,0.039145907473309594
2020-02-26,1.5,1.5,1.47,1.49,1.49,1300,0.020547945205479534
2020-02-27,1.36,1.49,1.1,1.133,1.133,32200,-0.23959731543624163
2020-02-28,1.38,1.38,1.112,1.14,1.14,9900,0.0061782877316856055
2020-03-02,1.24,1.24,0.903,1.08,1.08,23300,-0.05263157894736825
2020-03-03,1.21,1.21,1.08,1.1,1.1,14200,0.0185185185185186
2020-03-04,1.08,1.138,1.06,1.08,1.08,3500,-0.018181818181818188
2020-03-05,1.0,1.042,1.0,1.002,1.002,10800,-0.0722222222222223
2020-03-06,0.95,0.95,0.93,0.93,0.93,5000,-0.0718562874251496
2020-03-09,0.93,0.989,0.93,0.93,0.93,4600,0.0
2020-03-10,0.94,1.083,0.94,1.015,1.015,8900,0.09139784946236551
2020-03-11,0.902,0.902,0.902,0.902,0.902,900,-0.11133004926108359
2020-03-12,0.907,0.995,0.907,0.941,0.941,3600,0.0432372505543237
2020-03-13,0.94,0.94,0.85,0.85,0.85,6000,-0.09670563230605733
2020-03-16,0.85,0.85,0.6,0.81,0.81,9400,-0.04705882352941171
2020-03-17,0.78,0.81,0.78,0.81,0.81,5700,0.0
2020-03-18,0.813,0.813,0.721,0.75,0.75,9700,-0.07407407407407418
2020-03-19,0.78,1.09,0.779,0.956,0.956,10700,0.2746666666666666
2020-03-20,1.02,1.236,0.6,1.03,1.03,27400,0.07740585774058584
2020-03-23,1.12,1.12,0.971,0.971,0.971,2400,-0.057281553398058294
2020-03-24,0.52,0.85,0.52,0.799,0.799,194500,-0.1771369721936148
2020-03-25,0.799,0.86,0.59,0.83,0.83,93000,0.038798498122653235
2020-03-26,0.85,0.996,0.71,0.9,0.9,88600,0.08433734939759052
2020-03-27,0.988,0.988,0.9,0.95,0.95,2900,0.05555555555555558
2020-03-30,0.95,1.01,0.95,1.0,1.0,4600,0.05263157894736836
2020-03-31,0.853,1.2,0.853,0.914,0.914,32600,-0.08599999999999997
2020-04-01,0.88,1.0,0.88,0.917,0.917,2800,0.003282275711159688
2020-04-02,1.037,1.037,0.85,0.85,0.85,3100,-0.07306434023991282
2020-04-03,0.893,0.893,0.893,0.893,0.893,900,0.0505882352941176
