Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,40.200001,40.400002,38.900002,39.810001,39.810001,30400,
2020-01-03,39.169998,39.759997999999996,38.709998999999996,39.549999,39.549999,64900,-0.006531072430769336
2020-01-06,39.150002,39.799999,38.740002000000004,39.279999,39.279999,41600,-0.006826801689678974
2020-01-07,39.07,39.139998999999996,38.459998999999996,38.689999,38.689999,51000,-0.015020366981170152
2020-01-08,38.84,39.880001,38.490002000000004,39.209998999999996,39.209998999999996,56500,0.013440165764801337
2020-01-09,39.360001000000004,39.959998999999996,39.009997999999996,39.400002,39.400002,43100,0.004845779261560379
2020-01-10,39.349998,39.709998999999996,38.540001000000004,38.639998999999996,38.639998999999996,37800,-0.01928941526449679
2020-01-13,38.610001000000004,39.220001,38.470001,38.84,38.84,34700,0.005176009450725161
2020-01-14,38.68,39.400002,38.5,38.540001000000004,38.540001000000004,37400,-0.007723970133882596
2020-01-15,38.259997999999996,38.630001,37.82,38.330002,38.330002,36200,-0.00544885818762697
2020-01-16,38.52,39.619999,38.5,39.200001,39.200001,44700,0.022697598606960634
2020-01-17,39.549999,40.0,39.040001000000004,39.25,39.25,37200,0.0012754846613396431
2020-01-21,39.049999,39.049999,38.150002,38.57,38.57,64800,-0.017324840764331162
2020-01-22,38.869999,38.869999,37.580002,37.580002,37.580002,63300,-0.02566756546538762
2020-01-23,37.349998,38.02,36.259997999999996,37.740002000000004,37.740002000000004,82000,0.004257583594593939
2020-01-24,37.580002,37.580002,36.57,36.959998999999996,36.959998999999996,26700,-0.020667804946062462
2020-01-27,35.450001,36.529999,34.740002000000004,36.060001,36.060001,59600,-0.02435059589693167
2020-01-28,36.360001000000004,36.939999,36.0,36.419998,36.419998,35600,0.00998327759336437
2020-01-29,36.43,36.939999,36.139998999999996,36.189999,36.189999,141200,-0.006315184311652011
2020-01-30,35.709998999999996,36.290001000000004,35.5,36.150002,36.150002,48600,-0.0011051948357334584
2020-01-31,35.75,36.0,34.419998,34.669998,34.669998,149100,-0.04094063397285563
