Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.01,4.18,3.99,4.07,4.030486,461300,
2020-01-03,4.0,4.03,3.91,3.97,3.931456,391700,-0.02457023793160429
2020-01-06,3.92,4.05,3.88,4.04,4.000776999999999,553800,0.017632398785589753
2020-01-07,4.01,4.05,3.91,3.97,3.931456,211800,-0.017326884252733765
2020-01-08,3.97,4.0,3.81,3.9,3.862136,349800,-0.01763214442689931
2020-01-09,3.91,3.91,3.75,3.8,3.7631069999999998,665600,-0.025640992445631228
2020-01-10,3.79,3.82,3.58,3.61,3.574951,461800,-0.05000017272960877
2020-01-13,3.6,3.69,3.39,3.62,3.584854,671200,0.0027701078979822658
2020-01-14,3.63,3.67,3.49,3.51,3.475922,375700,-0.03038673262565217
2020-01-15,3.51,3.59,3.29,3.32,3.2877669999999997,888400,-0.05413096151179475
2020-01-16,3.36,3.55,3.36,3.46,3.4264080000000003,524300,0.042168742493005285
2020-01-17,3.48,3.6,3.41,3.44,3.4066019999999995,489700,-0.005780397430779072
2020-01-21,3.43,3.43,3.3,3.38,3.3471839999999995,721500,-0.017442014065629063
2020-01-22,3.39,3.42,3.13,3.16,3.12932,610300,-0.0650887432540308
2020-01-23,3.15,3.24,3.07,3.2,3.168932,563100,0.01265834110925046
2020-01-24,3.21,3.23,3.1,3.12,3.089709,451900,-0.024999905330881145
2020-01-27,3.14,3.2,3.05,3.06,3.030291,447600,-0.019230937282443072
2020-01-28,3.09,3.15,2.85,2.86,2.832233,1155800,-0.0653593994768159
2020-01-29,2.89,2.96,2.69,2.7,2.673786,923300,-0.055944196681558256
2020-01-30,2.64,2.71,2.54,2.59,2.564854,619300,-0.040740732429596194
2020-01-31,2.6,2.64,2.39,2.4,2.3766990000000003,642500,-0.07335895142569504
2020-02-03,2.44,2.47,2.36,2.39,2.366796,671000,-0.004166703482435308
2020-02-04,2.45,2.54,2.4,2.49,2.465825,686100,0.041840952916939234
2020-02-05,2.5,2.73,2.5,2.69,2.6638830000000002,501000,0.08032119067654842
2020-02-06,2.73,2.74,2.56,2.69,2.6638830000000002,790500,0.0
2020-02-07,2.65,2.68,2.54,2.59,2.564854,444400,-0.03717468071983654
2020-02-10,2.57,2.68,2.5,2.63,2.604466,975100,0.01544415393624754
2020-02-11,2.65,2.82,2.61,2.75,2.7233009999999997,859300,0.04562739540466243
2020-02-12,2.82,3.12,2.79,3.09,3.06,1379000,0.12363635161886277
2020-02-13,3.09,3.09,2.9,3.03,3.03,669200,-0.009803921568627527
2020-02-14,3.02,3.03,2.74,2.75,2.75,1047500,-0.0924092409240923
2020-02-18,2.73,2.85,2.68,2.81,2.81,591300,0.021818181818181737
2020-02-19,2.84,2.91,2.77,2.78,2.78,663800,-0.01067615658362997
2020-02-20,2.77,2.85,2.6,2.61,2.61,473700,-0.0611510791366906
2020-02-21,2.6,2.64,2.45,2.53,2.53,944200,-0.03065134099616862
2020-02-24,2.44,2.71,2.35,2.64,2.64,900100,0.04347826086956541
2020-02-25,2.63,2.63,2.31,2.36,2.36,1104800,-0.10606060606060619
2020-02-26,2.36,2.46,2.2,2.21,2.21,902400,-0.06355932203389825
2020-02-27,2.16,2.2,1.99,2.0,2.0,2075700,-0.09502262443438914
2020-02-28,1.97,2.05,1.82,1.9,1.9,1429600,-0.050000000000000044
2020-03-02,1.93,1.97,1.8,1.88,1.88,1190100,-0.010526315789473717
2020-03-03,1.88,1.96,1.78,1.83,1.83,972100,-0.02659574468085102
2020-03-04,1.88,2.02,1.78,1.99,1.99,907200,0.08743169398907091
2020-03-05,1.93,1.93,1.75,1.76,1.76,1245800,-0.11557788944723613
2020-03-06,1.74,1.75,1.54,1.59,1.59,1410700,-0.09659090909090906
2020-03-09,1.54,1.55,1.43,1.47,1.47,660900,-0.07547169811320764
2020-03-10,1.53,1.57,1.43,1.57,1.57,712700,0.06802721088435382
2020-03-11,1.48,1.55,1.43,1.44,1.44,704000,-0.08280254777070073
2020-03-12,1.37,1.47,1.3,1.3,1.3,790700,-0.09722222222222221
2020-03-13,1.42,1.73,1.4,1.7,1.7,847000,0.3076923076923077
2020-03-16,1.41,1.63,1.4,1.6,1.6,718100,-0.05882352941176461
2020-03-17,1.63,1.85,1.48,1.74,1.74,3338600,0.08749999999999991
2020-03-18,1.63,1.63,1.19,1.24,1.24,2951600,-0.28735632183908044
2020-03-19,1.22,1.26,1.07,1.14,1.14,3219100,-0.08064516129032262
2020-03-20,1.15,1.18,1.01,1.01,1.01,3050800,-0.11403508771929816
2020-03-23,1.04,1.04,0.72,0.83,0.83,5986600,-0.17821782178217827
2020-03-24,0.88,0.94,0.87,0.94,0.94,1252900,0.1325301204819278
2020-03-25,0.96,1.05,0.9,0.97,0.97,1561800,0.03191489361702127
2020-03-26,0.97,1.05,0.93,1.05,1.05,1060700,0.08247422680412386
2020-03-27,1.04,1.04,0.95,0.96,0.96,811900,-0.08571428571428574
2020-03-30,1.0,1.0,0.82,0.88,0.88,920800,-0.08333333333333326
2020-03-31,0.89,0.98,0.89,0.96,0.96,712700,0.09090909090909083
2020-04-01,0.92,0.93,0.88,0.9,0.9,783600,-0.06249999999999989
2020-04-02,0.86,1.03,0.81,1.01,1.01,1894600,0.12222222222222223
2020-04-03,1.0,1.03,0.9,0.92,0.92,1181400,-0.08910891089108908
