Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,16.66,17.0,16.6,16.9,16.9,168200,
2020-01-03,16.58,17.08,16.58,16.969998999999998,16.969998999999998,208000,0.004141952662721771
2020-01-06,16.83,16.889999,16.32,16.51,16.51,139700,-0.027106601479469528
2020-01-07,16.59,16.809998999999998,16.49,16.74,16.74,144800,0.013930950938824793
2020-01-08,16.700001,16.92,16.59,16.82,16.82,176000,0.004778972520908198
2020-01-09,16.879998999999998,16.940001000000002,16.309998999999998,16.360001,16.360001,461800,-0.027348335315101058
2020-01-10,16.389999,16.969998999999998,16.290001,16.84,16.84,173100,0.02933979038265333
2020-01-13,16.870001000000002,17.35,16.76,17.280001000000002,17.280001000000002,167200,0.026128325415677
2020-01-14,17.23,17.360001,17.17,17.33,17.33,142900,0.00289346048070227
2020-01-15,17.35,17.48,17.200001,17.379998999999998,17.379998999999998,214200,0.0028851125216386997
2020-01-16,17.24,17.41,17.07,17.23,17.23,254100,-0.00863055285561276
2020-01-17,17.25,17.5,17.190001000000002,17.48,17.48,170800,0.014509576320371531
2020-01-21,17.41,17.41,17.09,17.17,17.17,201400,-0.017734553775743622
2020-01-22,17.59,17.59,16.940001000000002,16.940001000000002,16.940001000000002,133600,-0.013395398951659865
2020-01-23,16.83,16.83,16.459999,16.6,16.6,129300,-0.020070896099711022
2020-01-24,16.690001000000002,16.690001000000002,16.290001,16.370001000000002,16.370001000000002,95300,-0.013855361445783143
2020-01-27,15.91,16.290001,15.51,15.64,15.64,119300,-0.04459382745303442
2020-01-28,15.75,16.02,15.65,15.97,15.97,124900,0.0210997442455243
2020-01-29,15.95,16.09,15.76,15.78,15.78,130600,-0.01189730745147155
2020-01-30,15.64,15.68,15.09,15.33,15.33,244700,-0.028517110266159662
2020-01-31,15.22,15.26,14.85,14.91,14.91,119100,-0.0273972602739726
2020-02-03,14.92,15.16,14.63,14.69,14.69,251900,-0.014755197853789426
2020-02-04,15.01,15.32,14.9,15.32,15.32,259100,0.04288631722260039
2020-02-05,15.57,15.57,15.01,15.19,15.19,177100,-0.008485639686684143
2020-02-06,15.31,15.7,15.22,15.3,15.3,119700,0.0072416063199474134
2020-02-07,15.25,15.42,14.96,15.05,15.05,167500,-0.016339869281045805
2020-02-10,15.0,15.2,14.91,15.04,15.04,198100,-0.0006644518272426181
2020-02-11,15.18,15.42,15.08,15.17,15.17,89900,0.008643617021276695
2020-02-12,15.37,15.85,15.22,15.81,15.81,141700,0.042188529993408164
2020-02-13,15.81,15.81,15.43,15.52,15.52,201400,-0.01834282099936757
2020-02-14,15.55,15.6,15.38,15.53,15.53,84200,0.0006443298969072142
2020-02-18,15.34,15.38,14.85,15.18,15.18,288400,-0.022537025112685072
2020-02-19,15.27,15.88,15.27,15.7,15.7,194900,0.03425559947299073
2020-02-20,15.6,15.98,15.24,15.54,15.54,189500,-0.010191082802547768
2020-02-21,15.42,15.53,14.59,14.59,14.59,209700,-0.06113256113256105
2020-02-24,14.11,14.45,13.9,14.24,14.24,243500,-0.02398903358464699
2020-02-25,14.51,14.77,14.12,14.21,14.21,195500,-0.002106741573033699
2020-02-26,14.34,15.33,14.25,14.68,14.68,299500,0.03307529908515128
2020-02-27,14.45,15.12,14.26,14.93,14.93,339300,0.017029972752043543
2020-02-28,14.88,15.43,14.88,15.14,15.14,297400,0.01406563965170804
2020-03-02,15.12,15.39,14.88,15.28,15.28,245500,0.009247027741083214
2020-03-03,15.23,15.9,15.08,15.14,15.14,315400,-0.009162303664921434
2020-03-04,15.27,15.55,14.54,14.63,14.63,374000,-0.03368560105680318
2020-03-05,14.71,14.88,14.32,14.6,14.6,280600,-0.002050580997949525
2020-03-06,14.31,14.89,14.23,14.65,14.65,257400,0.0034246575342467
2020-03-09,14.03,14.03,13.31,13.39,13.39,164800,-0.08600682593856657
2020-03-10,13.67,13.97,12.96,13.66,13.66,195300,0.020164301717699784
2020-03-11,13.32,13.45,12.88,13.23,13.23,212800,-0.03147877013177158
2020-03-12,12.5,12.6,11.76,11.78,11.78,270800,-0.10959939531368112
2020-03-13,12.26,13.12,12.13,13.07,13.07,240300,0.1095076400679118
2020-03-16,11.87,12.63,11.63,11.64,11.64,205700,-0.10941086457536342
2020-03-17,12.0,12.0,11.03,11.38,11.38,231400,-0.022336769759450203
2020-03-18,11.0,11.14,10.16,10.62,10.62,244700,-0.06678383128295273
2020-03-19,10.34,10.92,9.73,10.24,10.24,186500,-0.03578154425612046
2020-03-20,10.13,10.54,9.64,9.83,9.83,548000,-0.0400390625
2020-03-23,9.83,10.23,9.52,10.0,10.0,188900,0.01729399796541209
2020-03-24,10.41,11.47,10.36,11.35,11.35,169200,0.135
2020-03-25,11.29,12.2,11.16,11.8,11.8,157000,0.0396475770925111
2020-03-26,11.8,12.71,11.29,12.54,12.54,200500,0.06271186440677945
2020-03-27,12.19,12.78,11.86,12.45,12.45,188500,-0.0071770334928229484
2020-03-30,12.48,12.8,12.26,12.6,12.6,223100,0.012048192771084265
2020-03-31,12.61,13.12,12.47,12.9,12.9,247200,0.023809523809523947
2020-04-01,12.53,12.94,12.46,12.84,12.84,186100,-0.0046511627906976605
2020-04-02,12.84,13.0,12.52,12.88,12.88,201800,0.0031152647975078995
2020-04-03,12.77,12.86,12.2,12.56,12.56,160400,-0.024844720496894457
