Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,10.51,10.51,10.468,10.47,10.47,3900,
2020-01-03,10.487,10.5,10.46,10.46,10.46,2300,-0.0009551098376312517
2020-01-06,10.5,10.5,10.48,10.48,10.48,8200,0.0019120458891013214
2020-01-07,10.467,10.55,10.467,10.541,10.541,69700,0.005820610687022887
2020-01-08,11.02,11.02,10.585,10.585,10.585,12200,0.004174177023052783
2020-01-09,10.6,10.6,10.6,10.6,10.6,144900,0.0014170996693432247
2020-01-10,10.81,10.81,10.62,10.62,10.62,3200,0.0018867924528300772
2020-01-13,10.65,10.67,10.65,10.66,10.66,7200,0.0037664783427495685
2020-01-14,10.643,10.66,10.611,10.66,10.66,16200,0.0
2020-01-15,10.65,10.65,10.625,10.65,10.65,27500,-0.0009380863039399889
2020-01-16,10.65,10.65,10.65,10.65,10.65,0,0.0
2020-01-17,10.65,10.65,10.65,10.65,10.65,19400,0.0
2020-01-21,10.731,10.731,10.731,10.731,10.731,500,0.007605633802816758
2020-01-22,11.055,11.055,10.66,10.78,10.78,5400,0.004566210045662045
2020-01-23,10.73,10.73,10.73,10.73,10.73,200,-0.004638218923933124
2020-01-24,10.773,10.775,10.76,10.76,10.76,700,0.002795899347623365
2020-01-27,10.75,10.75,10.75,10.75,10.75,1000,-0.0009293680297397522
2020-01-28,10.75,10.75,10.75,10.75,10.75,0,0.0
2020-01-29,10.75,10.75,10.75,10.75,10.75,0,0.0
2020-01-30,10.75,10.75,10.75,10.75,10.75,0,0.0
2020-01-31,10.75,10.75,10.75,10.75,10.75,0,0.0
2020-02-03,10.75,10.75,10.75,10.75,10.75,0,0.0
2020-02-04,10.75,10.75,10.75,10.75,10.75,0,0.0
2020-02-05,10.72,10.72,10.72,10.72,10.72,2000,-0.0027906976744185297
2020-02-06,10.7,10.7,10.7,10.7,10.7,200000,-0.001865671641791189
2020-02-07,10.7,10.7,10.7,10.7,10.7,0,0.0
2020-02-10,10.7,10.7,10.65,10.7,10.7,1500,0.0
2020-02-11,10.68,10.7,10.68,10.68,10.68,1400,-0.0018691588785045843
2020-02-12,10.7,10.71,10.66,10.7,10.7,37000,0.001872659176029856
2020-02-13,10.7,10.823,10.66,10.75,10.75,4700,0.004672897196261738
2020-02-14,10.75,10.75,10.75,10.75,10.75,8300,0.0
2020-02-18,10.72,10.72,10.72,10.72,10.72,300,-0.0027906976744185297
2020-02-19,10.652,10.85,10.65,10.85,10.85,141900,0.012126865671641784
2020-02-20,10.74,10.9,10.72,10.9,10.9,4000,0.004608294930875667
2020-02-21,10.78,10.9,10.72,10.9,10.9,35900,0.0
2020-02-24,10.9,10.9,10.9,10.9,10.9,0,0.0
2020-02-25,10.9,10.9,10.9,10.9,10.9,0,0.0
2020-02-26,10.9,10.9,10.9,10.9,10.9,0,0.0
2020-02-27,10.7,10.9,10.7,10.9,10.9,250500,0.0
2020-02-28,10.718,10.99,10.67,10.9,10.9,9600,0.0
2020-03-02,10.89,10.89,10.89,10.89,10.89,300,-0.0009174311926605228
2020-03-03,10.775,11.0,10.775,11.0,11.0,1000,0.010101010101009944
2020-03-04,10.92,11.02,10.9,11.02,11.02,1500,0.0018181818181817189
2020-03-05,10.95,11.0,10.95,11.0,11.0,13800,-0.001814882032667886
2020-03-06,10.9,11.0,10.9,11.0,11.0,2300,0.0
2020-03-09,10.7,10.9,10.6,10.9,10.9,23400,-0.009090909090909038
2020-03-10,10.8,10.85,10.7,10.85,10.85,27900,-0.004587155963302836
2020-03-11,10.8,10.8,10.8,10.8,10.8,700,-0.004608294930875445
2020-03-12,10.6,10.7,10.6,10.7,10.7,1400,-0.009259259259259411
2020-03-13,10.25,10.8,10.25,10.78,10.78,826400,0.007476635514018781
2020-03-16,10.78,10.78,10.78,10.78,10.78,0,0.0
2020-03-17,10.0,10.7,10.0,10.7,10.7,600,-0.007421150278293154
2020-03-18,10.7,10.7,10.7,10.7,10.7,0,0.0
2020-03-19,10.0,10.0,9.9,10.0,10.0,193400,-0.06542056074766345
2020-03-20,10.1,10.1,10.1,10.1,10.1,200,0.010000000000000009
2020-03-23,9.95,10.1,9.95,10.1,10.1,400,0.0
2020-03-24,10.17,10.17,10.0,10.0,10.0,500,-0.00990099009900991
2020-03-25,9.9,10.0,9.9,10.0,10.0,127100,0.0
2020-03-26,10.11,10.11,10.065,10.065,10.065,6500,0.00649999999999995
2020-03-27,10.065,10.065,10.065,10.065,10.065,0,0.0
2020-03-30,10.25,10.25,10.0,10.05,10.05,44900,-0.0014903129657226621
2020-03-31,10.35,10.35,10.1,10.1,10.1,28200,0.004975124378109319
2020-04-01,10.15,10.16,10.15,10.15,10.15,3600,0.004950495049504955
2020-04-02,10.15,10.15,10.15,10.15,10.15,0,0.0
2020-04-03,10.15,10.15,10.15,10.15,10.15,0,0.0
