Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.48,2.51,2.48,2.49,2.437056,3649200,
2020-01-03,2.49,2.5,2.48,2.49,2.437056,1384900,0.0
2020-01-06,2.49,2.5,2.48,2.49,2.437056,760000,0.0
2020-01-07,2.49,2.5,2.48,2.5,2.446844,671900,0.0040163213319677205
2020-01-08,2.49,2.5,2.49,2.49,2.437056,318000,-0.0040002550223879885
2020-01-09,2.48,2.5,2.48,2.5,2.446844,395400,0.0040163213319677205
2020-01-10,2.49,2.5,2.49,2.5,2.446844,241100,0.0
2020-01-13,2.5,2.51,2.49,2.5,2.446844,726600,0.0
2020-01-14,2.5,2.51,2.5,2.51,2.4566310000000002,507700,0.0039998463326638145
2020-01-15,2.5,2.52,2.5,2.51,2.4566310000000002,397500,0.0
2020-01-16,2.48,2.5,2.48,2.49,2.453183,269800,-0.001403548192626447
2020-01-17,2.5,2.5,2.49,2.49,2.453183,191500,0.0
2020-01-21,2.5,2.5,2.48,2.5,2.4630349999999996,636400,0.004016006959121965
2020-01-22,2.49,2.51,2.49,2.5,2.4630349999999996,2470100,0.0
2020-01-23,2.5,2.56,2.49,2.5,2.4630349999999996,1476500,0.0
2020-01-24,2.51,2.52,2.49,2.49,2.453183,1757300,-0.0039999431595569845
2020-01-27,2.49,2.49,2.48,2.49,2.453183,359600,0.0
2020-01-28,2.48,2.5,2.48,2.49,2.453183,762200,0.0
2020-01-29,2.49,2.5,2.48,2.49,2.453183,489000,0.0
2020-01-30,2.48,2.49,2.48,2.49,2.453183,270700,0.0
2020-01-31,2.49,2.49,2.48,2.48,2.443331,184500,-0.004016006959122076
2020-02-03,2.48,2.5,2.48,2.49,2.453183,3253600,0.004032200303601963
2020-02-04,2.48,2.51,2.48,2.48,2.443331,4747600,-0.004016006959122076
2020-02-05,2.49,2.5,2.48,2.5,2.4630349999999996,679400,0.008064400607203703
2020-02-06,2.49,2.5,2.48,2.49,2.453183,275400,-0.0039999431595569845
2020-02-07,2.49,2.51,2.49,2.51,2.472887,428800,0.008032013918244152
2020-02-10,2.51,2.51,2.5,2.51,2.472887,342100,0.0
2020-02-11,2.51,2.52,2.5,2.51,2.472887,593400,0.0
2020-02-12,2.51,2.52,2.5,2.5,2.4630349999999996,315000,-0.003984007356583774
2020-02-13,2.51,2.51,2.5,2.5,2.4630349999999996,425800,0.0
2020-02-14,2.51,2.52,2.5,2.52,2.482739,255500,0.007999886319114635
2020-02-18,2.51,2.51,2.5,2.51,2.489185,194900,0.0025963260737436045
2020-02-19,2.51,2.51,2.5,2.5,2.4792680000000002,292400,-0.0039840349351292215
2020-02-20,2.51,2.52,2.5,2.51,2.489185,604300,0.0039999709591700405
2020-02-21,2.51,2.52,2.5,2.51,2.489185,784600,0.0
2020-02-24,2.5,2.51,2.48,2.49,2.4693509999999996,1478200,-0.007968069870258887
2020-02-25,2.5,2.5,2.43,2.44,2.419766,1061800,-0.020080174912355364
2020-02-26,2.44,2.47,2.43,2.46,2.4396,751000,0.008196660338231077
2020-02-27,2.45,2.45,2.36,2.38,2.360264,1294100,-0.032520085259878706
2020-02-28,2.36,2.38,2.27,2.3,2.280927,2383100,-0.0336136127145098
2020-03-02,2.29,2.38,2.28,2.37,2.350346,1772400,0.030434555774910832
2020-03-03,2.35,2.38,2.35,2.37,2.350346,370300,0.0
2020-03-04,2.38,2.44,2.38,2.43,2.4098490000000004,1410500,0.02531669805211667
2020-03-05,2.41,2.42,2.33,2.34,2.320595,1625000,-0.03703717535829021
2020-03-06,2.31,2.32,2.28,2.31,2.290844,1884800,-0.012820418901187014
2020-03-09,1.99,2.23,1.99,2.12,2.102419,3217600,-0.08225134491916519
2020-03-10,2.14,2.2,2.11,2.16,2.142088,2992900,0.018868265555058494
2020-03-11,2.12,2.14,2.05,2.09,2.072668,2682000,-0.032407632179443646
2020-03-12,1.79,1.97,1.79,1.91,1.894161,3437600,-0.0861242610972911
2020-03-13,1.96,2.05,1.95,2.05,2.033,3102800,0.07329841549899929
2020-03-16,1.85,1.91,1.73,1.86,1.86,2206300,-0.08509591736350208
2020-03-17,1.81,1.86,1.74,1.84,1.84,4074500,-0.010752688172043001
2020-03-18,1.74,1.76,1.4,1.52,1.52,3026300,-0.17391304347826086
2020-03-19,1.28,1.6,1.28,1.55,1.55,3020600,0.019736842105263275
2020-03-20,1.6,1.72,1.59,1.61,1.61,1377000,0.03870967741935494
2020-03-23,1.65,1.67,1.44,1.46,1.46,2835500,-0.0931677018633541
2020-03-24,1.63,1.64,1.55,1.6,1.6,2397400,0.09589041095890427
2020-03-25,1.75,1.81,1.66,1.77,1.77,2817500,0.10624999999999996
2020-03-26,1.79,1.82,1.78,1.8,1.8,2311200,0.016949152542372836
2020-03-27,1.79,1.8,1.7,1.74,1.74,2034000,-0.033333333333333326
2020-03-30,1.72,1.81,1.66,1.8,1.8,2215200,0.034482758620689724
2020-03-31,1.8,1.84,1.78,1.83,1.83,1983000,0.016666666666666607
2020-04-01,1.74,1.77,1.72,1.75,1.75,1772300,-0.04371584699453557
2020-04-02,1.76,1.78,1.72,1.73,1.73,1205700,-0.011428571428571455
2020-04-03,1.7,1.72,1.61,1.64,1.64,1996100,-0.052023121387283267
