Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.43,0.43,0.4,0.4,0.4,2839300,
2020-01-03,0.4,0.42,0.38,0.41,0.41,2263900,0.02499999999999991
2020-01-06,0.42,0.43,0.4,0.42,0.42,6027500,0.024390243902439046
2020-01-07,0.42,0.48,0.41,0.41,0.41,12737100,-0.023809523809523836
2020-01-08,0.4,0.4,0.37,0.4,0.4,3813900,-0.024390243902438935
2020-01-09,0.4,0.41,0.39,0.41,0.41,3175900,0.02499999999999991
2020-01-10,0.41,0.41,0.39,0.4,0.4,2151200,-0.024390243902438935
2020-01-13,0.39,0.4,0.38,0.39,0.39,2555000,-0.025000000000000022
2020-01-14,0.4,0.4,0.39,0.39,0.39,2105400,0.0
2020-01-15,0.39,0.4,0.38,0.38,0.38,2671700,-0.02564102564102566
2020-01-16,0.39,0.39,0.38,0.38,0.38,2695100,0.0
2020-01-17,0.39,0.39,0.37,0.38,0.38,4562500,0.0
2020-01-21,0.39,0.39,0.37,0.38,0.38,3275500,0.0
2020-01-22,0.38,0.38,0.36,0.37,0.37,2274700,-0.02631578947368418
2020-01-23,0.37,0.37,0.36,0.37,0.37,1880700,0.0
2020-01-24,0.37,0.38,0.36,0.36,0.36,2586500,-0.027027027027027084
2020-01-27,0.36,0.36,0.33,0.33,0.33,2361000,-0.08333333333333326
2020-01-28,0.34,0.34,0.31,0.32,0.32,3169900,-0.030303030303030276
2020-01-29,0.32,0.35,0.32,0.34,0.34,2505900,0.0625
2020-01-30,0.34,0.34,0.32,0.33,0.33,1427400,-0.02941176470588236
2020-01-31,0.33,0.33,0.31,0.33,0.33,1545500,0.0
2020-02-03,0.33,0.34,0.32,0.32,0.32,1294200,-0.030303030303030276
2020-02-04,0.31,0.33,0.3,0.32,0.32,2665800,0.0
2020-02-05,0.32,0.33,0.31,0.33,0.33,2286900,0.03125
2020-02-06,0.33,0.33,0.32,0.32,0.32,1169700,-0.030303030303030276
2020-02-07,0.33,0.33,0.32,0.32,0.32,917800,0.0
2020-02-10,0.32,0.33,0.32,0.32,0.32,2167900,0.0
2020-02-11,0.32,0.34,0.32,0.33,0.33,2093400,0.03125
2020-02-12,0.32,0.33,0.31,0.32,0.32,1881600,-0.030303030303030276
2020-02-13,0.32,0.32,0.31,0.31,0.31,1243300,-0.03125
2020-02-14,0.31,0.32,0.21,0.31,0.31,1270900,0.0
2020-02-18,0.31,0.32,0.3,0.3,0.3,1384800,-0.032258064516129115
2020-02-19,0.31,0.31,0.25,0.28,0.28,5513200,-0.06666666666666654
2020-02-20,0.27,0.29,0.27,0.28,0.28,2069600,0.0
2020-02-21,0.28,0.3,0.27,0.29,0.29,1545400,0.03571428571428559
2020-02-24,0.32,0.52,0.31,0.47,0.47,42436300,0.6206896551724139
2020-02-25,0.53,0.65,0.34,0.36,0.36,52726700,-0.23404255319148937
2020-02-26,0.42,0.42,0.33,0.35,0.35,12255500,-0.02777777777777779
2020-02-27,0.33,0.34,0.28,0.31,0.31,9020600,-0.11428571428571421
2020-02-28,0.56,0.6,0.37,0.46,0.46,54373300,0.4838709677419355
2020-03-02,0.45,0.45,0.38,0.43,0.43,14134400,-0.0652173913043479
2020-03-03,0.4,0.41,0.38,0.38,0.38,6489300,-0.11627906976744184
2020-03-04,0.39,0.4,0.36,0.4,0.4,5859300,0.05263157894736836
2020-03-05,0.4,0.52,0.4,0.5,0.5,23615200,0.25
2020-03-06,0.5,0.5,0.44,0.46,0.46,7971000,-0.07999999999999996
2020-03-09,0.41,0.42,0.38,0.38,0.38,5153400,-0.17391304347826086
2020-03-10,0.49,0.58,0.4,0.44,0.44,34372300,0.1578947368421053
2020-03-11,0.41,0.44,0.38,0.4,0.4,6698200,-0.09090909090909083
2020-03-12,0.37,0.39,0.33,0.36,0.36,3782400,-0.10000000000000009
2020-03-13,0.37,0.38,0.28,0.31,0.31,5545900,-0.13888888888888884
2020-03-16,0.38,0.38,0.33,0.35,0.35,11225700,0.12903225806451601
2020-03-17,0.35,0.36,0.31,0.33,0.33,6194000,-0.05714285714285705
2020-03-18,0.32,0.37,0.31,0.32,0.32,4406000,-0.030303030303030276
2020-03-19,0.33,0.35,0.32,0.33,0.33,3836800,0.03125
2020-03-20,0.34,0.35,0.33,0.34,0.34,2791500,0.030303030303030276
2020-03-23,0.34,0.37,0.31,0.34,0.34,10640900,0.0
2020-03-24,0.34,0.34,0.32,0.34,0.34,4369500,0.0
2020-03-25,0.33,0.37,0.32,0.37,0.37,7592800,0.08823529411764697
2020-03-26,0.36,0.39,0.35,0.37,0.37,4538900,0.0
2020-03-27,0.35,0.37,0.35,0.36,0.36,1684800,-0.027027027027027084
2020-03-30,0.37,0.38,0.35,0.37,0.37,5011400,0.0277777777777779
2020-03-31,0.37,0.39,0.36,0.39,0.39,4221000,0.05405405405405417
2020-04-01,0.39,0.39,0.37,0.38,0.38,1663500,-0.02564102564102566
2020-04-02,0.37,0.38,0.36,0.38,0.38,1706800,0.0
2020-04-03,0.37,0.38,0.36,0.37,0.37,1245300,-0.02631578947368418
