Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.83,1.898,1.83,1.86,1.86,4800,
2020-01-03,1.88,2.18,1.88,1.96,1.96,89200,0.053763440860215006
2020-01-06,1.9,2.074,1.9,2.0,2.0,21000,0.020408163265306145
2020-01-07,2.0,2.0,1.956,1.985,1.985,6800,-0.007499999999999951
2020-01-08,1.95,2.04,1.88,1.924,1.924,23500,-0.030730478589420684
2020-01-09,1.87,2.0,1.861,1.989,1.989,18800,0.03378378378378377
2020-01-10,2.0,2.05,1.91,1.963,1.963,22300,-0.013071895424836666
2020-01-13,1.92,2.019,1.89,2.01,2.01,43400,0.023942944472745697
2020-01-14,2.05,2.09,1.95,1.99,1.99,45700,-0.00995024875621886
2020-01-15,2.015,2.07,1.9,1.925,1.925,24100,-0.03266331658291455
2020-01-16,2.0,2.149,1.945,2.03,2.03,24700,0.05454545454545445
2020-01-17,2.09,2.15,2.0,2.05,2.05,38000,0.009852216748768461
2020-01-21,2.03,2.1,2.0,2.041,2.041,14300,-0.004390243902439028
2020-01-22,2.05,2.25,1.94,2.245,2.245,34500,0.09995100440960325
2020-01-23,2.15,2.25,2.035,2.2,2.2,65800,-0.020044543429844075
2020-01-24,2.25,2.25,1.96,2.1,2.1,58100,-0.045454545454545525
2020-01-27,2.02,2.02,1.94,1.959,1.959,33200,-0.06714285714285717
2020-01-28,2.05,2.11,1.988,2.05,2.05,21200,0.04645227156712606
2020-01-29,2.01,2.012,1.86,1.87,1.87,27700,-0.08780487804878034
2020-01-30,1.969,1.969,1.905,1.92,1.92,11000,0.026737967914438387
2020-01-31,1.891,1.92,1.56,1.76,1.76,41100,-0.08333333333333326
2020-02-03,1.73,1.877,1.7,1.759,1.759,33000,-0.0005681818181818565
2020-02-04,1.81,1.81,1.52,1.555,1.555,63500,-0.11597498578737919
2020-02-05,1.71,1.71,1.5,1.56,1.56,29500,0.003215434083601254
2020-02-06,1.57,1.63,1.48,1.5,1.5,54400,-0.03846153846153855
2020-02-07,1.5,1.55,1.32,1.36,1.36,24400,-0.09333333333333327
2020-02-10,1.36,1.4,1.22,1.23,1.23,54600,-0.09558823529411775
2020-02-11,1.23,1.694,1.23,1.25,1.25,211500,0.016260162601626105
2020-02-12,1.25,1.3,1.23,1.3,1.3,70300,0.040000000000000036
2020-02-13,1.24,1.35,1.231,1.28,1.28,42800,-0.015384615384615441
2020-02-14,1.33,1.4,1.25,1.33,1.33,28200,0.0390625
2020-02-18,1.39,1.57,1.3,1.36,1.36,65300,0.022556390977443552
2020-02-19,1.41,1.41,1.35,1.376,1.376,16300,0.011764705882352677
2020-02-20,1.44,1.71,1.4,1.51,1.51,399500,0.09738372093023262
2020-02-21,1.57,1.57,1.4,1.41,1.41,63600,-0.06622516556291391
2020-02-24,1.4,1.41,1.31,1.34,1.34,28000,-0.049645390070921835
2020-02-25,1.31,1.43,1.255,1.28,1.28,37500,-0.04477611940298509
2020-02-26,1.28,1.31,1.195,1.25,1.25,33100,-0.0234375
2020-02-27,1.25,1.25,1.11,1.205,1.205,48000,-0.03599999999999992
2020-02-28,1.17,1.17,0.97,1.0,1.0,66000,-0.1701244813278009
2020-03-02,1.01,1.25,1.01,1.05,1.05,20800,0.050000000000000044
2020-03-03,1.15,1.158,1.02,1.02,1.02,23300,-0.02857142857142858
2020-03-04,1.09,1.096,0.997,1.073,1.073,23100,0.05196078431372553
2020-03-05,1.1,1.1,1.0,1.06,1.06,6400,-0.012115563839701693
2020-03-06,1.08,1.2,1.0,1.147,1.147,37700,0.08207547169811313
2020-03-09,1.17,1.17,0.88,1.052,1.052,31000,-0.082824760244115
2020-03-10,1.05,1.121,0.925,1.1,1.1,14000,0.04562737642585546
2020-03-11,1.11,1.14,1.0,1.02,1.02,7300,-0.07272727272727275
2020-03-12,0.9,0.98,0.78,0.817,0.817,37100,-0.19901960784313732
2020-03-13,0.93,1.05,0.858,1.03,1.03,84400,0.26070991432068547
2020-03-16,0.85,1.02,0.8,0.85,0.85,44200,-0.1747572815533981
2020-03-17,0.849,0.9,0.84,0.85,0.85,23900,0.0
2020-03-18,0.85,0.957,0.55,0.653,0.653,37000,-0.23176470588235287
2020-03-19,0.59,0.66,0.55,0.641,0.641,22700,-0.018376722817764146
2020-03-20,0.6,0.704,0.598,0.663,0.663,31200,0.03432137285491432
2020-03-23,0.6,0.671,0.6,0.601,0.601,24100,-0.09351432880844657
2020-03-24,0.589,0.7,0.589,0.666,0.666,43600,0.10815307820299513
2020-03-25,0.65,0.815,0.65,0.786,0.786,34700,0.18018018018018012
2020-03-26,0.72,0.837,0.72,0.742,0.742,31300,-0.055979643765903364
2020-03-27,0.69,0.717,0.65,0.69,0.69,23800,-0.07008086253369283
2020-03-30,0.646,0.74,0.646,0.66,0.66,26700,-0.04347826086956508
2020-03-31,0.612,0.69,0.612,0.66,0.66,27500,0.0
2020-04-01,0.62,0.684,0.62,0.625,0.625,28800,-0.053030303030303094
2020-04-02,0.58,0.75,0.58,0.7,0.7,49900,0.11999999999999988
2020-04-03,0.66,0.74,0.66,0.68,0.68,18500,-0.02857142857142847
