Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-28,9.95,10.05,9.95,10.0,10.0,1565100,
2020-01-29,10.05,10.05,10.05,10.05,10.05,1000,0.0050000000000001155
2020-01-30,10.05,10.05,10.05,10.05,10.05,0,0.0
2020-01-31,10.05,10.05,10.05,10.05,10.05,0,0.0
2020-02-03,10.0,10.0,10.0,10.0,10.0,400,-0.004975124378109541
2020-02-04,10.0,10.0,10.0,10.0,10.0,0,0.0
2020-02-05,10.0,10.0,10.0,10.0,10.0,0,0.0
2020-02-06,10.01,10.01,10.01,10.01,10.01,200000,0.0009999999999998899
2020-02-07,10.09,10.09,10.09,10.09,10.09,400,0.007992007992007943
2020-02-10,10.09,10.09,10.09,10.09,10.09,0,0.0
2020-02-11,10.12,10.12,10.05,10.05,10.05,300,-0.003964321110009772
2020-02-12,10.05,10.05,10.05,10.05,10.05,0,0.0
2020-02-13,10.05,10.05,10.05,10.05,10.05,0,0.0
2020-02-14,10.05,10.05,10.05,10.05,10.05,0,0.0
2020-02-18,10.05,10.05,10.05,10.05,10.05,0,0.0
2020-02-19,10.06,10.06,10.06,10.06,10.06,20000,0.0009950248756218638
2020-02-20,10.06,10.06,10.06,10.06,10.06,0,0.0
2020-02-21,10.06,10.06,10.06,10.06,10.06,0,0.0
2020-02-24,10.06,10.06,10.06,10.06,10.06,0,0.0
2020-02-25,10.06,10.06,10.06,10.06,10.06,0,0.0
2020-02-26,10.04,10.04,10.04,10.04,10.04,100,-0.001988071570576677
2020-02-27,10.04,10.04,10.04,10.04,10.04,0,0.0
2020-02-28,10.0,10.0,10.0,10.0,10.0,80300,-0.003984063745019806
2020-03-02,10.0,10.0,10.0,10.0,10.0,0,0.0
2020-03-03,10.04,10.05,10.04,10.05,10.05,31000,0.0050000000000001155
2020-03-04,10.05,10.05,10.05,10.05,10.05,206800,0.0
2020-03-05,10.02,10.02,10.0,10.0,10.0,27500,-0.004975124378109541
2020-03-06,10.0,10.0,10.0,10.0,10.0,0,0.0
2020-03-09,10.0,10.0,10.0,10.0,10.0,0,0.0
2020-03-10,10.0,10.0,10.0,10.0,10.0,100,0.0
2020-03-11,9.97,9.97,9.97,9.97,9.97,100,-0.0029999999999998916
2020-03-12,9.94,9.94,9.94,9.94,9.94,100,-0.0030090270812438424
2020-03-13,9.94,9.94,9.94,9.94,9.94,25000,0.0
2020-03-16,9.75,9.75,9.65,9.65,9.65,15100,-0.02917505030181078
2020-03-17,9.65,9.65,9.65,9.65,9.65,0,0.0
2020-03-18,9.5,9.5,9.2,9.37,9.37,870800,-0.029015544041450902
2020-03-19,9.46,9.5,9.4,9.5,9.5,6500,0.013874066168623411
2020-03-20,9.4,9.4,9.3,9.3,9.3,2085000,-0.021052631578947323
2020-03-23,9.3,9.3,9.3,9.3,9.3,0,0.0
2020-03-24,9.3,9.3,9.3,9.3,9.3,0,0.0
2020-03-25,9.35,9.75,9.35,9.59,9.59,403400,0.03118279569892457
2020-03-26,9.6,9.6,9.6,9.6,9.6,25200,0.0010427528675702735
2020-03-27,9.5,9.85,9.5,9.85,9.85,300,0.02604166666666674
2020-03-30,9.65,9.8,9.65,9.8,9.8,30600,-0.0050761421319796
2020-03-31,9.8,9.8,9.8,9.8,9.8,1523200,0.0
2020-04-01,9.8,9.8,9.8,9.8,9.8,0,0.0
2020-04-02,9.8,10.05,9.8,9.85,9.85,111900,0.005102040816326481
2020-04-03,9.85,9.85,9.85,9.85,9.85,0,0.0
