Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.15,1.194,1.12,1.157,1.157,261900,
2020-01-03,1.15,1.17,1.11,1.14,1.14,230200,-0.014693171996542853
2020-01-06,1.13,1.3,1.13,1.27,1.27,541600,0.11403508771929838
2020-01-07,1.27,1.28,1.2,1.23,1.23,182500,-0.03149606299212604
2020-01-08,1.2,1.34,1.17,1.32,1.32,823300,0.07317073170731714
2020-01-09,1.35,1.4,1.28,1.3,1.3,554300,-0.015151515151515138
2020-01-10,1.28,1.375,1.25,1.36,1.36,598600,0.04615384615384621
2020-01-13,1.36,1.7,1.34,1.52,1.52,4030500,0.11764705882352944
2020-01-14,1.43,1.63,1.36,1.62,1.62,1505000,0.06578947368421062
2020-01-15,1.67,1.69,1.53,1.56,1.56,564200,-0.03703703703703709
2020-01-16,1.56,1.7,1.5,1.65,1.65,2061500,0.05769230769230771
2020-01-17,1.8,2.13,1.67,1.91,1.91,5043500,0.15757575757575748
2020-01-21,1.96,2.051,1.57,1.76,1.76,2188900,-0.07853403141361248
2020-01-22,1.75,1.79,1.64,1.7,1.7,531800,-0.03409090909090917
2020-01-23,1.63,1.65,1.53,1.54,1.54,792200,-0.09411764705882353
2020-01-24,1.54,1.75,1.51,1.71,1.71,737600,0.11038961038961026
2020-01-27,1.8,1.816,1.6,1.67,1.67,438600,-0.023391812865497075
2020-01-28,1.54,1.54,1.42,1.5,1.5,1130800,-0.10179640718562866
2020-01-29,1.48,1.49,1.39,1.42,1.42,230000,-0.053333333333333344
2020-01-30,1.54,1.62,1.41,1.52,1.52,1382200,0.07042253521126773
2020-01-31,1.65,1.68,1.53,1.57,1.57,768000,0.03289473684210531
2020-02-03,1.66,2.83,1.6,2.27,2.27,15290000,0.44585987261146487
2020-02-04,2.19,2.23,1.77,1.8,1.8,2660100,-0.20704845814977968
2020-02-05,1.81,2.029,1.81,1.91,1.91,1060200,0.061111111111111116
2020-02-06,1.8,1.83,1.7,1.72,1.72,699700,-0.09947643979057585
2020-02-07,1.72,1.87,1.7,1.82,1.82,573900,0.058139534883721034
2020-02-10,1.88,1.9,1.74,1.76,1.76,350800,-0.03296703296703296
2020-02-11,1.77,1.85,1.76,1.78,1.78,214100,0.011363636363636465
2020-02-12,1.76,1.8,1.67,1.7,1.7,582700,-0.0449438202247191
2020-02-13,1.67,1.72,1.65,1.67,1.67,196500,-0.01764705882352946
2020-02-14,1.67,1.684,1.61,1.63,1.63,203000,-0.02395209580838331
2020-02-18,1.74,1.74,1.61,1.7,1.7,214700,0.042944785276073594
2020-02-19,1.7,1.77,1.66,1.75,1.75,1568700,0.02941176470588247
2020-02-20,1.86,1.9,1.64,1.7,1.7,1496500,-0.02857142857142858
2020-02-21,1.81,1.81,1.55,1.62,1.62,557700,-0.04705882352941171
2020-02-24,1.6,1.72,1.54,1.64,1.64,623000,0.012345679012345512
2020-02-25,1.65,1.65,1.45,1.49,1.49,454900,-0.09146341463414631
2020-02-26,1.46,1.56,1.45,1.486,1.486,344900,-0.0026845637583892135
2020-02-27,1.75,2.1,1.52,2.04,2.04,8006000,0.37281292059219395
2020-02-28,3.15,4.2,2.65,3.39,3.39,17771000,0.661764705882353
2020-03-02,3.63,3.83,3.06,3.41,3.41,4533000,0.005899705014749346
2020-03-03,3.29,4.0,2.46,3.92,3.92,4684600,0.14956011730205265
2020-03-04,3.65,3.8,3.115,3.21,3.21,3119500,-0.18112244897959184
2020-03-05,3.31,3.34,3.07,3.15,3.15,1822700,-0.01869158878504673
2020-03-06,3.15,3.19,2.77,3.04,3.04,1936200,-0.03492063492063491
2020-03-09,3.15,3.15,2.49,2.68,2.68,1428500,-0.11842105263157887
2020-03-10,3.15,3.59,2.08,2.28,2.28,5537600,-0.14925373134328368
2020-03-11,2.15,2.298,2.05,2.07,2.07,1322200,-0.09210526315789469
2020-03-12,1.75,2.01,1.52,1.91,1.91,1322400,-0.07729468599033817
2020-03-13,1.98,2.15,1.75,2.01,2.01,969400,0.05235602094240832
2020-03-16,3.42,5.76,2.93,4.04,4.04,51919400,1.009950248756219
2020-03-17,3.88,4.88,2.83,3.19,3.19,11313400,-0.21039603960396036
2020-03-18,2.97,3.12,2.4,2.66,2.66,3282900,-0.16614420062695923
2020-03-19,2.7,3.3,2.7,2.855,2.855,2026200,0.07330827067669166
2020-03-20,2.98,3.22,2.72,2.98,2.98,1998300,0.04378283712784592
2020-03-23,2.97,3.2,2.9,3.13,3.13,1469100,0.05033557046979853
2020-03-24,3.19,3.25,2.8,2.99,2.99,1654500,-0.04472843450479225
2020-03-25,3.09,3.09,2.66,2.72,2.72,1342700,-0.09030100334448166
2020-03-26,2.7,3.05,2.66,2.76,2.76,1969700,0.014705882352941124
2020-03-27,2.87,2.99,2.79,2.94,2.94,1336000,0.0652173913043479
2020-03-30,3.02,3.289,2.66,2.7,2.7,2768500,-0.08163265306122436
2020-03-31,2.7,2.7,2.35,2.55,2.55,1139100,-0.05555555555555569
2020-04-01,2.37,2.45,2.33,2.39,2.39,495800,-0.06274509803921557
2020-04-02,2.5,2.69,2.44,2.57,2.57,1264900,0.07531380753138062
2020-04-03,2.55,2.67,2.48,2.48,2.48,882200,-0.035019455252918275
