Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,5.95,5.97,5.8,5.8,5.8,22100,
2020-01-03,5.85,5.94,5.8,5.83,5.83,5400,0.005172413793103514
2020-01-06,5.67,5.85,5.5,5.85,5.85,12900,0.0034305317324183626
2020-01-07,5.66,5.9,5.66,5.81,5.81,26500,-0.006837606837606813
2020-01-08,5.76,5.9,5.76,5.8,5.8,7100,-0.0017211703958691649
2020-01-09,5.77,5.89,5.77,5.89,5.89,17500,0.01551724137931032
2020-01-10,5.83,5.9,5.82,5.9,5.9,13100,0.0016977928692700761
2020-01-13,5.89,5.89,5.81,5.81,5.81,9800,-0.015254237288135686
2020-01-14,5.87,5.9,5.8,5.85,5.85,36100,0.0068846815834768815
2020-01-15,5.89,5.89,5.78,5.85,5.85,10700,0.0
2020-01-16,5.85,6.2,5.85,5.93,5.93,16300,0.013675213675213627
2020-01-17,5.97,6.0,5.96,6.0,6.0,8600,0.01180438448566612
2020-01-21,5.88,5.9,5.8,5.89,5.89,10600,-0.018333333333333424
2020-01-22,5.8,5.9,5.5,5.9,5.9,29700,0.0016977928692700761
2020-01-23,5.9,5.98,5.9,5.9,5.9,2400,0.0
2020-01-24,5.92,5.97,5.92,5.97,5.97,54900,0.011864406779660941
2020-01-27,5.78,5.97,5.59,5.95,5.95,37400,-0.00335008375209378
2020-01-28,5.9,5.94,5.89,5.92,5.92,14400,-0.005042016806722782
2020-01-29,5.89,5.9,5.67,5.73,5.73,10900,-0.03209459459459452
2020-01-30,5.73,5.74,5.52,5.53,5.53,7500,-0.034904013961605584
2020-01-31,5.55,5.55,5.41,5.41,5.41,19200,-0.02169981916817365
2020-02-03,5.4,5.57,5.38,5.49,5.49,42400,0.014787430683918634
2020-02-04,5.52,5.71,5.52,5.65,5.65,39400,0.02914389799635697
2020-02-05,5.66,5.75,5.66,5.72,5.72,5600,0.012389380530973382
2020-02-06,5.65,5.72,5.65,5.7,5.7,12500,-0.0034965034965034336
2020-02-07,5.6,5.72,5.59,5.72,5.72,9900,0.0035087719298245723
2020-02-10,5.7,5.75,5.68,5.7,5.7,26200,-0.0034965034965034336
2020-02-11,5.66,5.72,5.66,5.72,5.72,9200,0.0035087719298245723
2020-02-12,5.7,5.71,5.67,5.71,5.71,4700,-0.0017482517482516613
2020-02-13,5.7,5.73,5.66,5.73,5.73,5300,0.003502626970227851
2020-02-14,5.66,5.71,5.66,5.71,5.71,6200,-0.003490401396160636
2020-02-18,5.63,5.71,5.63,5.67,5.67,4700,-0.007005253940455369
2020-02-19,5.64,5.73,5.62,5.69,5.69,3100,0.003527336860670305
2020-02-20,5.59,5.71,5.59,5.67,5.67,9800,-0.0035149384885765356
2020-02-21,5.69,5.71,5.64,5.71,5.71,31900,0.007054673721340388
2020-02-24,5.56,5.71,5.56,5.64,5.64,53100,-0.012259194395796924
2020-02-25,5.64,5.7,5.55,5.59,5.59,65900,-0.00886524822695034
2020-02-26,5.61,5.63,5.21,5.4,5.4,17700,-0.03398926654740597
2020-02-27,5.2,5.3,5.2,5.24,5.24,8400,-0.029629629629629672
2020-02-28,4.8,5.05,4.32,5.04,5.04,64400,-0.038167938931297773
2020-03-02,4.95,4.95,4.65,4.86,4.86,5600,-0.0357142857142857
2020-03-03,4.92,4.92,4.48,4.54,4.54,10900,-0.06584362139917699
2020-03-04,4.59,4.69,4.44,4.66,4.66,6300,0.026431718061673992
2020-03-05,4.45,4.47,4.25,4.3,4.3,8300,-0.07725321888412029
2020-03-06,4.28,4.28,4.02,4.08,4.08,25700,-0.051162790697674376
2020-03-09,4.01,4.01,3.66,3.69,3.69,7200,-0.09558823529411764
2020-03-10,3.7,3.82,3.67,3.67,3.67,6900,-0.005420054200542035
2020-03-11,3.67,3.67,3.29,3.37,3.37,19000,-0.08174386920980925
2020-03-12,3.11,3.19,3.0,3.0,3.0,13700,-0.10979228486646886
2020-03-13,3.0,3.04,2.51,2.56,2.56,33800,-0.1466666666666666
2020-03-16,2.46,2.7,2.4,2.43,2.43,20500,-0.05078125
2020-03-17,2.45,2.62,2.45,2.49,2.49,11900,0.024691358024691468
2020-03-18,2.44,2.47,2.19,2.19,2.19,7200,-0.12048192771084343
2020-03-19,2.21,2.36,2.08,2.26,2.26,12500,0.031963470319634535
2020-03-20,2.45,2.58,2.31,2.31,2.31,10300,0.02212389380530988
2020-03-23,2.31,2.39,2.22,2.24,2.24,15700,-0.030303030303030276
2020-03-24,2.31,2.49,2.24,2.44,2.44,17500,0.08928571428571419
2020-03-25,2.44,2.63,2.44,2.47,2.47,20400,0.012295081967213184
2020-03-26,2.43,2.61,2.43,2.61,2.61,16600,0.05668016194331971
2020-03-27,2.57,2.59,2.47,2.57,2.57,5600,-0.01532567049808431
2020-03-30,2.57,2.57,2.4,2.52,2.52,17600,-0.01945525291828787
2020-03-31,2.47,2.81,2.47,2.66,2.66,68700,0.05555555555555558
2020-04-01,2.54,2.65,2.49,2.65,2.65,8400,-0.00375939849624074
2020-04-02,2.6,2.6,2.5,2.5,2.5,10300,-0.05660377358490565
2020-04-03,2.54,2.61,2.49,2.56,2.56,4800,0.02400000000000002
