Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,20.629998999999998,20.643,20.040001,20.190001000000002,19.866442000000003,712000,
2020-01-03,20.129998999999998,20.65,20.1,20.58,20.250193,856200,0.019316543948835863
2020-01-06,20.52,20.790001,20.48,20.639999,20.309229000000002,704500,0.002915330239074976
2020-01-07,20.33,20.57,20.030001000000002,20.139999,19.817242,931200,-0.024224799474170222
2020-01-08,20.190001000000002,20.450001,20.1,20.360001,20.033718,643900,0.010923618937488833
2020-01-09,20.34,20.469998999999998,20.17,20.205,19.881201,812300,-0.00761301521764457
2020-01-10,20.17,20.495001000000002,20.049999,20.424999,20.097675,862900,0.010888376411465117
2020-01-13,20.469998999999998,20.809998999999998,20.33,20.790001,20.456827,500600,0.017870325796391917
2020-01-14,20.66,20.709999,20.48,20.700001,20.368269,649600,-0.004329019353783381
2020-01-15,20.790001,21.209999,20.719998999999998,21.110001,20.771698,989300,0.019806739590880307
2020-01-16,21.129998999999998,21.48,20.99,21.35,21.007853,839400,0.011369075363988124
2020-01-17,21.4,21.49,21.18,21.309998999999998,20.968493,918600,-0.0018735850826832046
2020-01-21,21.32,22.01,21.285,21.860001,21.50968,1384000,0.02580953242562556
2020-01-22,21.85,21.889999,21.59,21.82,21.47032,1975800,-0.0018298738056539143
2020-01-23,21.76,22.132,21.59,22.0,21.647436,1554900,0.008249341416429745
2020-01-24,22.0,22.115,21.799999,21.870001000000002,21.51952,1756700,-0.005909060084529183
2020-01-27,21.76,21.969998999999998,21.65,21.93,21.578557999999997,1714900,0.002743462679464903
2020-01-28,21.940001000000002,22.205999,21.889999,22.02,21.667116,480000,0.004103981368912768
2020-01-29,22.02,22.190001000000002,21.950001,22.139999,21.785191,1723600,0.005449502370320047
2020-01-30,22.129998999999998,22.389999,22.0,22.27,21.913109,2937600,0.0058717869400364275
2020-01-31,22.25,22.360001,22.1,22.18,21.824551,1780400,-0.0040413252177040615
2020-02-03,22.26,22.35,22.09,22.24,21.883589,900600,0.0027051186528419535
2020-02-04,22.32,22.450001,22.17,22.43,22.070545000000003,378700,0.008543205595755055
2020-02-05,22.4,22.620001000000002,22.309998999999998,22.450001,22.090225,1012400,0.0008916861817411803
2020-02-06,22.57,22.85,22.427999,22.67,22.306698,814000,0.00979949276207015
2020-02-07,22.73,22.969998999999998,22.629998999999998,22.700001,22.336218,907200,0.0013233693305929606
2020-02-10,22.700001,23.030001000000002,22.655001000000002,22.91,22.542852,665100,0.009251073749369843
2020-02-11,22.940001000000002,23.084999,22.77,22.83,22.464134,989500,-0.003491927285864227
2020-02-12,22.83,22.85,22.459999,22.799999,22.434614,1692400,-0.001314094725396564
2020-02-13,22.85,23.0,22.610001,22.809998999999998,22.444454,895900,0.00043860794752248466
2020-02-14,22.91,23.299999,22.91,23.23,22.857723,639200,0.01841296740834064
2020-02-18,23.33,23.35,22.889999,23.059998999999998,22.690447,600000,-0.007318139256478062
2020-02-19,23.01,23.09,22.66,22.76,22.395256,615100,-0.013009483682714595
2020-02-20,22.77,23.26,22.77,23.18,22.808525,673300,0.018453417098692748
2020-02-21,23.469998999999998,23.5,22.57,23.27,22.897083,2292700,0.003882671062683807
2020-02-24,23.1,23.639999,23.0,23.299999,22.926601,641400,0.001289159846256549
2020-02-25,23.32,23.42,22.809998999999998,22.92,22.552692,902500,-0.016308959186754346
2020-02-26,22.91,23.27,22.73,22.809998999999998,22.444454,523300,-0.004799338367233452
2020-02-27,22.540001,22.870001000000002,21.809998999999998,21.809998999999998,21.46048,708600,-0.04384040707784653
2020-02-28,21.110001,21.469998999999998,20.469998999999998,20.870001000000002,20.535545000000003,1437400,-0.043099455370988804
2020-03-02,20.93,21.370001000000002,20.52,21.219998999999998,20.879934,1558000,0.016770385202827365
2020-03-03,21.219998999999998,22.17,21.0,21.799999,21.45064,1020000,0.027332749231870235
2020-03-04,22.08,22.879998999999998,22.059998999999998,22.77,22.405096,566900,0.04449545561344559
2020-03-05,22.51,22.959999,22.309998999999998,22.879998999999998,22.513332000000002,787800,0.00483086526386689
2020-03-06,22.540001,22.639999,21.68,22.48,22.119743,1277700,-0.017482485489042743
2020-03-09,21.719998999999998,21.719998999999998,19.0,19.059998999999998,18.754551,1202700,-0.15213522146256397
2020-03-10,19.42,19.709999,17.315001000000002,19.68,19.364614000000003,1846300,0.03252879794349672
2020-03-11,19.280001000000002,19.68,16.74,16.99,16.717724,1574000,-0.13668694867865694
2020-03-12,15.81,15.81,13.33,13.51,13.293493,1978000,-0.2048263866540685
2020-03-13,14.75,14.89,12.41,14.45,14.218429,1777300,0.06957810110555607
2020-03-16,13.03,13.49,9.95,10.02,9.859424,1785000,-0.3065743057830088
2020-03-17,10.37,11.07,9.62,9.75,9.59375,1801000,-0.026946198885452244
2020-03-18,9.2,9.56,7.16,8.0,7.871795,1777000,-0.17948716612377857
2020-03-19,8.02,13.02,7.67,12.35,12.152083,2325000,0.5437499325122161
