Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.99,4.015,3.88,3.95,3.95,517400,
2020-01-03,4.04,4.62,3.96,4.35,4.35,1514600,0.10126582278481
2020-01-06,4.29,4.73,4.22,4.52,4.52,1079300,0.03908045977011487
2020-01-07,4.5,4.55,4.37,4.5,4.5,611800,-0.004424778761061843
2020-01-08,4.46,4.57,4.26,4.41,4.41,406400,-0.020000000000000018
2020-01-09,4.45,4.48,4.3,4.41,4.41,257000,0.0
2020-01-10,4.43,4.51,4.37,4.43,4.43,307900,0.0045351473922901064
2020-01-13,4.44,4.48,4.334,4.44,4.44,246800,0.0022573363431153126
2020-01-14,4.4,4.63,4.38,4.46,4.46,549700,0.0045045045045044585
2020-01-15,4.45,4.575,4.43,4.53,4.53,357500,0.015695067264574147
2020-01-16,4.55,4.65,4.48,4.6,4.6,426900,0.015452538631346435
2020-01-17,4.64,4.77,4.61,4.63,4.63,810100,0.006521739130434856
2020-01-21,4.63,5.23,4.62,5.08,5.08,1807700,0.09719222462203025
2020-01-22,5.11,5.13,4.71,4.79,4.79,649200,-0.057086614173228356
2020-01-23,4.89,4.89,4.625,4.69,4.69,438000,-0.02087682672233815
2020-01-24,4.7,4.86,4.45,4.52,4.52,937000,-0.03624733475479758
2020-01-27,4.42,4.47,4.27,4.3,4.3,492700,-0.04867256637168138
2020-01-28,4.34,4.45,4.307,4.42,4.42,287000,0.027906976744185963
2020-01-29,4.43,4.47,4.38,4.39,4.39,179600,-0.006787330316742168
2020-01-30,4.33,4.42,4.22,4.39,4.39,313500,0.0
2020-01-31,4.37,4.42,4.31,4.36,4.36,303800,-0.006833712984054552
2020-02-03,4.37,4.55,4.3,4.52,4.52,313300,0.0366972477064218
2020-02-04,4.53,4.665,4.47,4.63,4.63,319800,0.02433628318584069
2020-02-05,4.68,4.925,4.672,4.86,4.86,474400,0.04967602591792675
2020-02-06,4.88,4.9,4.78,4.83,4.83,471400,-0.006172839506172867
2020-02-07,5.0,5.29,4.99,5.21,5.21,1596400,0.07867494824016563
2020-02-10,5.32,5.53,5.19,5.21,5.21,820500,0.0
2020-02-11,5.25,5.253,5.01,5.2,5.2,429300,-0.0019193857965450478
2020-02-12,5.24,5.59,5.2,5.51,5.51,660800,0.059615384615384626
2020-02-13,5.52,5.54,5.36,5.41,5.41,246600,-0.01814882032667875
2020-02-14,5.4,5.45,5.08,5.19,5.19,472900,-0.0406654343807763
2020-02-18,5.15,5.37,5.1,5.25,5.25,347700,0.01156069364161838
2020-02-19,5.27,5.44,5.22,5.29,5.29,275200,0.007619047619047636
2020-02-20,5.26,5.4,5.12,5.36,5.36,339900,0.013232514177693888
2020-02-21,5.37,5.82,5.29,5.65,5.65,835600,0.05410447761194037
2020-02-24,5.39,5.57,5.11,5.14,5.14,605400,-0.09026548672566381
2020-02-25,5.13,5.18,4.89,5.02,5.02,612300,-0.023346303501945553
2020-02-26,5.02,5.27,4.89,4.96,4.96,538400,-0.01195219123505964
2020-02-27,4.89,5.08,4.575,4.59,4.59,861000,-0.07459677419354838
2020-02-28,4.47,4.779,4.435,4.705,4.705,588100,0.025054466230936878
2020-03-02,4.71,4.85,4.52,4.69,4.69,428200,-0.0031880977683315104
2020-03-03,4.61,5.79,4.6,5.46,5.46,2170500,0.16417910447761175
2020-03-04,5.65,7.48,5.41,7.23,7.23,8974500,0.32417582417582436
2020-03-05,7.01,8.12,6.83,7.4,7.4,4035500,0.023513139695712226
2020-03-06,7.12,7.62,6.67,6.91,6.91,1773000,-0.0662162162162162
2020-03-09,6.24,6.69,5.94,6.08,6.08,1433000,-0.12011577424023157
2020-03-10,6.43,6.64,5.82,6.17,6.17,1845300,0.014802631578947345
2020-03-11,5.98,6.079,5.24,5.35,5.35,874200,-0.13290113452188013
2020-03-12,4.72,4.76,4.07,4.29,4.29,2192600,-0.19813084112149526
2020-03-13,4.38,5.29,3.775,4.74,4.74,2386600,0.104895104895105
2020-03-16,4.0,4.58,3.82,4.06,4.06,1087600,-0.14345991561181448
2020-03-17,4.21,5.13,3.86,5.0,5.0,1877200,0.23152709359605916
2020-03-18,4.74,5.24,4.14,4.65,4.65,1616900,-0.06999999999999995
2020-03-19,4.65,4.81,4.4,4.75,4.75,866400,0.021505376344086002
2020-03-20,4.78,5.13,4.15,4.17,4.17,1280700,-0.12210526315789472
2020-03-23,4.25,4.94,4.09,4.82,4.82,1059700,0.155875299760192
2020-03-24,5.16,5.18,4.59,4.92,4.92,1334500,0.020746887966804906
2020-03-25,4.93,5.4,4.75,5.02,5.02,1173200,0.020325203252032464
2020-03-26,5.07,5.2,4.7,4.88,4.88,817400,-0.027888446215139417
2020-03-27,4.67,5.19,4.66,4.92,4.92,641200,0.008196721311475308
2020-03-30,5.0,5.11,4.53,4.95,4.95,885400,0.0060975609756097615
2020-03-31,4.9,5.02,4.72,4.95,4.95,537500,0.0
2020-04-01,4.71,4.99,4.61,4.67,4.67,498700,-0.0565656565656566
2020-04-02,4.6,4.845,4.31,4.76,4.76,684100,0.01927194860813697
2020-04-03,4.7,4.81,4.54,4.78,4.78,370600,0.004201680672269115
