Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,10.41,10.55,10.41,10.55,10.55,484500,
2020-01-03,10.7,10.7,10.5,10.55,10.55,459500,0.0
2020-01-06,10.71,10.71,10.4,10.55,10.55,7885000,0.0
2020-01-07,10.6,10.61,10.45,10.5,10.5,2134500,-0.004739336492891044
2020-01-08,10.5,10.53,10.45,10.46,10.46,882000,-0.003809523809523707
2020-01-09,10.474,10.5,10.44,10.45,10.45,309600,-0.0009560229445507717
2020-01-10,10.46,10.46,10.42,10.42,10.42,1328600,-0.002870813397129135
2020-01-13,10.46,10.52,10.42,10.475,10.475,142900,0.00527831094049902
2020-01-14,10.47,10.47,10.45,10.45,10.45,64800,-0.0023866348448687846
2020-01-15,10.45,10.47,10.4,10.45,10.45,648300,0.0
2020-01-16,10.456,10.48,10.443,10.47,10.47,67100,0.001913875598086312
2020-01-17,10.5,10.55,10.48,10.5,10.5,791400,0.002865329512893977
2020-01-21,10.54,10.54,10.5,10.5,10.5,146700,0.0
2020-01-22,10.53,10.55,10.53,10.55,10.55,88100,0.004761904761904745
2020-01-23,10.53,10.55,10.53,10.53,10.53,36100,-0.0018957345971565287
2020-01-24,10.55,10.55,10.47,10.5,10.5,124100,-0.002849002849002802
2020-01-27,10.5,10.55,10.49,10.54,10.54,233300,0.003809523809523707
2020-01-28,10.48,10.52,10.48,10.52,10.52,204100,-0.001897533206831059
2020-01-29,10.5,10.52,10.45,10.5,10.5,934900,-0.0019011406844106071
2020-01-30,10.5,10.6,10.5,10.55,10.55,459400,0.004761904761904745
2020-01-31,10.55,10.7,10.55,10.634,10.634,606500,0.007962085308056865
2020-02-03,10.604,10.7,10.604,10.66,10.66,391700,0.0024449877750611915
2020-02-04,10.67,10.8,10.67,10.8,10.8,1601900,0.013133208255159623
2020-02-05,10.763,11.31,10.76,11.0,11.0,501700,0.01851851851851838
2020-02-06,10.831,10.98,10.831,10.98,10.98,204100,-0.0018181818181818299
2020-02-07,10.88,11.15,10.8,11.1,11.1,595700,0.010928961748633892
2020-02-10,11.1,11.21,11.06,11.2,11.2,218400,0.009009009009008917
2020-02-11,11.253,11.31,11.034,11.24,11.24,411300,0.0035714285714285587
2020-02-12,11.24,11.3,11.03,11.24,11.24,299200,0.0
2020-02-13,11.2,11.24,11.03,11.14,11.14,110100,-0.008896797153024827
2020-02-14,11.18,11.18,10.85,10.9,10.9,255400,-0.021543985637342944
2020-02-18,10.89,10.96,10.81,10.895,10.895,17200,-0.0004587155963303724
2020-02-19,10.8,10.94,10.8,10.85,10.85,43500,-0.004130335016062414
2020-02-20,10.757,10.881,10.75,10.75,10.75,181000,-0.009216589861751112
2020-02-21,10.8,10.8,10.58,10.74,10.74,3000,-0.0009302325581395099
2020-02-24,10.61,10.85,10.61,10.74,10.74,83100,0.0
2020-02-25,10.68,10.74,10.63,10.65,10.65,11100,-0.008379888268156388
2020-02-26,10.7,10.7,10.555,10.56,10.56,114500,-0.008450704225352101
2020-02-27,10.56,10.75,10.55,10.648,10.648,58900,0.008333333333333304
2020-02-28,10.67,10.75,10.5,10.51,10.51,412100,-0.012960180315552239
2020-03-02,10.66,10.75,10.52,10.67,10.67,57300,0.015223596574690745
2020-03-03,10.55,10.65,10.52,10.65,10.65,306100,-0.0018744142455482393
2020-03-04,10.72,10.72,10.545,10.56,10.56,418700,-0.008450704225352101
2020-03-05,10.56,10.71,10.53,10.625,10.625,149200,0.006155303030302983
2020-03-06,10.63,10.65,10.35,10.37,10.37,113400,-0.02400000000000002
2020-03-09,10.42,10.5,10.19,10.32,10.32,367700,-0.004821600771455992
2020-03-10,10.302,10.302,10.296,10.296,10.296,7300,-0.0023255813953488857
2020-03-11,10.225,10.44,10.225,10.35,10.35,1509900,0.005244755244755206
2020-03-12,10.3,10.3,10.19,10.23,10.23,309800,-0.01159420289855062
2020-03-13,10.2,10.21,10.0,10.1,10.1,2694700,-0.01270772238514184
2020-03-16,10.2,10.2,10.19,10.19,10.19,500,0.008910891089108919
2020-03-17,10.19,10.19,10.09,10.09,10.09,6700,-0.00981354268891066
2020-03-18,10.2,10.2,9.82,10.0,10.0,106700,-0.008919722497522264
2020-03-19,9.97,10.08,9.9,10.0,10.0,774200,0.0
2020-03-20,10.128,10.15,10.05,10.07,10.07,4200,0.007000000000000117
2020-03-23,10.07,10.07,10.07,10.07,10.07,900,0.0
2020-03-24,10.06,10.06,10.06,10.06,10.06,500,-0.0009930486593843213
2020-03-25,10.07,10.127,10.07,10.08,10.08,4800,0.001988071570576455
2020-03-26,10.15,10.2,10.09,10.2,10.2,342700,0.011904761904761862
2020-03-27,10.06,10.06,10.06,10.06,10.06,200,-0.013725490196078272
2020-03-30,10.112,10.145,10.06,10.11,10.11,68700,0.004970178926441138
2020-03-31,10.11,10.2,10.11,10.15,10.15,20100,0.003956478733926794
2020-04-01,10.131,10.2,10.12,10.12,10.12,43100,-0.002955665024630627
2020-04-02,10.13,10.18,10.12,10.15,10.15,532100,0.0029644268774704496
2020-04-03,10.14,10.2,10.09,10.2,10.2,1660200,0.004926108374384119
