Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.45,2.46,2.41,2.44,2.44,3500,
2020-01-03,2.38,2.41,2.3,2.31,2.31,36200,-0.05327868852459017
2020-01-06,2.31,2.38,2.19,2.2,2.2,199400,-0.04761904761904756
2020-01-07,2.28,2.28,2.09,2.09,2.09,115600,-0.050000000000000155
2020-01-08,2.1,2.16,2.05,2.14,2.14,47400,0.02392344497607679
2020-01-09,2.12,2.3,2.12,2.26,2.26,55600,0.05607476635513997
2020-01-10,2.3,2.31,2.26,2.27,2.27,5400,0.004424778761062065
2020-01-13,2.26,2.4,2.25,2.3,2.3,30800,0.013215859030836885
2020-01-14,2.27,2.39,2.2,2.34,2.34,73500,0.01739130434782621
2020-01-15,2.3,2.41,2.27,2.34,2.34,57400,0.0
2020-01-16,2.3,2.33,2.21,2.22,2.22,67200,-0.0512820512820511
2020-01-17,2.22,2.26,2.17,2.21,2.21,76300,-0.0045045045045045695
2020-01-21,2.21,2.23,2.15,2.16,2.16,30100,-0.02262443438914019
2020-01-22,2.17,2.17,2.11,2.15,2.15,30800,-0.004629629629629761
2020-01-23,2.16,2.25,2.16,2.24,2.24,11600,0.04186046511627928
2020-01-24,2.24,2.33,2.24,2.31,2.31,24000,0.03125
2020-01-27,2.32,2.35,2.3,2.34,2.34,25100,0.01298701298701288
2020-01-28,2.35,2.36,2.35,2.35,2.35,2300,0.00427350427350448
2020-01-29,2.35,2.36,2.3,2.33,2.33,20300,-0.008510638297872353
2020-01-30,2.36,2.41,2.35,2.35,2.35,50500,0.008583690987124415
2020-01-31,2.38,2.4,2.35,2.38,2.38,19100,0.012765957446808418
2020-02-03,2.4,2.43,2.38,2.43,2.43,15200,0.021008403361344685
2020-02-04,2.41,2.43,2.38,2.42,2.42,7900,-0.004115226337448652
2020-02-05,2.4,2.44,2.4,2.43,2.43,16400,0.004132231404958775
2020-02-06,2.43,2.43,2.41,2.42,2.42,3100,-0.004115226337448652
2020-02-07,2.45,2.45,2.42,2.44,2.44,24300,0.008264462809917328
2020-02-10,2.42,2.46,2.42,2.45,2.45,46000,0.004098360655737876
2020-02-11,2.43,2.45,2.43,2.45,2.45,10700,0.0
2020-02-12,2.45,2.45,2.42,2.44,2.44,6800,-0.004081632653061273
2020-02-13,2.44,2.47,2.32,2.45,2.45,37200,0.004098360655737876
2020-02-14,2.44,2.61,2.44,2.51,2.51,91100,0.024489795918367196
2020-02-18,2.48,2.48,2.42,2.46,2.46,34700,-0.019920318725099584
2020-02-19,2.45,2.45,2.42,2.43,2.43,16200,-0.012195121951219412
2020-02-20,2.55,2.55,2.51,2.52,2.52,600,0.03703703703703698
2020-02-21,2.48,2.54,2.48,2.54,2.54,8100,0.007936507936507908
2020-02-24,2.5,2.54,2.47,2.52,2.52,12500,-0.007874015748031482
2020-02-25,2.52,2.53,2.4,2.43,2.43,20100,-0.0357142857142857
2020-02-26,2.43,2.43,2.37,2.43,2.43,7500,0.0
2020-02-27,2.36,2.41,2.32,2.32,2.32,7500,-0.04526748971193428
2020-02-28,2.39,2.48,2.33,2.37,2.37,10300,0.02155172413793105
2020-03-02,2.35,2.41,2.35,2.41,2.41,2000,0.016877637130801704
2020-03-03,2.41,2.41,2.32,2.35,2.35,16400,-0.024896265560165998
2020-03-04,2.41,2.41,2.35,2.4,2.4,6300,0.02127659574468077
2020-03-05,2.36,2.39,2.36,2.38,2.38,1200,-0.008333333333333304
2020-03-06,2.31,2.42,2.31,2.41,2.41,6700,0.0126050420168069
2020-03-09,2.31,2.34,2.2,2.2,2.2,16700,-0.08713692946058094
2020-03-10,2.26,2.33,2.19,2.32,2.32,32500,0.05454545454545445
2020-03-11,2.25,2.25,2.08,2.17,2.17,70100,-0.06465517241379304
2020-03-12,2.1,2.13,2.06,2.06,2.06,88600,-0.05069124423963123
2020-03-13,2.07,2.11,2.06,2.06,2.06,14500,0.0
2020-03-16,2.01,2.04,2.0,2.01,2.01,15500,-0.024271844660194275
2020-03-17,2.0,2.17,1.91,2.15,2.15,14600,0.06965174129353247
2020-03-18,2.09,2.09,2.03,2.03,2.03,2300,-0.05581395348837215
2020-03-19,2.03,2.27,1.96,2.24,2.24,43800,0.10344827586206917
2020-03-20,2.32,2.35,2.2,2.2,2.2,31600,-0.017857142857142905
2020-03-23,2.18,2.2,2.06,2.1,2.1,25800,-0.045454545454545525
2020-03-24,2.15,2.2,2.12,2.12,2.12,6800,0.00952380952380949
2020-03-25,2.18,2.19,2.11,2.14,2.14,14800,0.009433962264151052
2020-03-26,2.14,2.19,2.13,2.17,2.17,4800,0.014018691588784993
2020-03-27,2.15,2.31,2.15,2.26,2.26,28900,0.041474654377880116
2020-03-30,2.24,2.32,2.22,2.28,2.28,14800,0.008849557522123908
2020-03-31,2.3,2.33,2.2,2.26,2.26,6900,-0.00877192982456143
2020-04-01,2.3,2.35,2.25,2.27,2.27,9800,0.004424778761062065
2020-04-02,2.26,2.32,2.26,2.31,2.31,44400,0.017621145374449254
2020-04-03,2.2,2.25,2.18,2.24,2.24,9000,-0.030303030303030276
