Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.45,2.48,2.34,2.37,2.37,236300,
2020-01-03,2.34,2.36,2.29,2.33,2.33,253600,-0.016877637130801704
2020-01-06,2.31,2.37,2.28,2.32,2.32,235500,-0.0042918454935623185
2020-01-07,2.33,2.38,2.28,2.32,2.32,157300,0.0
2020-01-08,2.32,2.33,2.25,2.3,2.3,137700,-0.008620689655172376
2020-01-09,2.28,2.36,2.28,2.32,2.32,99500,0.008695652173912993
2020-01-10,2.33,2.35,2.27,2.3,2.3,214700,-0.008620689655172376
2020-01-13,2.3,2.31,2.22,2.25,2.25,239600,-0.021739130434782483
2020-01-14,2.22,2.39,2.22,2.32,2.32,237200,0.03111111111111109
2020-01-15,2.6,3.05,2.5,2.79,2.79,2399800,0.20258620689655182
2020-01-16,2.79,2.88,2.63,2.84,2.84,750600,0.017921146953404854
2020-01-17,2.87,2.9,2.6,2.6,2.6,346000,-0.08450704225352101
2020-01-21,2.6,2.61,2.42,2.44,2.44,389500,-0.06153846153846154
2020-01-22,2.44,2.66,2.42,2.63,2.63,340700,0.07786885245901631
2020-01-23,2.63,2.63,2.53,2.6,2.6,182500,-0.011406844106463754
2020-01-24,2.61,2.61,2.51,2.57,2.57,155400,-0.011538461538461608
2020-01-27,2.55,2.82,2.49,2.69,2.69,360800,0.04669260700389111
2020-01-28,2.71,2.8,2.7,2.75,2.75,291800,0.02230483271375472
2020-01-29,2.74,2.92,2.7,2.78,2.78,317100,0.010909090909090757
2020-01-30,2.75,2.84,2.62,2.73,2.73,220700,-0.017985611510791255
2020-01-31,2.7,2.73,2.57,2.61,2.61,394400,-0.04395604395604402
2020-02-03,2.64,2.88,2.62,2.78,2.78,533000,0.06513409961685812
2020-02-04,2.24,2.36,2.21,2.36,2.36,2953600,-0.15107913669064743
2020-02-05,2.35,2.37,2.22,2.25,2.25,726200,-0.04661016949152541
2020-02-06,2.28,2.28,2.04,2.12,2.12,1284200,-0.057777777777777706
2020-02-07,2.15,2.25,2.13,2.19,2.19,723200,0.03301886792452824
2020-02-10,2.25,2.45,2.21,2.4,2.4,1096100,0.09589041095890405
2020-02-11,2.5,2.7,2.46,2.68,2.68,2252700,0.1166666666666667
2020-02-12,2.73,2.77,2.5,2.61,2.61,1683400,-0.026119402985074758
2020-02-13,2.58,2.59,2.43,2.46,2.46,1319400,-0.05747126436781602
2020-02-14,2.46,2.56,2.42,2.54,2.54,606500,0.03252032520325199
2020-02-18,2.56,2.98,2.55,2.9,2.9,2499300,0.1417322834645669
2020-02-19,2.95,3.15,2.79,2.95,2.95,1837400,0.017241379310344973
2020-02-20,3.03,3.23,2.98,3.21,3.21,2155300,0.08813559322033893
2020-02-21,3.33,3.34,3.15,3.2,3.2,1827200,-0.0031152647975076775
2020-02-24,3.07,3.48,3.02,3.23,3.23,2148900,0.009374999999999911
2020-02-25,3.28,3.43,3.05,3.11,3.11,2213600,-0.037151702786377694
2020-02-26,3.15,3.25,3.08,3.18,3.18,1460800,0.022508038585209
2020-02-27,3.11,3.13,2.8,2.93,2.93,2374300,-0.07861635220125784
2020-02-28,2.7,2.9,2.52,2.81,2.81,2534500,-0.04095563139931746
2020-03-02,3.06,3.4,2.92,3.21,3.21,2617200,0.14234875444839856
2020-03-03,3.25,3.58,3.13,3.24,3.24,3619900,0.009345794392523477
2020-03-04,3.32,3.46,3.15,3.43,3.43,1942600,0.058641975308642014
2020-03-05,3.35,3.62,3.3,3.48,3.48,2337900,0.014577259475218707
2020-03-06,3.45,3.85,3.37,3.57,3.57,3138600,0.025862068965517127
2020-03-09,3.24,3.42,3.06,3.2,3.2,2199600,-0.10364145658263302
2020-03-10,3.54,3.63,3.27,3.33,3.33,1776900,0.04062499999999991
2020-03-11,3.26,3.28,2.81,2.88,2.88,2212100,-0.1351351351351352
2020-03-12,2.25,2.45,1.93,2.1,2.1,3831800,-0.27083333333333326
2020-03-13,2.31,2.39,1.59,1.65,1.65,3735600,-0.2142857142857144
2020-03-16,1.31,1.62,1.31,1.56,1.56,2099900,-0.05454545454545445
2020-03-17,1.61,2.47,1.56,2.16,2.16,3187400,0.3846153846153846
2020-03-18,2.01,2.13,1.8,1.89,1.89,1378300,-0.1250000000000001
2020-03-19,2.04,2.28,1.85,2.21,2.21,1050200,0.1693121693121693
2020-03-20,2.27,2.27,1.96,2.11,2.11,1645500,-0.045248868778280604
2020-03-23,2.13,2.3,2.1,2.27,2.27,1183200,0.07582938388625604
2020-03-24,2.45,2.53,2.25,2.45,2.45,1260200,0.0792951541850222
2020-03-25,2.54,2.65,2.36,2.45,2.45,1269400,0.0
2020-03-26,2.47,2.5,2.32,2.45,2.45,1192100,0.0
2020-03-27,2.45,3.0,2.16,2.19,2.19,4774000,-0.10612244897959189
2020-03-30,2.23,2.23,1.83,2.0,2.0,1839500,-0.08675799086757985
2020-03-31,1.88,2.06,1.86,2.05,2.05,1314900,0.02499999999999991
2020-04-01,1.95,2.0,1.71,1.77,1.77,1425500,-0.13658536585365844
2020-04-02,1.8,1.94,1.71,1.89,1.89,753700,0.06779661016949157
2020-04-03,1.85,1.88,1.74,1.8,1.8,726300,-0.04761904761904756
