Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,18.0,18.204,17.59,17.809998999999998,17.809998999999998,254600,
2020-01-03,17.43,17.700001,17.15,17.219998999999998,17.219998999999998,97900,-0.03312745834516895
2020-01-06,17.26,17.26,16.65,16.75,16.75,81800,-0.0272937878800108
2020-01-07,16.950001,17.222,16.67,17.1,17.1,87100,0.020895522388059806
2020-01-08,17.040001,17.155001000000002,16.719998999999998,16.969998999999998,16.969998999999998,43800,-0.007602397660818938
2020-01-09,17.57,17.629998999999998,17.030001000000002,17.32,17.32,72700,0.020624691845886556
2020-01-10,17.67,18.719998999999998,17.52,18.299999,18.299999,165000,0.056581928406466586
2020-01-13,18.32,18.32,17.582001,17.959999,17.959999,104200,-0.018579235987936427
2020-01-14,17.780001000000002,18.440001000000002,17.719998999999998,18.379998999999998,18.379998999999998,123200,0.023385301970228367
2020-01-15,18.35,18.799999,18.312,18.5,18.5,128300,0.006528890453149749
2020-01-16,18.370001000000002,18.68,18.200001,18.450001,18.450001,166900,-0.0027026486486486645
2020-01-17,18.639999,18.67,18.09,18.24,18.24,243000,-0.011382167404760724
2020-01-21,18.5,18.673,17.841998999999998,18.02,18.02,408200,-0.012061403508771829
2020-01-22,18.110001,18.110001,17.5,17.530001000000002,17.530001000000002,112900,-0.027191953385127476
2020-01-23,17.33,17.33,16.58,16.59,16.59,114400,-0.05362241565188741
2020-01-24,17.09,17.125,16.33,16.389999,16.389999,129900,-0.012055515370705261
2020-01-27,16.110001,16.5,15.78,16.48,16.48,140500,0.0054912144900070015
2020-01-28,16.700001,16.870001000000002,16.190001000000002,16.5,16.5,86600,0.0012135922330096527
2020-01-29,16.620001000000002,16.620001000000002,15.957,16.02,16.02,51400,-0.029090909090909167
2020-01-30,15.93,16.040001,15.59,15.66,15.66,74700,-0.022471910112359494
2020-01-31,15.8,15.91,15.26,15.47,15.47,68600,-0.012132822477650018
2020-02-03,15.48,16.02,15.48,15.93,15.93,96500,0.029734970911441394
2020-02-04,16.1,16.575001,16.01,16.559998999999998,16.559998999999998,61500,0.03954795982423098
2020-02-05,16.629998999999998,17.200001,16.43,16.9,16.9,82800,0.020531462592479732
2020-02-06,16.98,17.15,16.620001000000002,17.1,17.1,54300,0.01183431952662728
2020-02-07,16.639999,17.129998999999998,16.549999,17.110001,17.110001,124700,0.0005848538011694604
2020-02-10,16.809998999999998,17.77,16.75,17.66,17.66,103200,0.032144884152841335
2020-02-11,17.66,17.99,17.440001000000002,17.709999,17.709999,86500,0.0028312004530011148
2020-02-12,17.860001,18.48,17.799999,18.33,18.33,152900,0.035008528233118286
2020-02-13,17.91,18.1,17.4,17.459999,17.459999,111500,-0.04746322967812322
2020-02-14,17.709999,17.83,17.379998999999998,17.469998999999998,17.469998999999998,51600,0.0005727377189423954
2020-02-18,17.15,17.15,16.9,17.030001000000002,17.030001000000002,48100,-0.025185920159468522
2020-02-19,17.469998999999998,19.15,17.41,18.59,18.59,243600,0.0916029893362893
2020-02-20,18.59,18.83,18.440001000000002,18.77,18.77,100400,0.00968262506724038
2020-02-21,18.57,18.91,18.18,18.82,18.82,179300,0.002663825253063523
2020-02-24,17.48,17.559998999999998,16.6,17.030001000000002,17.030001000000002,152800,-0.09511153028692865
2020-02-25,17.15,17.290001,16.25,16.34,16.34,74500,-0.04051679151398768
2020-02-26,16.76,16.82,16.26,16.74,16.74,123500,0.024479804161566587
2020-02-27,15.84,16.52,15.38,15.84,15.84,155200,-0.053763440860215006
2020-02-28,15.04,15.721,14.9,15.62,15.62,180700,-0.01388888888888895
2020-03-02,15.74,16.09,15.21,15.84,15.84,101600,0.014084507042253502
2020-03-03,16.219998999999998,16.309998999999998,15.29,15.69,15.69,71100,-0.009469696969697017
2020-03-04,16.059998999999998,16.49,15.8,16.01,16.01,97000,0.020395156150414318
2020-03-05,15.27,15.8,14.7,15.74,15.74,142900,-0.01686445971267969
2020-03-06,14.67,14.886,14.1,14.64,14.64,295700,-0.06988564167725542
2020-03-09,12.6,13.12,12.11,12.11,12.11,186900,-0.17281420765027333
2020-03-10,13.04,13.04,11.9,12.42,12.42,113100,0.025598678777869477
2020-03-11,11.99,12.1,11.26,11.43,11.43,85000,-0.07971014492753625
2020-03-12,10.43,10.52,9.63,9.95,9.95,206500,-0.1294838145231847
2020-03-13,10.53,10.55,9.38,10.27,10.27,139100,0.032160804020100464
2020-03-16,8.25,10.24,7.7,8.49,8.49,346700,-0.1733203505355404
2020-03-17,8.71,9.62,8.6,9.09,9.09,394200,0.07067137809187285
2020-03-18,8.4,8.71,7.32,8.39,8.39,204400,-0.0770077007700769
2020-03-19,8.4,8.71,8.0,8.22,8.22,120300,-0.020262216924910592
2020-03-20,8.38,8.38,7.9,7.94,7.94,151200,-0.03406326034063267
2020-03-23,7.9,8.17,7.55,7.81,7.81,174900,-0.016372795969773368
2020-03-24,8.08,8.16,7.8,7.91,7.91,246300,0.012804097311139628
2020-03-25,8.25,9.33,8.25,8.64,8.64,175700,0.09228824273072056
2020-03-26,8.61,8.96,8.307,8.72,8.72,95900,0.0092592592592593
2020-03-27,8.5,9.0,8.18,8.6,8.6,99200,-0.013761467889908396
2020-03-30,8.66,9.15,8.66,9.05,9.05,68500,0.05232558139534893
2020-03-31,9.21,9.49,9.02,9.2,9.2,95300,0.016574585635358963
2020-04-01,8.79,8.98,8.5,8.61,8.61,34100,-0.06413043478260871
2020-04-02,8.31,8.88,8.21,8.21,8.21,143600,-0.04645760743321703
2020-04-03,8.35,8.71,8.14,8.33,8.33,67900,0.014616321559074219
