Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,5.67,6.03,5.49,5.53,5.53,1598300,
2020-01-03,5.43,5.6,5.23,5.45,5.45,1128700,-0.01446654611211573
2020-01-06,5.38,5.71,5.3,5.58,5.58,1165300,0.023853211009174258
2020-01-07,5.63,5.68,5.11,5.42,5.42,1520600,-0.028673835125448077
2020-01-08,5.38,5.54,5.04,5.32,5.32,1783500,-0.01845018450184499
2020-01-09,5.51,5.97,5.35,5.94,5.94,2259500,0.11654135338345872
2020-01-10,6.0,6.29,5.72,5.91,5.91,1498700,-0.005050505050505083
2020-01-13,5.91,5.99,5.61,5.89,5.89,1197800,-0.0033840947546531774
2020-01-14,5.85,5.92,5.39,5.65,5.65,1239200,-0.04074702886247872
2020-01-15,5.69,5.76,5.49,5.65,5.65,505400,0.0
2020-01-16,5.65,5.77,5.46,5.74,5.74,1227300,0.015929203539823078
2020-01-17,5.82,6.18,5.79,5.88,5.88,1522200,0.024390243902439046
2020-01-21,5.87,6.66,5.8,6.33,6.33,1588800,0.0765306122448981
2020-01-22,6.36,6.44,6.16,6.2,6.2,476900,-0.020537124802527673
2020-01-23,6.18,6.3,6.05,6.23,6.23,376100,0.004838709677419395
2020-01-24,6.27,6.35,5.8,6.0,6.0,698400,-0.036918138041733606
2020-01-27,5.5,5.84,5.33,5.66,5.66,608800,-0.05666666666666664
2020-01-28,5.74,6.08,5.71,6.04,6.04,364700,0.06713780918727918
2020-01-29,6.12,6.69,6.11,6.44,6.44,1078100,0.06622516556291402
2020-01-30,6.46,6.91,6.28,6.91,6.91,1400100,0.07298136645962727
2020-01-31,6.9,7.04,6.67,6.86,6.86,807900,-0.00723589001447178
2020-02-03,6.95,7.51,6.95,7.1,7.1,1362900,0.03498542274052463
2020-02-04,7.64,7.64,7.03,7.1,7.1,1208000,0.0
2020-02-05,7.12,7.34,6.96,7.25,7.25,1392400,0.021126760563380254
2020-02-06,7.46,7.49,7.05,7.17,7.17,877300,-0.011034482758620734
2020-02-07,7.15,7.25,6.99,7.01,7.01,622600,-0.02231520223152028
2020-02-10,7.03,7.74,6.89,7.54,7.54,1145900,0.07560627674750364
2020-02-11,7.8,7.83,7.45,7.66,7.66,683400,0.01591511936339529
2020-02-12,7.64,7.94,7.55,7.78,7.78,902000,0.015665796344647598
2020-02-13,7.78,7.91,7.46,7.9,7.9,594100,0.015424164524421524
2020-02-14,7.92,8.77,7.92,8.26,8.26,2207500,0.04556962025316458
2020-02-18,8.54,8.91,8.17,8.39,8.39,1174000,0.0157384987893463
2020-02-19,8.5,8.79,8.45,8.6,8.6,812500,0.02502979737783062
2020-02-20,8.85,9.25,8.6,9.0,9.0,1530200,0.04651162790697683
2020-02-21,9.2,9.22,8.35,8.65,8.65,939700,-0.03888888888888886
2020-02-24,7.95,8.4,7.6,8.15,8.15,886900,-0.05780346820809246
2020-02-25,8.26,8.28,7.5,7.76,7.76,1423600,-0.047852760736196376
2020-02-26,7.72,8.14,7.56,7.73,7.73,1241200,-0.003865979381443174
2020-02-27,7.47,7.9,6.87,7.7,7.7,1612900,-0.0038809831824062613
2020-02-28,7.17,8.05,7.08,8.01,8.01,921200,0.04025974025974022
2020-03-02,8.17,8.7,8.08,8.25,8.25,999800,0.029962546816479474
2020-03-03,8.32,8.38,7.81,8.06,8.06,627100,-0.023030303030302957
2020-03-04,8.27,8.75,8.04,8.55,8.55,562600,0.06079404466501237
2020-03-05,8.33,8.56,7.88,8.05,8.05,1006900,-0.05847953216374269
2020-03-06,7.71,8.1,7.71,8.1,8.1,691400,0.006211180124223503
2020-03-09,7.42,7.54,7.1,7.32,7.32,906600,-0.09629629629629621
2020-03-10,7.55,7.74,6.66,7.08,7.08,983300,-0.032786885245901676
2020-03-11,7.0,7.0,5.7,5.84,5.84,1878800,-0.17514124293785316
2020-03-12,4.85,5.57,4.51,4.74,4.74,1597700,-0.18835616438356162
2020-03-13,5.35,5.35,4.3,5.25,5.25,1416600,0.10759493670886067
2020-03-16,4.47,5.31,4.3,4.74,4.74,1097200,-0.09714285714285709
2020-03-17,4.74,5.25,4.27,5.1,5.1,1406400,0.07594936708860756
2020-03-18,4.69,5.0,4.39,4.81,4.81,971300,-0.056862745098039236
2020-03-19,4.71,5.25,4.52,5.16,5.16,941700,0.07276507276507282
2020-03-20,5.19,5.52,4.96,5.21,5.21,1128800,0.009689922480620172
2020-03-23,5.25,5.35,4.92,5.27,5.27,695600,0.011516314779270509
2020-03-24,5.51,6.01,5.5,5.67,5.67,1123700,0.0759013282732448
2020-03-25,5.71,6.3,5.71,6.04,6.04,1056500,0.06525573192239853
2020-03-26,6.06,6.44,5.92,6.16,6.16,826700,0.019867549668874274
2020-03-27,5.91,6.14,5.66,5.99,5.99,713200,-0.02759740259740262
2020-03-30,5.99,6.33,5.87,6.16,6.16,552000,0.02838063439065097
2020-03-31,6.19,6.47,5.83,5.94,5.94,498500,-0.0357142857142857
2020-04-01,5.83,6.07,5.6,5.94,5.94,586300,0.0
2020-04-02,5.88,6.01,5.54,5.75,5.75,578300,-0.03198653198653201
2020-04-03,5.71,5.94,5.57,5.8,5.8,457000,0.008695652173912993
