Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,23.846001,23.98,23.829,23.98,23.949856,15700,
2020-01-03,23.66,23.690001000000002,23.549999,23.584999,23.555351,2100,-0.01647212409126797
2020-01-06,23.447001,23.58,23.447001,23.511999,23.482443,6600,-0.003095177821803685
2020-01-07,23.615999,23.620001000000002,23.537001,23.579,23.54936,2000,0.002849660914752361
2020-01-08,23.757,23.860001,23.757,23.790001,23.760096,6300,0.008948693297822219
2020-01-09,23.9,23.92,23.857,23.899,23.868958,5000,0.004581715494752059
2020-01-10,24.17,24.17,24.059998999999998,24.086,24.055723,2600,0.007824597956894497
2020-01-13,24.309998999999998,24.469998999999998,24.309998999999998,24.431,24.400288,5400,0.01432361854183295
2020-01-14,24.349001,24.389999,24.287001,24.315001000000002,24.284435000000002,3400,-0.004748017728315235
2020-01-15,24.235001,24.27,24.174999,24.23,24.199541,2900,-0.003495819441547754
2020-01-16,24.382,24.389999,24.296,24.389999,24.359339000000002,9200,0.0066033483858227715
2020-01-17,24.374001,24.473,24.374001,24.469998999999998,24.439239999999998,3500,0.0032800972144604312
2020-01-21,24.059,24.059,23.93,24.025,23.994799,3900,-0.01818554914146253
2020-01-22,24.165001,24.209999,24.070999,24.125,24.094673,6500,0.00416231867580974
2020-01-23,23.823,23.958,23.790001,23.958,23.927882999999998,2500,-0.0069222769696855035
2020-01-24,24.0,24.0,23.77,23.778999,23.749107000000002,3400,-0.007471450775649258
2020-01-27,23.0,23.18,22.92,23.030001000000002,23.001051,4500,-0.031498279072135316
2020-01-28,23.167999,23.290001,23.139999,23.256001,23.226767000000002,2100,0.009813290705716016
2020-01-29,23.280001000000002,23.4,23.27,23.326,23.296679,12500,0.003009975516609753
2020-01-30,22.788,22.98,22.788,22.98,22.951113,1100,-0.014833273017154092
2020-01-31,22.5,22.509001,22.450001,22.466998999999998,22.438757,4100,-0.022323797543064683
2020-02-03,22.712999,22.778,22.712999,22.753,22.724398,2700,0.012729804953099721
2020-02-04,23.382,23.427999,23.326,23.326,23.296679,3500,0.02518354941679868
