Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.4,4.49,4.34,4.4,4.4,3625500,
2020-01-03,4.32,4.39,4.25,4.32,4.32,2949700,-0.018181818181818188
2020-01-06,4.28,4.49,4.26,4.47,4.47,3918500,0.0347222222222221
2020-01-07,4.44,4.48,4.38,4.4,4.4,2850800,-0.015659955257270597
2020-01-08,4.41,4.5,4.4,4.42,4.42,3299700,0.004545454545454408
2020-01-09,4.45,4.47,4.37,4.42,4.42,4463600,0.0
2020-01-10,4.4,4.415,4.24,4.27,4.27,5010000,-0.03393665158371051
2020-01-13,4.25,4.28,4.07,4.26,4.26,5603800,-0.0023419203747072626
2020-01-14,4.23,4.24,4.12,4.15,4.15,4443600,-0.025821596244131273
2020-01-15,4.16,4.46,4.145,4.24,4.24,7697300,0.02168674698795181
2020-01-16,4.28,4.46,4.26,4.31,4.31,7197300,0.01650943396226401
2020-01-17,4.36,4.36,4.22,4.29,4.29,6030400,-0.004640371229698292
2020-01-21,4.28,4.41,4.21,4.38,4.38,3543400,0.020979020979021046
2020-01-22,4.39,4.48,4.335,4.4,4.4,3737400,0.004566210045662267
2020-01-23,4.38,4.44,4.21,4.42,4.42,4287800,0.004545454545454408
2020-01-24,4.42,4.48,4.32,4.44,4.44,3732100,0.00452488687782826
2020-01-27,4.37,4.38,4.31,4.33,4.33,2733600,-0.024774774774774855
2020-01-28,4.36,4.55,4.34,4.46,4.46,7120200,0.03002309468822162
2020-01-29,4.45,4.5,4.14,4.16,4.16,6280900,-0.06726457399103136
2020-01-30,4.15,4.25,3.97,4.07,4.07,5286600,-0.021634615384615308
2020-01-31,4.07,4.13,3.92,3.94,3.94,4358500,-0.03194103194103204
2020-02-03,4.0,4.13,3.932,4.09,4.09,4242000,0.038071065989847774
2020-02-04,4.13,4.21,4.08,4.15,4.15,3699100,0.014669926650366927
2020-02-05,4.2,4.38,4.18,4.36,4.36,8539700,0.050602409638554224
2020-02-06,3.8,4.0,3.71,3.96,3.96,14713700,-0.09174311926605516
2020-02-07,3.96,4.2,3.95,4.03,4.03,8818700,0.017676767676767735
2020-02-10,4.02,4.04,3.8,3.9,3.9,8883400,-0.032258064516129115
2020-02-11,3.94,4.1,3.9,4.01,4.01,6060800,0.028205128205128105
2020-02-12,4.02,4.11,4.0,4.09,4.09,4575100,0.01995012468827939
2020-02-13,4.0,4.22,3.98,4.21,4.21,5477700,0.02933985330073363
2020-02-14,4.18,4.2,4.01,4.03,4.03,2892600,-0.04275534441805218
2020-02-18,4.04,4.12,3.96,4.08,4.08,4269100,0.012406947890818865
2020-02-19,4.06,4.11,4.005,4.055,4.055,2914900,-0.006127450980392246
2020-02-20,4.02,4.07,3.99,4.03,4.03,2076700,-0.006165228113440113
2020-02-21,4.04,4.058,3.88,3.9,3.9,4728700,-0.032258064516129115
2020-02-24,3.8,3.845,3.76,3.81,3.81,3780100,-0.023076923076922995
2020-02-25,3.81,3.84,3.6,3.67,3.67,4891200,-0.036745406824147064
2020-02-26,3.66,3.785,3.55,3.61,3.61,4275800,-0.016348773841961872
2020-02-27,3.5,3.75,3.37,3.67,3.67,9688400,0.016620498614958512
2020-02-28,3.58,3.85,3.54,3.795,3.795,7196400,0.034059945504087086
2020-03-02,3.77,3.82,3.485,3.81,3.81,7611400,0.0039525691699604515
2020-03-03,3.85,4.145,3.795,3.935,3.935,6891200,0.03280839895013132
2020-03-04,4.03,4.07,3.91,4.04,4.04,3368100,0.02668360864040653
2020-03-05,3.93,3.985,3.72,3.74,3.74,4786600,-0.07425742574257421
2020-03-06,3.7,3.79,3.61,3.7,3.7,3838400,-0.010695187165775444
2020-03-09,3.52,3.52,3.32,3.33,3.33,4108200,-0.09999999999999998
2020-03-10,3.48,3.69,3.41,3.64,3.64,4532800,0.0930930930930931
2020-03-11,3.54,3.56,3.26,3.31,3.31,8868700,-0.09065934065934067
2020-03-12,2.93,3.02,2.62,2.69,2.69,9814200,-0.18731117824773413
2020-03-13,2.9,2.959,2.66,2.72,2.72,4691100,0.01115241635687747
2020-03-16,2.5,2.5,2.0,2.01,2.01,7916600,-0.26102941176470607
2020-03-17,2.1,2.43,2.03,2.29,2.29,8340000,0.1393034825870647
2020-03-18,2.34,2.34,2.01,2.11,2.11,5577900,-0.07860262008733632
2020-03-19,2.15,2.775,2.063,2.64,2.64,7233200,0.2511848341232228
2020-03-20,2.7,2.889,2.39,2.48,2.48,5699000,-0.06060606060606066
2020-03-23,2.5,2.59,2.31,2.33,2.33,4038700,-0.06048387096774188
2020-03-24,2.5,2.62,2.42,2.57,2.57,5235900,0.10300429184549342
2020-03-25,2.63,2.69,2.41,2.61,2.61,4711900,0.015564202334630295
2020-03-26,2.64,2.78,2.56,2.7,2.7,4569500,0.034482758620689724
2020-03-27,2.62,2.63,2.43,2.48,2.48,3159400,-0.0814814814814816
2020-03-30,2.51,2.64,2.447,2.64,2.64,3372900,0.06451612903225823
2020-03-31,2.6,2.7,2.54,2.62,2.62,3316300,-0.007575757575757569
2020-04-01,2.53,2.62,2.47,2.49,2.49,2810300,-0.04961832061068694
2020-04-02,2.46,2.53,2.28,2.35,2.35,4126800,-0.05622489959839361
2020-04-03,2.34,2.425,2.2,2.29,2.29,3381400,-0.025531914893617058
