Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,11.18,11.18,11.18,11.18,11.18,100,
2020-01-03,11.125,11.179,11.125,11.135,11.135,2600,-0.00402504472271914
2020-01-06,11.135,11.135,11.135,11.135,11.135,0,0.0
2020-01-07,11.07,11.109,10.56,11.055,11.055,8300,-0.007184553210597189
2020-01-08,11.05,11.085,11.05,11.085,11.085,2100,0.0027137042062417294
2020-01-09,11.16,11.16,11.0,11.115,11.115,4500,0.0027063599458727605
2020-01-10,11.22,11.29,11.22,11.29,11.29,2900,0.01574448942869977
2020-01-13,11.29,11.29,11.09,11.096,11.096,1400,-0.0171833480956598
2020-01-14,11.25,11.25,11.19,11.244,11.244,500,0.013338139870223475
2020-01-15,11.244,11.244,11.244,11.244,11.244,0,0.0
2020-01-16,11.244,11.244,11.244,11.244,11.244,0,0.0
2020-01-17,11.42,11.475,11.055,11.32,11.32,6000,0.0067591604411241235
2020-01-21,11.1,11.375,11.1,11.16,11.16,14900,-0.014134275618374548
2020-01-22,11.39,11.49,11.22,11.35,11.35,5000,0.017025089605734678
2020-01-23,11.42,11.42,11.42,11.42,11.42,200,0.006167400881057272
2020-01-24,11.49,11.49,11.31,11.31,11.31,1000,-0.009632224168126036
2020-01-27,11.26,11.26,11.22,11.22,11.22,3900,-0.007957559681697646
2020-01-28,11.3,11.3,11.08,11.24,11.24,3000,0.0017825311942958333
2020-01-29,11.32,11.32,11.06,11.1,11.1,5100,-0.01245551601423489
2020-01-30,11.14,11.22,11.0,11.02,11.02,4000,-0.007207207207207245
2020-01-31,11.23,11.25,10.85,11.11,11.11,8800,0.008166969147005432
2020-02-03,11.06,11.06,11.04,11.04,11.04,800,-0.006300630063006296
2020-02-04,11.04,11.04,11.04,11.04,11.04,0,0.0
2020-02-05,11.33,11.34,11.015,11.284,11.284,3400,0.022101449275362395
2020-02-06,11.44,11.49,11.075,11.075,11.075,6100,-0.018521800779865427
2020-02-07,11.41,11.45,11.41,11.43,11.43,2000,0.03205417607223482
2020-02-10,11.45,11.608,11.22,11.608,11.608,5500,0.015573053368328926
2020-02-11,11.608,11.608,11.608,11.608,11.608,0,0.0
2020-02-12,11.667,11.71,11.667,11.71,11.71,200,0.008787043418332141
2020-02-13,11.679,11.695,11.679,11.695,11.695,200,-0.00128095644748083
2020-02-14,11.695,11.695,11.695,11.695,11.695,0,0.0
2020-02-18,11.695,11.695,11.695,11.695,11.695,0,0.0
2020-02-19,11.633,11.69,11.633,11.69,11.69,500,-0.00042753313381793667
2020-02-20,11.61,11.61,11.375,11.375,11.375,2400,-0.026946107784431073
2020-02-21,11.5,11.515,11.5,11.515,11.515,300,0.012307692307692353
2020-02-24,11.515,11.515,11.515,11.515,11.515,0,0.0
2020-02-25,11.42,11.42,10.782,10.782,10.782,600,-0.06365610073816763
2020-02-26,10.782,10.782,10.782,10.782,10.782,0,0.0
2020-02-27,10.53,10.53,10.357,10.357,10.357,200,-0.039417547764793226
2020-02-28,10.357,10.357,10.357,10.357,10.357,0,0.0
2020-03-02,10.24,10.446,10.24,10.37,10.37,1600,0.0012551897267547574
2020-03-03,10.66,10.718,10.203,10.203,10.203,2400,-0.01610414657666348
2020-03-04,10.53,10.55,10.435,10.435,10.435,700,0.02273841027148893
2020-03-05,10.435,10.435,10.435,10.435,10.435,0,0.0
2020-03-06,10.16,10.18,10.107,10.107,10.107,2400,-0.03143267848586495
2020-03-09,10.107,10.107,10.107,10.107,10.107,0,0.0
2020-03-10,10.107,10.107,10.107,10.107,10.107,0,0.0
2020-03-11,9.53,9.54,9.5,9.536,9.536,500,-0.056495498169585434
2020-03-12,8.65,8.65,8.65,8.65,8.65,1200,-0.09291107382550323
2020-03-13,8.89,9.163,8.62,9.163,9.163,1600,0.05930635838150278
2020-03-16,9.163,9.163,9.163,9.163,9.163,0,0.0
2020-03-17,8.511,8.52,8.389,8.389,8.389,1100,-0.08447015169704253
2020-03-18,8.41,8.54,8.3,8.532,8.532,1200,0.01704613183931336
2020-03-19,8.34,8.382,8.34,8.34,8.34,600,-0.02250351617440227
2020-03-20,8.38,8.4,8.38,8.4,8.4,1300,0.007194244604316502
2020-03-23,8.024,8.024,7.87,7.87,7.87,900,-0.0630952380952381
2020-03-24,7.87,7.87,7.87,7.87,7.87,0,0.0
2020-03-25,8.54,8.57,8.43,8.475,8.475,3300,0.07687420584498095
2020-03-26,9.15,9.15,8.929,8.929,8.929,400,0.053569321533923464
2020-03-27,8.8,8.8,8.8,8.8,8.8,300,-0.014447306529286497
2020-03-30,9.095,9.16,9.01,9.16,9.16,1600,0.040909090909090784
2020-03-31,9.04,9.08,9.04,9.08,9.08,1600,-0.008733624454148492
2020-04-01,8.82,8.82,8.79,8.79,8.79,800,-0.03193832599118951
2020-04-02,8.984,9.045,8.984,9.045,9.045,500,0.029010238907849928
2020-04-03,9.045,9.045,9.045,9.045,9.045,0,0.0
