Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,6.11,6.18,4.81,5.2,5.2,149600,
2020-01-03,5.25,5.496,5.2,5.29,5.29,27600,0.017307692307692246
2020-01-06,5.04,5.31,5.03,5.173,5.173,11200,-0.022117202268430947
2020-01-07,5.06,5.29,5.06,5.17,5.17,21400,-0.0005799342741156233
2020-01-08,5.08,5.7,5.03,5.29,5.29,19800,0.023210831721470093
2020-01-09,5.56,5.67,5.32,5.36,5.36,9800,0.013232514177693888
2020-01-10,5.442,5.85,5.442,5.51,5.51,8400,0.027985074626865503
2020-01-13,5.521,5.95,5.476,5.66,5.66,8000,0.02722323049001818
2020-01-14,5.669,5.669,5.613,5.613,5.613,800,-0.008303886925794979
2020-01-15,5.69,5.78,5.65,5.77,5.77,5100,0.02797078211295201
2020-01-16,5.83,5.92,5.5,5.53,5.53,18200,-0.041594454072790166
2020-01-17,5.69,5.69,5.62,5.67,5.67,2100,0.025316455696202445
2020-01-21,5.5,5.78,5.5,5.66,5.66,13800,-0.0017636684303350414
2020-01-22,5.59,5.59,5.403,5.53,5.53,9000,-0.0229681978798586
2020-01-23,5.45,5.63,5.43,5.63,5.63,2600,0.018083182640144635
2020-01-24,5.53,5.53,5.44,5.44,5.44,1600,-0.03374777975133203
2020-01-27,5.52,5.52,5.155,5.21,5.21,20800,-0.042279411764705954
2020-01-28,5.25,5.339,5.21,5.21,5.21,1200,0.0
2020-01-29,5.16,5.22,5.08,5.2,5.2,9000,-0.0019193857965450478
2020-01-30,5.218,5.236,5.205,5.21,5.21,2300,0.0019230769230769162
2020-01-31,5.14,5.21,5.14,5.14,5.14,2700,-0.013435700575815779
2020-02-03,5.186,5.345,5.186,5.345,5.345,500,0.03988326848249035
2020-02-04,5.47,5.47,5.335,5.335,5.335,700,-0.0018709073900841089
2020-02-05,5.113,5.52,5.113,5.48,5.48,1100,0.027179006560450025
2020-02-06,5.05,5.39,5.05,5.39,5.39,4900,-0.01642335766423375
2020-02-07,5.17,5.49,5.17,5.31,5.31,11700,-0.014842300556586308
2020-02-10,5.283,5.283,5.12,5.165,5.165,1200,-0.02730696798493404
2020-02-11,5.2,5.2,5.18,5.18,5.18,2500,0.0029041626331074433
2020-02-12,5.28,5.36,5.21,5.3,5.3,18000,0.02316602316602312
2020-02-13,5.328,5.48,5.22,5.225,5.225,5900,-0.014150943396226467
2020-02-14,5.26,5.39,5.26,5.35,5.35,13500,0.02392344497607657
2020-02-18,5.3,5.5,5.3,5.47,5.47,3500,0.02242990654205612
2020-02-19,5.5,6.398,5.5,6.188,6.188,67800,0.13126142595978063
2020-02-20,6.0,6.04,5.99,6.0,6.0,24000,-0.030381383322559796
2020-02-21,5.89,6.05,5.85,6.0,6.0,18100,0.0
2020-02-24,6.04,6.25,5.576,6.22,6.22,4300,0.036666666666666625
2020-02-25,5.923,5.94,5.91,5.93,5.93,2300,-0.04662379421221863
2020-02-26,5.94,5.99,5.81,5.82,5.82,2400,-0.018549747048903775
2020-02-27,5.835,5.97,5.8,5.84,5.84,2400,0.0034364261168384758
2020-02-28,5.76,5.76,5.68,5.76,5.76,5000,-0.013698630136986356
2020-03-02,5.69,5.97,5.69,5.91,5.91,3600,0.02604166666666674
2020-03-03,5.614,5.91,5.61,5.81,5.81,2700,-0.016920473773265776
2020-03-04,5.51,5.9,5.51,5.79,5.79,2200,-0.0034423407917383297
2020-03-05,5.79,5.94,5.765,5.94,5.94,3200,0.02590673575129543
2020-03-06,5.852,5.94,5.83,5.94,5.94,18600,0.0
2020-03-09,5.34,5.7,5.34,5.64,5.64,2000,-0.05050505050505061
2020-03-10,5.64,6.17,5.42,6.1,6.1,40600,0.08156028368794321
2020-03-11,6.1,6.1,5.85,6.05,6.05,48300,-0.008196721311475419
2020-03-12,5.692,5.9,5.58,5.76,5.76,19400,-0.04793388429752066
2020-03-13,5.72,5.76,5.6,5.72,5.72,24300,-0.00694444444444442
2020-03-16,5.01,5.7,5.01,5.5,5.5,33000,-0.038461538461538436
2020-03-17,5.32,5.7,5.32,5.58,5.58,40800,0.014545454545454639
2020-03-18,5.45,5.6,5.31,5.45,5.45,31000,-0.023297491039426466
2020-03-19,5.3,5.589,4.9,5.4,5.4,26400,-0.00917431192660545
2020-03-20,5.42,5.43,5.25,5.32,5.32,20800,-0.014814814814814836
2020-03-23,5.25,5.31,5.06,5.11,5.11,18100,-0.03947368421052633
2020-03-24,5.16,6.12,5.12,6.03,6.03,175700,0.18003913894324852
2020-03-25,5.7,6.34,5.13,6.33,6.33,43600,0.04975124378109452
2020-03-26,6.03,6.4,6.01,6.28,6.28,43400,-0.007898894154818259
2020-03-27,6.31,6.36,6.3,6.3,6.3,24700,0.0031847133757960666
2020-03-30,6.29,6.29,6.0,6.01,6.01,15300,-0.04603174603174609
2020-03-31,6.01,6.33,6.01,6.32,6.32,13400,0.05158069883527472
2020-04-01,6.29,6.29,6.07,6.07,6.07,3900,-0.039556962025316444
2020-04-02,6.01,6.35,6.01,6.26,6.26,43900,0.0313014827018121
2020-04-03,6.26,6.26,6.19,6.2,6.2,1800,-0.009584664536741117
