Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.68,0.76,0.68,0.75,0.75,992800,
2020-01-03,0.79,0.85,0.77,0.84,0.84,1877900,0.11999999999999988
2020-01-06,0.85,0.99,0.84,0.89,0.89,2417100,0.059523809523809534
2020-01-07,0.9,0.9,0.79,0.82,0.82,1326500,-0.07865168539325851
2020-01-08,0.78,0.82,0.78,0.8,0.8,834900,-0.024390243902438935
2020-01-09,0.82,0.82,0.78,0.79,0.79,549900,-0.012499999999999956
2020-01-10,0.8,0.8,0.77,0.78,0.78,442500,-0.012658227848101222
2020-01-13,0.83,0.83,0.75,0.77,0.77,608500,-0.012820512820512886
2020-01-14,0.76,0.79,0.72,0.77,0.77,589500,0.0
2020-01-15,0.77,0.79,0.76,0.76,0.76,350900,-0.012987012987012991
2020-01-16,0.76,0.79,0.74,0.78,0.78,441700,0.026315789473684292
2020-01-17,0.78,0.83,0.77,0.78,0.78,687700,0.0
2020-01-21,0.78,0.78,0.77,0.77,0.77,482300,-0.012820512820512886
2020-01-22,0.76,0.78,0.7,0.73,0.73,785400,-0.051948051948051965
2020-01-23,0.74,0.75,0.71,0.73,0.73,434200,0.0
2020-01-24,0.72,0.75,0.68,0.7,0.7,452500,-0.04109589041095896
2020-01-27,0.69,0.7,0.65,0.68,0.68,483100,-0.02857142857142847
2020-01-28,0.69,0.7,0.67,0.69,0.69,311800,0.014705882352941124
2020-01-29,0.71,0.73,0.7,0.71,0.71,182700,0.02898550724637694
2020-01-30,0.7,0.71,0.65,0.67,0.67,306600,-0.05633802816901401
2020-01-31,0.69,0.69,0.65,0.66,0.66,350100,-0.014925373134328401
2020-02-03,0.67,0.69,0.65,0.67,0.67,288800,0.015151515151515138
2020-02-04,0.67,0.73,0.67,0.72,0.72,657800,0.07462686567164178
2020-02-05,0.74,0.75,0.72,0.73,0.73,423100,0.01388888888888884
2020-02-06,0.73,0.73,0.68,0.69,0.69,361600,-0.0547945205479452
2020-02-07,0.69,0.7,0.67,0.69,0.69,236200,0.0
2020-02-10,0.7,0.7,0.68,0.7,0.7,365400,0.01449275362318847
2020-02-11,0.69,0.7,0.66,0.7,0.7,330000,0.0
2020-02-12,0.68,0.7,0.66,0.68,0.68,335500,-0.02857142857142847
2020-02-13,0.67,0.67,0.65,0.67,0.67,448000,-0.014705882352941235
2020-02-14,0.67,0.75,0.66,0.73,0.73,959800,0.08955223880596996
2020-02-18,0.72,0.79,0.7,0.77,0.77,863200,0.0547945205479452
2020-02-19,0.79,0.79,0.65,0.69,0.69,1882100,-0.10389610389610393
2020-02-20,0.7,0.71,0.67,0.69,0.69,420000,0.0
2020-02-21,0.63,0.65,0.58,0.63,0.63,1442900,-0.08695652173913038
2020-02-24,0.61,0.63,0.59,0.61,0.61,566100,-0.031746031746031744
2020-02-25,0.61,0.63,0.57,0.57,0.57,692200,-0.06557377049180335
2020-02-26,0.57,0.57,0.53,0.55,0.55,1121500,-0.0350877192982455
2020-02-27,0.5,0.53,0.4,0.52,0.52,1274300,-0.054545454545454564
2020-02-28,0.49,0.57,0.49,0.57,0.57,781900,0.09615384615384603
2020-03-02,0.57,0.59,0.53,0.56,0.56,302600,-0.01754385964912264
2020-03-03,0.5,0.56,0.5,0.54,0.54,441800,-0.0357142857142857
2020-03-04,0.54,0.57,0.52,0.56,0.56,377700,0.03703703703703698
2020-03-05,0.57,0.57,0.52,0.53,0.53,357300,-0.0535714285714286
2020-03-06,0.54,0.56,0.51,0.51,0.51,375800,-0.037735849056603765
2020-03-09,0.5,0.5,0.45,0.47,0.47,470800,-0.07843137254901966
2020-03-10,0.46,0.5,0.46,0.47,0.47,274300,0.0
2020-03-11,0.48,0.49,0.4,0.4,0.4,883400,-0.14893617021276584
2020-03-12,0.4,0.41,0.35,0.35,0.35,986900,-0.1250000000000001
2020-03-13,0.36,0.5,0.35,0.37,0.37,910400,0.05714285714285716
2020-03-16,0.37,0.37,0.33,0.34,0.34,529400,-0.08108108108108103
2020-03-17,0.35,0.36,0.32,0.35,0.35,484000,0.02941176470588225
2020-03-18,0.36,0.4,0.27,0.33,0.33,1417300,-0.05714285714285705
2020-03-19,0.32,0.36,0.31,0.33,0.33,634300,0.0
2020-03-20,0.34,0.35,0.31,0.35,0.35,399200,0.06060606060606055
2020-03-23,0.35,0.37,0.32,0.36,0.36,1018600,0.028571428571428692
2020-03-24,0.37,0.39,0.34,0.39,0.39,1524900,0.08333333333333348
2020-03-25,0.42,0.45,0.39,0.44,0.44,1447600,0.1282051282051282
2020-03-26,0.44,0.44,0.4,0.41,0.41,658700,-0.06818181818181823
2020-03-27,0.4,0.41,0.36,0.37,0.37,809700,-0.09756097560975607
2020-03-30,0.35,0.38,0.33,0.37,0.37,483900,0.0
2020-03-31,0.4,0.4,0.35,0.36,0.36,560000,-0.027027027027027084
2020-04-01,0.4,0.48,0.37,0.42,0.42,4217500,0.16666666666666674
2020-04-02,0.44,0.44,0.37,0.37,0.37,819000,-0.11904761904761907
2020-04-03,0.36,0.38,0.32,0.34,0.34,984500,-0.08108108108108103
