Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,8.24,8.24,7.05,7.3,7.3,937600,
2020-01-03,7.36,7.46,7.17,7.17,7.17,127800,-0.017808219178082174
2020-01-06,7.3,7.45,7.26,7.38,7.38,45100,0.029288702928870203
2020-01-07,7.46,7.49,7.36,7.46,7.46,13700,0.01084010840108407
2020-01-08,7.5,7.61,7.46,7.61,7.61,29700,0.020107238605898248
2020-01-09,7.1,7.1,6.7,6.85,6.85,162500,-0.099868593955322
2020-01-10,6.95,6.995,6.84,6.95,6.95,78600,0.014598540145985384
2020-01-13,7.06,7.06,6.84,6.86,6.86,13900,-0.012949640287769792
2020-01-14,6.98,7.03,6.96,7.0,7.0,5600,0.020408163265306145
2020-01-15,7.103,7.15,7.043,7.11,7.11,3300,0.01571428571428579
2020-01-16,7.33,7.35,7.27,7.27,7.27,16500,0.02250351617440205
2020-01-17,7.62,7.677,7.25,7.605,7.605,15700,0.046079779917469255
2020-01-21,7.79,7.79,7.51,7.51,7.51,28000,-0.012491781722551054
2020-01-22,7.71,7.71,7.5,7.6,7.6,14200,0.011984021304926706
2020-01-23,7.533,7.73,7.36,7.68,7.68,17600,0.010526315789473717
2020-01-24,7.42,7.42,7.28,7.28,7.28,4000,-0.05208333333333326
2020-01-27,7.26,7.297,6.82,7.01,7.01,6800,-0.03708791208791218
2020-01-28,7.17,7.193,7.14,7.177,7.177,1700,0.023823109843081225
2020-01-29,7.29,7.29,7.132,7.132,7.132,600,-0.006270029260136534
2020-01-30,6.98,6.998,6.88,6.9,6.9,4200,-0.032529444756029036
2020-01-31,7.08,7.08,6.71,7.02,7.02,12400,0.017391304347825987
2020-02-03,7.12,7.208,7.044,7.044,7.044,2300,0.0034188034188034067
2020-02-04,7.28,7.395,7.208,7.208,7.208,1300,0.023282226007950158
2020-02-05,7.33,7.352,7.25,7.25,7.25,500,0.005826859045505062
2020-02-06,7.409,7.455,7.27,7.37,7.37,7500,0.016551724137931156
2020-02-07,7.377,7.64,7.32,7.64,7.64,4500,0.03663500678426046
2020-02-10,7.53,7.53,7.487,7.487,7.487,700,-0.02002617801047113
2020-02-11,7.557,7.58,7.465,7.48,7.48,4400,-0.000934953920128212
2020-02-12,7.75,7.75,7.57,7.6,7.6,5400,0.016042780748662944
2020-02-13,7.7,7.74,7.7,7.73,7.73,6900,0.017105263157894735
2020-02-14,7.74,7.75,7.4,7.4,7.4,13300,-0.04269081500646832
2020-02-18,7.708,7.74,7.44,7.74,7.74,24500,0.04594594594594592
2020-02-19,7.75,7.95,7.72,7.95,7.95,15600,0.027131782945736482
2020-02-20,7.673,7.78,7.21,7.78,7.78,15100,-0.021383647798742134
2020-02-21,7.66,7.66,7.66,7.66,7.66,6000,-0.015424164524421635
2020-02-24,7.279,7.4,7.279,7.4,7.4,23300,-0.03394255874673624
2020-02-25,7.3,7.36,7.043,7.34,7.34,17800,-0.008108108108108136
2020-02-26,7.4,7.525,7.36,7.51,7.51,81700,0.023160762942779245
2020-02-27,7.21,7.94,7.21,7.94,7.94,29400,0.05725699067909473
2020-02-28,7.0,7.29,6.26,6.26,6.26,34200,-0.21158690176322426
2020-03-02,7.28,7.45,7.08,7.08,7.08,14400,0.1309904153354633
2020-03-03,7.51,7.64,7.167,7.35,7.35,17200,0.03813559322033888
2020-03-04,7.16,7.5,7.16,7.5,7.5,4600,0.020408163265306145
2020-03-05,7.33,7.431,7.12,7.358,7.358,3900,-0.018933333333333358
2020-03-06,7.13,7.6,7.08,7.08,7.08,19800,-0.03778200597988579
2020-03-09,6.65,6.79,6.26,6.463,6.463,11000,-0.08714689265536724
2020-03-10,6.71,7.89,6.482,6.88,6.88,6300,0.06452112022280665
2020-03-11,6.28,6.94,6.09,6.3,6.3,9500,-0.08430232558139539
2020-03-12,5.42,5.42,5.006,5.12,5.12,6100,-0.1873015873015873
2020-03-13,4.91,4.91,4.66,4.8,4.8,23600,-0.0625
2020-03-16,3.32,4.2,3.3,4.11,4.11,31400,-0.14374999999999993
2020-03-17,3.81,4.0,3.73,3.8,3.8,9000,-0.07542579075425804
2020-03-18,4.04,4.6,3.68,4.6,4.6,7900,0.21052631578947367
2020-03-19,4.77,4.77,4.01,4.01,4.01,19100,-0.12826086956521732
2020-03-20,4.32,4.69,3.94,3.94,3.94,49400,-0.0174563591022443
2020-03-23,5.71,5.76,4.3,4.3,4.3,176000,0.09137055837563457
2020-03-24,5.16,5.24,4.91,5.03,5.03,77100,0.16976744186046533
2020-03-25,5.09,5.2,4.97,5.2,5.2,6700,0.03379721669980107
2020-03-26,5.1,5.15,5.0,5.1,5.1,11400,-0.019230769230769384
2020-03-27,4.94,5.4,4.9,5.25,5.25,7400,0.02941176470588247
2020-03-30,6.38,6.38,5.98,6.27,6.27,33000,0.19428571428571417
2020-03-31,6.35,6.68,5.96,6.68,6.68,6300,0.065390749601276
2020-04-01,6.16,6.19,4.75,5.36,5.36,12600,-0.19760479041916157
2020-04-02,5.97,6.035,5.03,5.89,5.89,5500,0.09888059701492535
2020-04-03,5.93,6.15,5.56,6.06,6.06,11000,0.028862478777589073
